0.00395691825957028,0.00395691825957028,0.00395691825957028,0.00395691825957028,0.00395691825957028,0.0285133819176569,0.033587550758589,0.0080064283673223,0.00395691825957028,0.00395691825957028,0.00492177003567854,0.00395691825957028,0.00396408283937436,0.00395691825957028,0.00395691825957028,0.00395691825957028,0.0344277218171352,0.00665753751260097,0.0580774053551954,0.00647804925812525,0.00395691825957028,0.00395691825957028,0.00395691825957028,0.0264217390292216,0.00395691825957028,0.00607652672794869,0.0147562112629322,0.00395691825957028,0.0807568446901376,0.00395691825957028,0.0191431602115425,0.00494324044212791,0.00395691825957028,0.00455856400782327,0.00395691825957028,0.00395691825957028,0.00504178684976487,0.00395691825957028,0.00395691825957028,0.00395691825957028,0.0154231263850811,0.00395691825957028,0.00493733651655566,0.00395691825957028,0.00395691825957028,0.00395691825957028,0.00395691825957028,0.0129799342281579,0.0151413026946937,0.00395691825957028,0.00982985164639098,0.0712622427574753,0.0573005944665286,0.0195559469575328,0.00395691825957028,0.0104922854103437,0.0340808377438849,0.0231780156590489,0.0112676467567737,0.00393027469358861,0.0825357685653608,0.0070685927615027,0.00395691825957028,0.00395691825957028,0.00395691825957028,0.00748969663377997,0.00404806254859591,0.00395691825957028,0.00395691825957028,0.00395691825957028,0.0302248055162466,0.00395691825957028,0.027208708807172,0.00395691825957028,0.00395691825957028,0.00395691825957028,0.00395691825957028,0.0105429965987739,0.00395691825957028,0.00395691825957028,0.00395691825957028,0.0210655681482436
0.00827219271297499,0.00827219271297499,0.00827219271297499,0.00827219271297499,0.00827219271297499,0.0159741154781136,0.0344478480914628,0.00827219271297499,0.00827219271297499,0.00827219271297499,0.00866305485345553,0.00827219271297499,0.00774211913060527,0.00827219271297499,0.00827219271297499,0.00827219271297499,0.0344300703414506,0.0177599236806913,0.0134476290920929,0.00827219271297499,0.00827219271297499,0.00827219271297499,0.00827219271297499,0.0151527384536274,0.00847272966196402,0.0097768584321991,0.0114873469010604,0.00835821230398762,0.0137607967863818,0.00827219271297499,0.010739358885185,0.0158390451765496,0.00827219271297499,0.00827219271297499,0.00827219271297499,0.00855548650618293,0.00827219271297499,0.00827219271297499,0.00827219271297499,0.00827219271297499,0.0110798460765376,0.00827219271297499,0.00827219271297499,0.00815085575849109,0.00827219271297499,0.00827219271297499,0.00827219271297499,0.00977137355587695,0.00979427043411924,0.00827219271297499,0.00910682460597662,0.0176979048172177,0.00807810255815367,0.00824929881857997,0.00827219271297499,0.00956605371704487,0.00821870269639468,0.0323080262417959,0.0112151226845365,0.00728359046952645,0.0129758808151878,0.00941745325876185,0.00827219271297499,0.00827219271297499,0.00827219271297499,0.00861132565767016,0.00827219271297499,0.00816013059077785,0.00836612790804512,0.00827219271297499,0.0160075703434748,0.00827219271297499,0.0255989779644292,0.00827219271297499,0.00827219271297499,0.00827219271297499,0.00827219271297499,0.00880334802143732,0.00827219271297499,0.00827219271297499,0.00827219271297499,0.152955399860055
0.00826558796252961,0.00826558796252961,0.00826558796252961,0.00826558796252961,0.00826558796252961,0.0114913363837816,0.0143399909581425,0.032304405660669,0.00826558796252961,0.00826558796252961,0.00826558796252961,0.0178971781981327,0.00826558796252961,0.00826558796252961,0.0157371381828125,0.00977097843831222,0.0135299378582031,0.00826558796252961,0.0137556323701409,0.152976534811352,0.00826558796252961,0.00826558796252961,0.00826558796252961,0.0107414248333948,0.00826558796252961,0.00826558796252961,0.00956846832360774,0.00826558796252961,0.0184144634015246,0.00826558796252961,0.0094224043372695,0.00826558796252961,0.00826558796252961,0.00821383298973541,0.00826558796252961,0.00826558796252961,0.0077409441363319,0.00826558796252961,0.00826558796252961,0.00826558796252961,0.00880244560910634,0.00826558796252961,0.00728459689577865,0.00826558796252961,0.0126614894923591,0.00826558796252961,0.00826558796252961,0.00866414332487164,0.00847114169251252,0.00826558796252961,0.00835626358588389,0.0183043126980734,0.0344446665785692,0.0415565270247031,0.00826558796252961,0.0080790417555699,0.00872636415027852,0.00854731408504508,0.00826558796252961,0.00826558796252961,0.0163978090875911,0.00824519458741321,0.00826558796252961,0.00826558796252961,0.00889678243597871,0.00826558796252961,0.00815434038191883,0.00826558796252961,0.00826558796252961,0.00826558796252961,0.0110853183539663,0.00826558796252961,0.0115897093211718,0.00835904193592056,0.00979535160592002,0.00826558796252961,0.00910329597104038,0.00814722216582772,0.00826558796252961,0.00826558796252961,0.0167370860257868,0.00826558796252961
0.00407288797735509,0.00407288797735509,0.00407288797735509,0.00407288797735509,0.00407288797735509,0.030004286693709,0.0338521201568611,0.0570814378638673,0.00407288797735509,0.00407288797735509,0.00567734419919395,0.00481269096777452,0.00407288797735509,0.00407288797735509,0.00407288797735509,0.00407288797735509,0.0283146199992039,0.00423096561442199,0.0804590839358899,0.0194632763006682,0.00407288797735509,0.00407288797735509,0.00407288797735509,0.0229998511290473,0.00407288797735509,0.00391581173647759,0.0154599299863889,0.00407288797735509,0.0342852144116735,0.00407288797735509,0.0202095644577671,0.00403984786156087,0.00407288797735509,0.00872001412581211,0.00407288797735509,0.00407288797735509,0.00698502273438103,0.00407288797735509,0.00407288797735509,0.00407288797735509,0.0162982318344441,0.00407288797735509,0.0065577706641921,0.00407288797735509,0.00407288797735509,0.00407288797735509,0.00407288797735509,0.0137211239733055,0.0161431065878496,0.00407288797735509,0.0103999646191834,0.0822320464660295,0.0578556455844972,0.0709962993279259,0.00407288797735509,0.0111783203557647,0.0334478588471902,0.0122679733942214,0.00525702798580961,0.00407288797735509,0.0285304165087088,0.007407341926131,0.00407288797735509,0.00407288797735509,0.0055987630321064,0.00527503483750787,0.0073732954440282,0.00407288797735509,0.00407288797735509,0.00407288797735509,0.00412699334615838,0.00407288797735509,0.0262320892384851,0.00407288797735509,0.00407288797735509,0.00407288797735509,0.00407288797735509,0.011339671424648,0.00407288797735509,0.00407288797735509,0.00407288797735509,0.00804287142349078
0.00414776499401056,0.00414776499401056,0.00414776499401056,0.00414776499401056,0.00414776499401056,0.0310235790300003,0.0371710431978447,0.0581442180888583,0.00414776499401056,0.00414776499401056,0.00414776499401056,0.0172711835068654,0.00414776499401056,0.00414776499401056,0.0119239905501566,0.0214480222411388,0.0309772511152775,0.00414776499401056,0.0208006098969139,0.0713771554356633,0.00414776499401056,0.00414776499401056,0.00414776499401056,0.0288537845006222,0.00414776499401056,0.00414776499401056,0.0122026995087535,0.00414776499401056,0.0255775950609376,0.00414776499401056,0.0133536714182081,0.00414776499401056,0.00414776499401056,0.00437747730974574,0.00414776499401056,0.00414776499401056,0.00407234865004547,0.00414776499401056,0.00414776499401056,0.00414776499401056,0.00861661583238612,0.00414776499401056,0.00385268546999512,0.00414776499401056,0.00414776499401056,0.00414776499401056,0.00414776499401056,0.00946857994889884,0.00749932330467851,0.00414776499401056,0.00704067258922432,0.0361267275744731,0.0809063948698976,0.0164700893807062,0.00414776499401056,0.00810994075636573,0.0615549370005991,0.00615072617366316,0.00414776499401056,0.00414776499401056,0.0233527000329894,0.00555117229447204,0.00414776499401056,0.00414776499401056,0.0110162535229288,0.00414776499401056,0.00414776499401056,0.00414776499401056,0.00414776499401056,0.00503978670771626,0.0332785557862268,0.00414776499401056,0.0369902578884757,0.0162692038887009,0.0172954989143149,0.00414776499401056,0.0145512454283003,0.0056106365313749,0.00414776499401056,0.00414776499401056,0.00775023908836545,0.00642146776775078
0.00394979106774139,0.00394979106774139,0.015079698160685,0.0284446386570908,0.00490004571276081,0.00394979106774139,0.00394979106774139,0.0344365548892129,0.00394979106774139,0.00394979106774139,0.00394979106774139,0.0195616855841806,0.00394979106774139,0.00394979106774139,0.0580911593365682,0.0807753176971859,0.00394979106774139,0.00394979106774139,0.0112061257182999,0.0286612058058218,0.0263546708905677,0.00394979106774139,0.00394979106774139,0.00394979106774139,0.00394979106774139,0.00394979106774139,0.00454293819358803,0.00394979106774139,0.00704776557091157,0.019077588939852,0.00500752993550592,0.00394979106774139,0.0153693171854753,0.00796254210544383,0.00394979106774139,0.00394979106774139,0.00644687137173582,0.030140339385403,0.00394979106774139,0.00394979106774139,0.00489181885939065,0.00979479565781904,0.00604693101963795,0.00394979106774139,0.0340019139948273,0.00394979106774139,0.00394979106774139,0.0040368176280332,0.00395942915200335,0.00394979106774139,0.00393117198676663,0.00745567825973788,0.0210011373250859,0.0147129449200043,0.010450098883252,0.00394979106774139,0.0231108900111339,0.00394979106774139,0.00394979106774139,0.00394979106774139,0.0104940033335027,0.00394979106774139,0.00394979106774139,0.00492394489723218,0.0335962090120241,0.00394979106774139,0.00661351504040106,0.00394979106774139,0.00394979106774139,0.00394979106774139,0.00394979106774139,0.00394979106774139,0.00394979106774139,0.0129343591885418,0.0825546117220991,0.00394979106774139,0.05731418681293,0.00394979106774139,0.00394979106774139,0.00394979106774139,0.0712787401746672,0.00394979106774139
0.0106888953653157,0.0106888953653157,0.0106888953653157,0.0106888953653157,0.0106888953653157,0.0106888953653157,0.0106888953653157,0.0106888953653157,0.00972127587106414,0.0106888953653157,0.00903467057696788,0.0106888953653157,0.00953959999895304,0.0129158352258648,0.0106888953653157,0.0106888953653157,0.0106888953653157,0.00917673577254252,0.0106888953653157,0.0106888953653157,0.0106888953653157,0.0102350720473864,0.0106888953653157,0.0106888953653157,0.00901354238005168,0.00964685390820407,0.00798304464819428,0.00824759953780098,0.0106888953653157,0.0106888953653157,0.00934081484337568,0.0101689459997103,0.0106888953653157,0.0104252616573357,0.16764393761208,0.0105484954701917,0.010855133549814,0.0106888953653157,0.00969365434697972,0.00926663311044007,0.00874697209191579,0.0106888953653157,0.0112218567103483,0.0102773920736315,0.0106888953653157,0.00872822856811844,0.0128384732906166,0.00940200793226385,0.00945669319656369,0.0106888953653157,0.00856631405779979,0.0106888953653157,0.0106888953653157,0.0106888953653157,0.0106888953653157,0.0100010146073762,0.0106888953653157,0.00847012092459604,0.00871394938030421,0.00886041203668536,0.0106888953653157,0.00983594646540104,0.0106888953653157,0.0106888953653157,0.0106888953653157,0.00902699733618449,0.0106888953653157,0.00912321479528574,0.010978046215283,0.0106888953653157,0.0106888953653157,0.0106888953653157,0.0106888953653157,0.0106888953653157,0.0106888953653157,0.0107382098587188,0.0106888953653157,0.0101973726623346,0.01147918938657,0.0106888953653157,0.0106888953653157,0.00956908577915575
0.00938389069875446,0.00938389069875446,0.00938389069875446,0.00938389069875446,0.00938389069875446,0.00938389069875446,0.00938389069875446,0.00938389069875446,0.0132151459021645,0.00938389069875446,0.00999129029031128,0.00938389069875446,0.0122218808374458,0.016662956995073,0.00938389069875446,0.00938389069875446,0.00938389069875446,0.00906162213352192,0.00938389069875446,0.00938389069875446,0.00938389069875446,0.021742658972639,0.00938389069875446,0.00938389069875446,0.00938389069875446,0.00882246827400264,0.00807771165173239,0.00938389069875446,0.00938389069875446,0.00938389069875446,0.0087554674127435,0.00959582633641645,0.00938389069875446,0.00843166592276746,0.0118614897365962,0.0106089133889176,0.00884131892890896,0.00938389069875446,0.0129852858562794,0.00959379384404882,0.00834695801088998,0.00938389069875446,0.00740417332312025,0.0121506513133029,0.00938389069875446,0.00879681440165822,0.134778773150632,0.00914403410540146,0.00778461380025049,0.00938389069875446,0.0069367296113809,0.00938389069875446,0.00938389069875446,0.00938389069875446,0.00938389069875446,0.00814991260405402,0.00938389069875446,0.00810622846065466,0.0095190955296149,0.0114353606293091,0.00938389069875446,0.00746602783990415,0.00938389069875446,0.0100566620081463,0.00938389069875446,0.00892729813318102,0.00641803681669676,0.0109575350646935,0.0210151329424336,0.00938389069875446,0.00938389069875446,0.00938389069875446,0.00938389069875446,0.00938389069875446,0.00938389069875446,0.00864404761621025,0.00938389069875446,0.00809102423785602,0.08545551011484,0.00938389069875446,0.00938389069875446,0.00705469305700459
0.00893853121263879,0.00893853121263879,0.00785297658050055,0.00893853121263879,0.00893853121263879,0.00907427251613338,0.00862484945257385,0.0129887775619851,0.00893853121263879,0.00893853121263879,0.00893853121263879,0.0269529424028554,0.00893853121263879,0.00893853121263879,0.0110537434121837,0.00893853121263879,0.0084865590790914,0.00893853121263879,0.0141307501073118,0.016076579513988,0.00893853121263879,0.00893853121263879,0.00893853121263879,0.00936160828113676,0.00893853121263879,0.00893853121263879,0.0099947333137955,0.00893853121263879,0.0160645805485496,0.00846275532241714,0.00988032900114605,0.00893853121263879,0.00788691507694352,0.0138769055614944,0.00893853121263879,0.00893853121263879,0.0123685594248307,0.00893853121263879,0.00893853121263879,0.00893853121263879,0.00946956034395249,0.00721010929262116,0.0117815268004703,0.00893853121263879,0.0155120698217143,0.00893853121263879,0.00893853121263879,0.00931502069996362,0.00927902039767845,0.00893853121263879,0.00896589098463928,0.0134959931420156,0.028797220248099,0.0220295669049478,0.008748284440973,0.00854214533448594,0.151412295145044,0.00893853121263879,0.00893853121263879,0.00893853121263879,0.0146181323796657,0.00871431924599265,0.00893853121263879,0.00851669209082003,0.028975136380778,0.00893853121263879,0.0107348033510457,0.00893853121263879,0.00893853121263879,0.00893853121263879,0.00893853121263879,0.00893853121263879,0.00868921695758846,0.00893853121263879,0.00893853121263879,0.00893853121263879,0.00893853121263879,0.00836180420076365,0.00893853121263879,0.00893853121263879,0.0103979813236965,0.00893853121263879
0.00400965564025675,0.00400965564025675,0.00400965564025675,0.00400965564025675,0.00400965564025675,0.00528922004152887,0.006704060804291,0.0580040750108069,0.00400965564025675,0.00400965564025675,0.00400965564025675,0.0198357944005755,0.00400965564025675,0.00400965564025675,0.0308425945390483,0.00508352001170391,0.00629103740936751,0.00400965564025675,0.0346606168653545,0.0711749782787998,0.00400965564025675,0.00400965564025675,0.00400965564025675,0.00526534206086183,0.00400965564025675,0.00400965564025675,0.0133118315343424,0.00400965564025675,0.0350341879490036,0.0039255518992478,0.0155888933293991,0.00400965564025675,0.00400965564025675,0.0215359567710086,0.00400965564025675,0.00400965564025675,0.0150723490177264,0.00400965564025675,0.00400965564025675,0.00400965564025675,0.0100850778889736,0.00400965564025675,0.0196208814523213,0.00400965564025675,0.0269133268663029,0.00400965564025675,0.00400965564025675,0.0107988470931693,0.00722075752412684,0.00400965564025675,0.0108983108182514,0.0290178675283286,0.0824365898842038,0.0428709934118782,0.00400965564025675,0.0117129630591987,0.0806595460294472,0.00400965564025675,0.00400965564025675,0.00400965564025675,0.0291716759842413,0.00773648156618363,0.00400965564025675,0.0039991150848627,0.0341472473205558,0.00400965564025675,0.0158150308816679,0.00400965564025675,0.00400965564025675,0.00400965564025675,0.00413031889322602,0.00400965564025675,0.00697558330281378,0.00400965564025675,0.00507942834457874,0.00400965564025675,0.0046724048624117,0.00832408282407923,0.00400965564025675,0.00400965564025675,0.0236686112848145,0.00400965564025675
0.00410876824453526,0.00410876824453526,0.00410876824453526,0.00410876824453526,0.00410876824453526,0.00411767488429439,0.0110173743103922,0.00972733433614731,0.00410876824453526,0.00410876824453526,0.0046598033764453,0.00709045078433827,0.00505096332370459,0.00410876824453526,0.00410876824453526,0.00410876824453526,0.00744458748740814,0.00410876824453526,0.0192819307210573,0.0103437418770094,0.00410876824453526,0.00410876824453526,0.00410876824453526,0.00410876824453526,0.00410876824453526,0.00410876824453526,0.0336893553090549,0.00410876824453526,0.0699958337876477,0.00410876824453526,0.0280795807061952,0.00410876824453526,0.00410876824453526,0.0186972560737026,0.00410876824453526,0.00410876824453526,0.0151125235522754,0.00410876824453526,0.00410876824453526,0.00410876824453526,0.0332391790679997,0.00410876824453526,0.0127604104920509,0.00410876824453526,0.00498824061247566,0.00410876824453526,0.00410876824453526,0.0278418895255533,0.0258048147066228,0.00410876824453526,0.029446157869004,0.0328871398045793,0.0804709042772097,0.0559259486733374,0.00410876824453526,0.0226341513323213,0.0570970349577463,0.00658766614987415,0.0064681748859062,0.00489983112847328,0.0862841331352404,0.0205811830753668,0.00410876824453526,0.0041265434462604,0.0103636624156882,0.0060826177144671,0.0148031192270195,0.00417991917554984,0.00410876824453526,0.00410876824453526,0.00410876824453526,0.00410876824453526,0.00790666433028935,0.00410876824453526,0.00410876824453526,0.00410876824453526,0.00410876824453526,0.0145065971802543,0.00410876824453526,0.00410876824453526,0.00410876824453526,0.00501980352748619
0.00428114347647715,0.00428114347647715,0.00428114347647715,0.00428114347647715,0.00428114347647715,0.00855626494021783,0.0361537789608131,0.0350081344164662,0.00428114347647715,0.00428114347647715,0.004491030298722,0.00703038626795986,0.00421628188654573,0.00428114347647715,0.00428114347647715,0.00428114347647715,0.0303529714630255,0.00428114347647715,0.019837794576686,0.00397108294129599,0.00428114347647715,0.00428114347647715,0.00428114347647715,0.00935419310154075,0.00428114347647715,0.00428114347647715,0.0325024241483058,0.00428114347647715,0.0833927417672159,0.00428114347647715,0.0250307006190792,0.00428114347647715,0.00428114347647715,0.0117625876824297,0.00428114347647715,0.00428114347647715,0.00775622383012718,0.00428114347647715,0.00428114347647715,0.00428114347647715,0.0228636840683757,0.00428114347647715,0.0120107108820975,0.00428114347647715,0.00636715081090425,0.00428114347647715,0.00428114347647715,0.0160098539615522,0.0209961191518297,0.00428114347647715,0.016975904913723,0.0341050863226787,0.057184167571651,0.0701405745708166,0.00428114347647715,0.0143207527651248,0.0519972955639583,0.00561028066874146,0.00512320137366553,0.00402139668089165,0.0580344715522838,0.016923996655529,0.00428114347647715,0.00428114347647715,0.00802447026603944,0.00614288890918543,0.0130915801451469,0.00428114347647715,0.00428114347647715,0.00428114347647715,0.00747340230916594,0.00428114347647715,0.0282361845133576,0.00428114347647715,0.00428114347647715,0.00428114347647715,0.00428114347647715,0.0109002197073118,0.00428114347647715,0.00428114347647715,0.00428114347647715,0.00565969677054463
0.00427509370417024,0.00427509370417024,0.00427509370417024,0.00427509370417024,0.00427509370417024,0.00518954526302885,0.0135760365445114,0.0045184834743941,0.00427509370417024,0.00427509370417024,0.00767864908541162,0.00427509370417024,0.00721988266289092,0.00427509370417024,0.00427509370417024,0.00427509370417024,0.00879207138708326,0.00395124282742603,0.0816228573858418,0.00419059310033278,0.00427509370417024,0.00427509370417024,0.00427509370417024,0.00636137652053602,0.00427509370417024,0.0057774514745684,0.0196533905143222,0.00427509370417024,0.0574367442647898,0.00427509370417024,0.033820512525415,0.00427509370417024,0.00427509370417024,0.0111626603947837,0.00427509370417024,0.00427509370417024,0.0120870059116637,0.00427509370417024,0.00427509370417024,0.00427509370417024,0.0346985083634388,0.00427509370417024,0.00788368954058755,0.00427509370417024,0.00427509370417024,0.00427509370417024,0.00427509370417024,0.0288951197934127,0.0343287047417196,0.00427509370417024,0.0287428624947698,0.04245627969459,0.0226146786036418,0.00388680273265913,0.00427509370417024,0.0266595461115254,0.079863735006712,0.0146916821979286,0.0215746551014753,0.00833340110568175,0.0704748190596592,0.0305491871455473,0.00427509370417024,0.00427509370417024,0.00427509370417024,0.0174315799611067,0.0123897258435041,0.00570886480591418,0.00427509370417024,0.00427509370417024,0.00667448198388443,0.00427509370417024,0.0096726293280445,0.00427509370417024,0.00427509370417024,0.00427509370417024,0.00427509370417024,0.00388689062465138,0.00427509370417024,0.00427509370417024,0.00427509370417024,0.0174395294390557
0.00468199135815002,0.00468199135815002,0.00468199135815002,0.00468199135815002,0.00468199135815002,0.00551464975431316,0.00743312227335834,0.00468199135815002,0.00468199135815002,0.00468199135815002,0.0320465128689935,0.00468199135815002,0.00816703419309562,0.00469822502514332,0.00468199135815002,0.00468199135815002,0.0104401947756039,0.0187259395203344,0.0316216285558043,0.00468199135815002,0.00468199135815002,0.00474387325750378,0.00468199135815002,0.00548296942589598,0.00552867329795614,0.0983218185211504,0.0247399432271209,0.00537734555635489,0.00986401494101541,0.00468199135815002,0.0280990651240176,0.0313082944902932,0.00468199135815002,0.00468199135815002,0.00468199135815002,0.00694386600306291,0.00468199135815002,0.00468199135815002,0.00468199135815002,0.00468199135815002,0.0217999082751805,0.00468199135815002,0.00468199135815002,0.0268551963991981,0.00468199135815002,0.00468199135815002,0.00468199135815002,0.0198989845102562,0.0142873967775731,0.00468199135815002,0.0181509915511036,0.0266271433207659,0.00468199135815002,0.00468199135815002,0.00468199135815002,0.0148387603236712,0.00470093156644441,0.0538357829996366,0.0741358522523126,0.00684583391735025,0.0104284883780633,0.0126659616133741,0.00468199135815002,0.00468199135815002,0.00468199135815002,0.0390643498933847,0.00468199135815002,0.00648990086913522,0.00774838341390629,0.00468199135815002,0.00518448898334448,0.00468199135815002,0.011033894462783,0.00468199135815002,0.00468199135815002,0.00468199135815002,0.00468199135815002,0.0145441197945835,0.00468199135815002,0.00468199135815002,0.00468199135815002,0.0657988401283141
0.00395623308957584,0.00395623308957584,0.00395623308957584,0.00395623308957584,0.00395623308957584,0.00493825172785691,0.0129591198489822,0.00395623308957584,0.00395623308957584,0.00395623308957584,0.0153974362228903,0.00395623308957584,0.0074780047114164,0.00395623308957584,0.00395623308957584,0.00395623308957584,0.0151138659311649,0.00606756522433549,0.0572463926640778,0.00395623308957584,0.00395623308957584,0.00395623308957584,0.00395623308957584,0.00491616378086158,0.00395623308957584,0.0104751165535945,0.0322937829613575,0.00395623308957584,0.0580223872343177,0.00395623308957584,0.0330338161590705,0.0066441243575724,0.00395623308957584,0.00492543077468781,0.00395623308957584,0.00395623308957584,0.00404618936683206,0.00395623308957584,0.00395623308957584,0.00395623308957584,0.0274624794390488,0.00395623308957584,0.00396404283862233,0.00503273883752244,0.00395623308957584,0.00395623308957584,0.00395623308957584,0.0324736786666044,0.0271160494495301,0.00395623308957584,0.0250645674734219,0.0473741279616836,0.0105239744484023,0.011244515518952,0.00395623308957584,0.0285364301053009,0.00706084942933757,0.0806779936846947,0.0138831335013165,0.00799155957613823,0.0711933692364187,0.0218353597146191,0.00395623308957584,0.00395623308957584,0.00395623308957584,0.00392643086487667,0.00393173773111169,0.0064682260013746,0.00395623308957584,0.00395623308957584,0.00455496960531922,0.00395623308957584,0.00981529801933427,0.00395623308957584,0.00395623308957584,0.00395623308957584,0.00395623308957584,0.0197815162736043,0.00395623308957584,0.00395623308957584,0.00395623308957584,0.0824550481624102
0.00442908267753641,0.00442908267753641,0.00442908267753641,0.00442908267753641,0.00442908267753641,0.00442908267753641,0.0107207412901549,0.00442908267753641,0.00442908267753641,0.00442908267753641,0.00381673952797935,0.00442908267753641,0.0181117773493675,0.00442908267753641,0.00442908267753641,0.00442908267753641,0.00841643796506948,0.0135806058385683,0.0115805014263655,0.00442908267753641,0.00442908267753641,0.00615550758165019,0.00442908267753641,0.00442908267753641,0.00442908267753641,0.0224208917969942,0.0607025659657619,0.00442908267753641,0.024294406898722,0.00442908267753641,0.0205598576861537,0.0150654823447305,0.00442908267753641,0.00628045599337438,0.00442908267753641,0.00442908267753641,0.00554711006516375,0.00442908267753641,0.00442908267753641,0.0039181003950656,0.035644813180879,0.00442908267753641,0.00715737835539673,0.00838597086834035,0.00442908267753641,0.00442908267753641,0.00442908267753641,0.0366647459981762,0.0305613174795122,0.00442908267753641,0.0364683569400631,0.00381633720163191,0.00476922596837269,0.00428704429585867,0.00442908267753641,0.030589160393589,0.00937201204658873,0.0801430812342701,0.0576129115797758,0.0152567733872649,0.0169264527220635,0.0284464447681286,0.00442908267753641,0.00442908267753641,0.00442908267753641,0.0707109700967081,0.00773175230761801,0.0182104714757936,0.00960551668466603,0.00442908267753641,0.00442908267753641,0.00442908267753641,0.00791705200829362,0.00442908267753641,0.00442908267753641,0.00442908267753641,0.00442908267753641,0.0327833397227251,0.00442908267753641,0.00442908267753641,0.00442908267753641,0.0208880513475609
0.0574698544064552,0.0139628794275882,0.00418876803877511,0.00418876803877511,0.00418876803877511,0.0156771084823071,0.0106122844228857,0.0277631686394562,0.00418876803877511,0.00418876803877511,0.00418876803877511,0.0089898444607746,0.00418876803877511,0.00418876803877511,0.0356182195507601,0.0199109273902839,0.0114214071827586,0.00436675226969718,0.0116163983087799,0.031908158908718,0.00418876803877511,0.00418876803877511,0.0164490913802355,0.0205059904807123,0.00542647049620187,0.00418876803877511,0.0039917901283097,0.00545677125318002,0.00677036157904489,0.00418876803877511,0.00418876803877511,0.00414331555331308,0.00418876803877511,0.00418876803877511,0.00418876803877511,0.00418876803877511,0.00418876803877511,0.00418876803877511,0.00418876803877511,0.00418876803877511,0.00418876803877511,0.00418876803877511,0.00418876803877511,0.00418876803877511,0.00496662046540422,0.00418876803877511,0.00418876803877511,0.00418876803877511,0.00418876803877511,0.00418876803877511,0.00418876803877511,0.0126019797921651,0.0245443809454265,0.0223901086909443,0.00418876803877511,0.00418876803877511,0.00826718688194447,0.00584224201164242,0.00418876803877511,0.00418876803877511,0.00765370941701841,0.00418876803877511,0.0705000018036089,0.00418876803877511,0.00720257176432624,0.00418876803877511,0.00418876803877511,0.00418876803877511,0.00418876803877511,0.0299187612595155,0.0165631953497502,0.0522534617140399,0.00756883438413181,0.0583249978270614,0.0342594203343887,0.00418876803877511,0.0210953696430807,0.00418876803877511,0.00418876803877511,0.0838275926945038,0.0298751185596513,0.00597785843382961
0.0656584091014873,0.0516295053654705,0.00470453457723457,0.014155237999806,0.00467054592696557,0.0101468370987861,0.00669656781362181,0.0275096490961346,0.00467054592696557,0.00467054592696557,0.00467054592696557,0.0144962527112222,0.00467054592696557,0.00467054592696557,0.0261405092418736,0.0308190207263723,0.00542503032746021,0.00467054592696557,0.00667755923435337,0.0213447748809448,0.00965850590370617,0.00467054592696557,0.0164220981089565,0.0106612332551068,0.00467054592696557,0.00467054592696557,0.00467054592696557,0.00467054592696557,0.00512791048475529,0.0051187990342686,0.00467054592696557,0.00467054592696557,0.005347455593947,0.00467054592696557,0.00467054592696557,0.00467054592696557,0.00467054592696557,0.0101768275618718,0.00467054592696557,0.00467054592696557,0.00467054592696557,0.0047358017372388,0.00467054592696557,0.00467054592696557,0.00791509515752628,0.00467054592696557,0.00467054592696557,0.00467054592696557,0.00467054592696557,0.00467054592696557,0.00467054592696557,0.00633289909986428,0.0140118592579406,0.017721698477657,0.00467054592696557,0.00467054592696557,0.00732554606758917,0.00467054592696557,0.00467054592696557,0.00467054592696557,0.00470695810272578,0.00467054592696557,0.098081464466277,0.00467054592696557,0.0123835558125435,0.00467054592696557,0.00467054592696557,0.00467054592696557,0.00467054592696557,0.0194688458307572,0.00755869098188915,0.0537321070595843,0.00537863221641295,0.0310503565387099,0.0315192709212144,0.00467054592696557,0.0264146688574014,0.00467054592696557,0.00467054592696557,0.0739698067357479,0.0242720037750556,0.00467054592696557
0.0387272131408446,0.0110231751728031,0.00796738012162559,0.0073999198068719,0.00796738012162559,0.0105036355296699,0.00803909922482546,0.0164181840445301,0.00796738012162559,0.00796738012162559,0.00796738012162559,0.0112344564174549,0.00796738012162559,0.00796738012162559,0.016898922792974,0.028014669054648,0.00795411550980706,0.00796738012162559,0.00897453016425363,0.0155207939743387,0.00782506531463253,0.00796738012162559,0.0102869349121706,0.00933283203930763,0.00796738012162559,0.00796738012162559,0.00796738012162559,0.00796738012162559,0.00782709192780691,0.00651911849584528,0.00796738012162559,0.00796738012162559,0.00780547027175929,0.00809366664102887,0.00796738012162559,0.00796738012162559,0.00835368713010951,0.00769429449422636,0.00796738012162559,0.00796738012162559,0.00796738012162559,0.00796738012162559,0.00796738012162559,0.00796738012162559,0.00828724761056893,0.00796738012162559,0.00796738012162559,0.00796738012162559,0.00796738012162559,0.00796738012162559,0.00796738012162559,0.00869167144753547,0.0139971580358806,0.0131406908795764,0.00796738012162559,0.00796738012162559,0.00874539005560096,0.00796738012162559,0.00796738012162559,0.00796738012162559,0.00712772178317352,0.00796738012162559,0.0473287376417389,0.00796738012162559,0.0121827170398699,0.00796738012162559,0.00796738012162559,0.00796738012162559,0.00796738012162559,0.0164391723299866,0.00928903415398576,0.0343788187927134,0.00784449747271649,0.0190958267862615,0.0140349945835086,0.00796738012162559,0.0189807645998916,0.00796738012162559,0.00796738012162559,0.136901488412751,0.0185224669628062,0.00796738012162559
