0.1550293611259778,0.0,0.1616017459776739,0.1512950972138026,0.20441885807884494,0.14596554551591817,0.16039207823798057,0.24581336352767752,0.1916877497566696,0.20337095483775539,0.13636518986830976,0.1893300831792564,0.1828721215789513,0.22516846073327948,0.20337095483775539,0.1708098490193537,0.13636518986830976,0.1893300831792564,0.1828721215789513,0.14596554551591817,0.24581336352767752,0.24581336352767752,0.21155074902315055,0.22516846073327948,0.16254762933849948,0.1836847152231571,0.14596554551591817,0.1893300831792564,0.1288775151572294,0.1789692475722142,0.19402198934419018,0.19402198934419018,0.20337095483775539,0.1288775151572294,0.1288775151572294,0.20441885807884494,0.19003480326393318,0.21233954148600284,0.21391224104219503,0.19402198934419018,0.19240233433771783,0.19850870360581635,0.18838520071667922,0.2001138412687199,0.1993917717571874,0.1993917717571874,0.19850870360581635,0.20880964279669514,0.18289113537908086,0.16290050790250085,0.18944844136888458,0.1893300831792564,0.1941651763772233,0.20571899417599343,0.19240233433771783,0.07927649019352886,0.0,0.21233954148600284,0.19240233433771783,0.19971241064247283,0.07927649019352886,0.20880964279669514,0.17937782690167667,0.19402198934419018,0.192902937354823,0.07927649019352886
0.05497646463306715,0.19240233433771783,0.055081858280151885,0.05474969879665898,0.03506570985558746,0.05100129039753671,0.06646011787230245,0.05372591311123647,0.05075412851854122,0.026166875783451744,0.0560412136525477,0.012143049050316067,0.04391110018973177,0.032968525256177904,0.026166875783451744,0.024329269802749933,0.0560412136525477,0.012143049050316067,0.04391110018973177,0.05100129039753671,0.05372591311123647,0.05372591311123647,0.019443106314963238,0.032968525256177904,0.0339342400501618,0.01993275982278815,0.05100129039753671,0.012143049050316067,0.14770696674274442,0.01355063375737495,0.010238732736974303,0.010238732736974303,0.026166875783451744,0.14770696674274442,0.14770696674274442,0.03506570985558746,0.020961488994462287,0.022136724716227456,0.021550156392042507,0.010238732736974303,0.0,0.02943313051859421,0.04561841049628568,0.0077329286333140245,0.009678622959465717,0.009678622959465717,0.02943313051859421,0.03188554021126676,0.025469658111767546,0.031010321423717267,0.0033110539468576066,0.012143049050316067,0.005502147745936278,0.01552292892984138,0.0,0.1712974089110873,0.19240233433771783,0.022136724716227456,0.0,0.015762827626235425,0.1712974089110873,0.03188554021126676,0.032907291998369254,0.010238732736974303,0.00246980658858198,0.1712974089110873
0.0569472268029241,0.192902937354823,0.05361234939547934,0.05378102381711908,0.03260196085714662,0.05064233146419133,0.06487440654220433,0.05300012545501199,0.048436439818846905,0.028278318925132235,0.056602768666526054,0.014604799518648416,0.04635993849535138,0.032282149174262226,0.028278318925132235,0.025892600448896883,0.056602768666526054,0.014604799518648416,0.04635993849535138,0.05064233146419133,0.05300012545501199,0.05300012545501199,0.019562710815160603,0.032282149174262226,0.03548253575136288,0.022302912611833356,0.05064233146419133,0.014604799518648416,0.1496958269635345,0.014528853840726236,0.007775836275244348,0.007775836275244348,0.028278318925132235,0.1496958269635345,0.1496958269635345,0.03260196085714662,0.01867553022813262,0.022933497078412753,0.02104539302300744,0.007775836275244348,0.00246980658858198,0.02696869670724797,0.04335931778487306,0.007454630018335759,0.011229790402740492,0.011229790402740492,0.02696869670724797,0.0295147355280978,0.027870991953685278,0.03088766689042034,0.005208194874870183,0.014604799518648416,0.0030617003602677506,0.01656000856970962,0.00246980658858198,0.1727479637112764,0.192902937354823,0.022933497078412753,0.00246980658858198,0.017799691787344304,0.1727479637112764,0.0295147355280978,0.031033578632125282,0.007775836275244348,0.0,0.1727479637112764
0.05974821588239752,0.1941651763772233,0.05246276857687758,0.05333429623030449,0.029570849187319417,0.05099534331857656,0.06353170505447993,0.05164821806021505,0.04588654562544311,0.03062854618894213,0.05802159557051939,0.017643898604670576,0.049412346781141064,0.03106608722327321,0.03062854618894213,0.028406364172647944,0.05802159557051939,0.017643898604670576,0.049412346781141064,0.05099534331857656,0.05164821806021505,0.05164821806021505,0.019509636199943677,0.03106608722327321,0.037950389353977876,0.02535949257565508,0.05099534331857656,0.017643898604670576,0.15249357818372175,0.016654451006599662,0.004924979526957085,0.004924979526957085,0.03062854618894213,0.15249357818372175,0.15249357818372175,0.029570849187319417,0.016281036762815317,0.023652359714786172,0.020183238428992296,0.004924979526957085,0.005502147745936278,0.024037610998446184,0.040934319070283505,0.007604795854755504,0.013116498035557601,0.013116498035557601,0.024037610998446184,0.026466325917651846,0.030932241436031724,0.03163141912151729,0.008172880948754919,0.017643898604670576,0.0,0.017693855531450052,0.005502147745936278,0.17504154606493597,0.1941651763772233,0.023652359714786172,0.005502147745936278,0.020114708777836502,0.17504154606493597,0.026466325917651846,0.029338646207237598,0.004924979526957085,0.0030617003602677506,0.17504154606493597
0.033262319251400496,0.18289113537908086,0.06925854468792336,0.06431687468396678,0.06029769600349197,0.055220901978672736,0.08112883919224151,0.07075355913726619,0.07328690127607723,0.02051102806040658,0.050344864564957736,0.01361434671102605,0.01882490796697887,0.05132888936921755,0.02051102806040658,0.016571646006801704,0.050344864564957736,0.01361434671102605,0.01882490796697887,0.055220901978672736,0.07075355913726619,0.07075355913726619,0.0358233077587432,0.05132888936921755,0.021209176488896423,0.0056731936109006755,0.055220901978672736,0.01361434671102605,0.12455574173670475,0.02141635188496697,0.03535340002063269,0.03535340002063269,0.02051102806040658,0.12455574173670475,0.12455574173670475,0.06029769600349197,0.04429206801984029,0.03325690531579895,0.0406007310528665,0.03535340002063269,0.025469658111767546,0.05424698679791277,0.06765138371160051,0.030075249364173672,0.024077523026872237,0.024077523026872237,0.05424698679791277,0.05735043894435525,0.0,0.036911017838564535,0.022946228494522426,0.01361434671102605,0.030932241436031724,0.02826338114096971,0.025469658111767546,0.1527339834838737,0.18289113537908086,0.03325690531579895,0.025469658111767546,0.019812362453907585,0.1527339834838737,0.05735043894435525,0.05226119786260506,0.03535340002063269,0.027870991953685278,0.1527339834838737
0.036977034935523886,0.1836847152231571,0.06474059078027562,0.06050001927551868,0.05464975097822371,0.052255285565252614,0.07661064068927718,0.06732186812864184,0.06773926260802497,0.0202606515615535,0.04947132870497426,0.008464943023965605,0.02448664604434604,0.047409320974217045,0.0202606515615535,0.014179169698592722,0.04947132870497426,0.008464943023965605,0.02448664604434604,0.052255285565252614,0.06732186812864184,0.06732186812864184,0.031888822097422144,0.047409320974217045,0.021149171545566368,0.0,0.052255285565252614,0.008464943023965605,0.1290686151626042,0.01624915111956871,0.02971725193564373,0.02971725193564373,0.0202606515615535,0.1290686151626042,0.1290686151626042,0.05464975097822371,0.038640540372989245,0.030168828705330872,0.03634776734347177,0.02971725193564373,0.01993275982278815,0.04857618422648233,0.06213782471626823,0.024999039566787822,0.019592442987228165,0.019592442987228165,0.04857618422648233,0.05181316461391375,0.0056731936109006755,0.033140139627771986,0.017314638168026055,0.008464943023965605,0.02535949257565508,0.02451524776771545,0.01993275982278815,0.1558558124632388,0.1836847152231571,0.030168828705330872,0.01993275982278815,0.016680650485742136,0.1558558124632388,0.05181316461391375,0.04694256594479192,0.02971725193564373,0.022302912611833356,0.1558558124632388
0.03895920734971134,0.179519470610325,0.05584827862349114,0.05181940943926778,0.04861760428899354,0.0442074864365784,0.06771794886658679,0.06832946438027832,0.05983606891867305,0.02716482242855155,0.043801332916978075,0.009964015545890678,0.03218578970778333,0.047747111178342745,0.02716482242855155,0.00887485855033472,0.043801332916978075,0.009964015545890678,0.03218578970778333,0.0442074864365784,0.06832946438027832,0.06832946438027832,0.0327656639420192,0.047747111178342745,0.018240848449739736,0.008892932359672421,0.0442074864365784,0.009964015545890678,0.13170809601672392,0.007640301537456232,0.0242888784689364,0.0242888784689364,0.02716482242855155,0.13170809601672392,0.13170809601672392,0.04861760428899354,0.03152691098202297,0.03283191774958259,0.0362589888784229,0.0242888784689364,0.016116994823612587,0.04213454614755499,0.0541240395193756,0.023085840936743627,0.02015980887379374,0.02015980887379374,0.04213454614755499,0.046772333431299086,0.013809246779739439,0.024597044026273163,0.012855258112450713,0.009964015545890678,0.0207936600603209,0.026301127095404674,0.016116994823612587,0.15551692186431215,0.179519470610325,0.03283191774958259,0.016116994823612587,0.020515663554340757,0.15551692186431215,0.046772333431299086,0.03850112097404068,0.0242888784689364,0.017997015614596972,0.15551692186431215
0.045244148210600625,0.1893300831792564,0.06244763179469378,0.05985356446188871,0.04720675535860238,0.053376918224474545,0.07420233377114445,0.05960498351954524,0.06198662715810528,0.01814863021418709,0.05376151924517063,0.0,0.03178533037835794,0.03938145137744497,0.01814863021418709,0.018520306116700993,0.05376151924517063,0.0,0.03178533037835794,0.053376918224474545,0.05960498351954524,0.05960498351954524,0.02396457431994624,0.03938145137744497,0.027284088782890167,0.008464943023965605,0.053376918224474545,0.0,0.13750801771066717,0.014100560304746691,0.022316109746566296,0.022316109746566296,0.01814863021418709,0.13750801771066717,0.13750801771066717,0.04720675535860238,0.03231644581093229,0.0231791845097087,0.028138368845307033,0.022316109746566296,0.012143049050316067,0.04147725090810717,0.0566050750881156,0.016547713970699644,0.011381323659464782,0.011381323659464782,0.04147725090810717,0.0438792274869667,0.01361434671102605,0.03331306366826323,0.01017487816638082,0.0,0.017643898604670576,0.0169275621218856,0.012143049050316067,0.16363631735992906,0.1893300831792564,0.0231791845097087,0.012143049050316067,0.010552115291990205,0.16363631735992906,0.0438792274869667,0.04245245834943522,0.022316109746566296,0.014604799518648416,0.16363631735992906
0.03061886002398083,0.1601847499782851,0.048405718591507024,0.0405037894798661,0.058091136322771575,0.029348028744598558,0.05979755768771399,0.08671211782014905,0.06218904539988137,0.04542199359959675,0.02447264913549723,0.0293403454478062,0.0391718141419818,0.06596492545232001,0.04542199359959675,0.011112577181613842,0.02447264913549723,0.0293403454478062,0.0391718141419818,0.029348028744598558,0.08671211782014905,0.08671211782014905,0.05157926429274385,0.06596492545232001,0.008263917191116063,0.02521030333297733,0.029348028744598558,0.0293403454478062,0.1203026139893306,0.019577277606353978,0.03771345848792136,0.03771345848792136,0.04542199359959675,0.1203026139893306,0.1203026139893306,0.058091136322771575,0.039813471051731567,0.05216439992668554,0.054477127897135526,0.03771345848792136,0.03305708889819294,0.051076144690196584,0.05629804473461773,0.040737266229590556,0.039232992100109894,0.039232992100109894,0.051076144690196584,0.058561081645526605,0.026861123009972482,0.015760417944233544,0.029868627717752148,0.0293403454478062,0.036100916380694265,0.045535798865899736,0.03305708889819294,0.13920963478538545,0.1601847499782851,0.05216439992668554,0.03305708889819294,0.03986856821863314,0.13920963478538545,0.058561081645526605,0.03964721970408552,0.03771345848792136,0.03410267775806337,0.13920963478538545
0.032121008850620664,0.1708098490193537,0.053985027080579666,0.04808022294134258,0.05421425220518903,0.038649353246394964,0.06577597442061132,0.07716605318832709,0.062477119269715886,0.03432713894038004,0.03555148227964986,0.018520306116700993,0.031880482894255754,0.056542426520137634,0.03432713894038004,0.0,0.03555148227964986,0.018520306116700993,0.031880482894255754,0.038649353246394964,0.07716605318832709,0.07716605318832709,0.04163433925045102,0.056542426520137634,0.009605310756203082,0.014179169698592722,0.038649353246394964,0.018520306116700993,0.12454295053022554,0.0122482824698683,0.031151272165245082,0.031151272165245082,0.03432713894038004,0.12454295053022554,0.12454295053022554,0.05421425220518903,0.03625618184938096,0.0416182858040949,0.04503766538810585,0.031151272165245082,0.024329269802749933,0.0474061163906765,0.05660628077074176,0.03165625945526344,0.029034348538477344,0.029034348538477344,0.0474061163906765,0.053317233689293496,0.016571646006801704,0.02086653386824099,0.02101870500274833,0.018520306116700993,0.028406364172647944,0.03514647699819987,0.024329269802749933,0.14697684777301198,0.1708098490193537,0.0416182858040949,0.024329269802749933,0.02895475266974882,0.14697684777301198,0.053317233689293496,0.04017322729205648,0.031151272165245082,0.025892600448896883,0.14697684777301198
0.02385543223193275,0.16254762933849948,0.05659718597370125,0.048744988147781075,0.06281006826894515,0.0372779401490549,0.06803759427908714,0.08653612218771531,0.06901179861838293,0.041160585087024,0.029214706278540774,0.027284088782890167,0.031246976780685116,0.06598482670881747,0.041160585087024,0.009605310756203082,0.029214706278540774,0.027284088782890167,0.031246976780685116,0.0372779401490549,0.08653612218771531,0.08653612218771531,0.0509141509108517,0.06598482670881747,0.0,0.021149171545566368,0.0372779401490549,0.027284088782890167,0.11549585895922568,0.021529404162898606,0.04049309987917866,0.04049309987917866,0.041160585087024,0.11549585895922568,0.11549585895922568,0.06281006826894515,0.04460701025117504,0.05044791812642559,0.05449977080350174,0.04049309987917866,0.0339342400501618,0.055885447739583316,0.06310394852287948,0.04122542134815421,0.03824932576824162,0.03824932576824162,0.055885447739583316,0.06239593772214082,0.021209176488896423,0.023613213027973083,0.03062350391120119,0.027284088782890167,0.037950389353977876,0.04417291237481349,0.0339342400501618,0.137379283902168,0.16254762933849948,0.05044791812642559,0.0339342400501618,0.03733892346665112,0.137379283902168,0.06239593772214082,0.04642995839330383,0.04049309987917866,0.03548253575136288,0.137379283902168
0.0382103667886859,0.13636518986830976,0.04650185625964323,0.034443586678345725,0.07375226898511626,0.020702090383714858,0.055150415621084574,0.10959406803077294,0.07030990725362929,0.06973193854822717,0.0,0.05376151924517063,0.058466566281328264,0.08888459305360488,0.06973193854822717,0.03555148227964986,0.0,0.05376151924517063,0.058466566281328264,0.020702090383714858,0.10959406803077294,0.10959406803077294,0.07521575150283162,0.08888459305360488,0.029214706278540774,0.04947132870497426,0.020702090383714858,0.05376151924517063,0.11201247184462006,0.042612496827252856,0.05838446693221498,0.05838446693221498,0.06973193854822717,0.11201247184462006,0.11201247184462006,0.07375226898511626,0.056672896859785216,0.0763328643714027,0.07756841476925434,0.05838446693221498,0.0560412136525477,0.06695532483585007,0.06496751153476324,0.06375944167653873,0.06322058498762557,0.06322058498762557,0.06695532483585007,0.07622848725831516,0.050344864564957736,0.02791411233991481,0.05308652135235478,0.05376151924517063,0.05802159557051939,0.06961434340433265,0.0560412136525477,0.12208837876145026,0.13636518986830976,0.0763328643714027,0.0560412136525477,0.0643070880248684,0.12208837876145026,0.07622848725831516,0.050307487184990986,0.05838446693221498,0.056602768666526054,0.12208837876145026
0.09021970008496255,0.2252631254496413,0.07318478003411638,0.07847727871433195,0.029314008312267773,0.07993838755690973,0.08179648909587628,0.02295846099867465,0.05254542656668954,0.04620345517513178,0.08984828243018339,0.04506320738585441,0.07387837094161695,0.011865016583025459,0.04620345517513178,0.06029291606329404,0.08984828243018339,0.04506320738585441,0.07387837094161695,0.07993838755690973,0.02295846099867465,0.02295846099867465,0.023407247571674356,0.011865016583025459,0.06989806122427146,0.05348709575179022,0.07993838755690973,0.04506320738585441,0.18255374199651211,0.04898751588916606,0.0314639726946816,0.0314639726946816,0.04620345517513178,0.18255374199651211,0.18255374199651211,0.029314008312267773,0.03612961626092438,0.028811909193867336,0.018012252397849017,0.0314639726946816,0.03596391380949881,0.031345176162312575,0.050692292531113195,0.028921686260294337,0.0340351257779959,0.0340351257779959,0.031345176162312575,0.02184901051995553,0.058111976311217256,0.06244014783616745,0.039274819040473925,0.04506320738585441,0.03238618308731918,0.03074538463292881,0.03596391380949881,0.20724717289043562,0.2252631254496413,0.028811909193867336,0.03596391380949881,0.03939180595690483,0.20724717289043562,0.02184901051995553,0.04951741677311818,0.0314639726946816,0.034519580017302855,0.20724717289043562
0.08346202161078793,0.21483475330329102,0.06224250241119049,0.06747153919794215,0.019719167910303065,0.06922431403158763,0.07106808853299616,0.03387700836328889,0.04297274874373913,0.044596150208822426,0.07998442119353397,0.039231426828026,0.06998155530346356,0.018331263267094954,0.044596150208822426,0.05237359294450191,0.07998442119353397,0.039231426828026,0.06998155530346356,0.06922431403158763,0.03387700836328889,0.03387700836328889,0.02221282069288224,0.018331263267094954,0.06191026280353231,0.04765001983254391,0.06922431403158763,0.039231426828026,0.17618526914958213,0.040499842494753344,0.02194283004170254,0.02194283004170254,0.044596150208822426,0.17618526914958213,0.17618526914958213,0.019719167910303065,0.025216683126109123,0.028702669723150033,0.017146560101423892,0.02194283004170254,0.028485721765828382,0.020630339893943066,0.04054104332156356,0.022713548415983924,0.029332126082606658,0.029332126082606658,0.020630339893943066,0.012206807134478316,0.052788133202401874,0.05228684701495184,0.031709089058719976,0.039231426828026,0.02396724019790028,0.028091252723722895,0.028485721765828382,0.1987999634133042,0.21483475330329102,0.028702669723150033,0.028485721765828382,0.03595350634830055,0.1987999634133042,0.012206807134478316,0.03850236444505607,0.02194283004170254,0.02658514716667447,0.1987999634133042
0.038191587679645554,0.16070218817053755,0.040806915540859606,0.033488342372536374,0.05248700786255182,0.023556130904324,0.0523016214809756,0.08521193503044105,0.054932858268169925,0.048364263445003206,0.024382285657313433,0.030948881536017298,0.045884456971925516,0.06450441527323893,0.048364263445003206,0.015098994395166073,0.024382285657313433,0.030948881536017298,0.045884456971925516,0.023556130904324,0.08521193503044105,0.08521193503044105,0.05101871746291479,0.06450441527323893,0.01579792521546767,0.028819472321895353,0.023556130904324,0.030948881536017298,0.12669583529857115,0.018454313141128272,0.0343149887646007,0.0343149887646007,0.048364263445003206,0.12669583529857115,0.12669583529857115,0.05248700786255182,0.034420883275950075,0.05257307269325119,0.0532101788243746,0.0343149887646007,0.03171691633929386,0.045473857935863594,0.04907035127032456,0.039415163777601764,0.03934805033412678,0.03934805033412678,0.045473857935863594,0.05372373431197739,0.03166943198315359,0.008087593642693883,0.028845468708475822,0.030948881536017298,0.0336699555706274,0.04578578407066912,0.03171691633929386,0.1434662073451866,0.16070218817053755,0.05257307269325119,0.03171691633929386,0.041383544217074075,0.1434662073451866,0.05372373431197739,0.03252265138557164,0.0343149887646007,0.032222279937804986,0.1434662073451866
0.034068980978778335,0.15945775607901883,0.044602965532108206,0.036730521940517666,0.05598431005210134,0.025849924694933194,0.05598184366662576,0.08682277156475265,0.05902075989369228,0.047558540075191544,0.02319212489858307,0.030785442657660714,0.042813745567769845,0.06606872415093723,0.047558540075191544,0.013398189987254207,0.02319212489858307,0.030785442657660714,0.042813745567769845,0.025849924694933194,0.08682277156475265,0.08682277156475265,0.05209430253727561,0.06606872415093723,0.012075364994379363,0.027549836616285316,0.025849924694933194,0.030785442657660714,0.12282715308407946,0.019572344775454303,0.03675372207278256,0.03675372207278256,0.047558540075191544,0.12282715308407946,0.12282715308407946,0.05598431005210134,0.037794857946695855,0.053147953244014744,0.05465325772018516,0.03675372207278256,0.03310746395975554,0.04896127962961782,0.053150436963640905,0.04083974432927449,0.04002900713314116,0.04002900713314116,0.04896127962961782,0.05688910662169017,0.029742720980443376,0.012209913986283285,0.030050372078474094,0.030785442657660714,0.035626375991420114,0.046422864138883996,0.03310746395975554,0.14043661819064196,0.15945775607901883,0.053147953244014744,0.03310746395975554,0.04133154424435289,0.14043661819064196,0.05688910662169017,0.036568619962738795,0.03675372207278256,0.03389212004629479,0.14043661819064196
0.04168276622064688,0.17171176323515763,0.04420111055224719,0.03970634605424703,0.04506077700697699,0.0324896915117121,0.0560673324140961,0.07429441716965315,0.05182650905986074,0.03887984535309236,0.03535433375214788,0.02088728422163183,0.04211785121459151,0.05355931305630085,0.03887984535309236,0.010743544774573888,0.03535433375214788,0.02088728422163183,0.04211785121459151,0.0324896915117121,0.07429441716965315,0.07429441716965315,0.03997656914184624,0.05355931305630085,0.01787886385509456,0.020836593017772322,0.0324896915117121,0.02088728422163183,0.1331438538300785,0.007477414826550138,0.02422061604619205,0.02422061604619205,0.03887984535309236,0.1331438538300785,0.1331438538300785,0.04506077700697699,0.026797649879154676,0.04165996652320523,0.04221520574459193,0.02422061604619205,0.020690930979789312,0.03809509564599642,0.04594094889735644,0.028405167469338213,0.028421344312856776,0.028421344312856776,0.03809509564599642,0.04513115697571011,0.02506993648286668,0.012533574932125932,0.017802910550156557,0.02088728422163183,0.02296101648603708,0.03485964057683394,0.020690930979789312,0.152730568412827,0.17171176323515763,0.04165996652320523,0.020690930979789312,0.031006235069717124,0.152730568412827,0.04513115697571011,0.029446890328266265,0.02422061604619205,0.02130123810642843,0.152730568412827
0.03588019261944508,0.1696400341511002,0.048724073319323435,0.043081490077942756,0.050624366225041996,0.034255122702864835,0.0605284572476123,0.07709704759350951,0.05767007043538176,0.037529253236557654,0.033534756319888906,0.020410575417499043,0.03715653387548585,0.05635110362761322,0.037529253236557654,0.005285546299680132,0.033534756319888906,0.020410575417499043,0.03715653387548585,0.034255122702864835,0.07709704759350951,0.07709704759350951,0.04200505181585131,0.05635110362761322,0.012185748143252812,0.01800341353039145,0.034255122702864835,0.020410575417499043,0.127651955353006,0.010084069065698495,0.02874070412826764,0.02874070412826764,0.037529253236557654,0.127651955353006,0.127651955353006,0.050624366225041996,0.03242940108899753,0.042807757156952994,0.04486178718267292,0.02874070412826764,0.023465841326366206,0.043702043625858354,0.051778321993503615,0.031129618439959535,0.029755625830683113,0.029755625830683113,0.043702043625858354,0.05032470602173301,0.02126661291858727,0.015732389174918128,0.02026015705051199,0.020410575417499043,0.02672655119147545,0.0361141234228641,0.023465841326366206,0.1483401910202232,0.1696400341511002,0.042807757156952994,0.023465841326366206,0.030946906666781966,0.1483401910202232,0.05032470602173301,0.035233341900234486,0.02874070412826764,0.0245938570998464,0.1483401910202232
0.04432035324039164,0.1789692475722142,0.048851889549257496,0.04576309075152829,0.04215082018881563,0.03960193825328246,0.06068949152409815,0.06727643195637402,0.052277687610607915,0.032249133016205314,0.042612496827252856,0.014100560304746691,0.03980739685390709,0.0465189149614283,0.032249133016205314,0.0122482824698683,0.042612496827252856,0.014100560304746691,0.03980739685390709,0.03960193825328246,0.06727643195637402,0.06727643195637402,0.03261092592180012,0.0465189149614283,0.021529404162898606,0.01624915111956871,0.03960193825328246,0.014100560304746691,0.13678940688527044,0.0,0.018966177629259715,0.018966177629259715,0.032249133016205314,0.13678940688527044,0.13678940688527044,0.04215082018881563,0.024496029110687725,0.034182551808912234,0.035084469020838484,0.018966177629259715,0.01355063375737495,0.03544523526928296,0.04653788783302724,0.02127711749503681,0.020943938671351237,0.020943938671351237,0.03544523526928296,0.04107038515888208,0.02141635188496697,0.019390324965283645,0.010484218499819568,0.014100560304746691,0.016654451006599662,0.02738236570129806,0.01355063375737495,0.15838965943286923,0.1789692475722142,0.034182551808912234,0.01355063375737495,0.023793462845865927,0.15838965943286923,0.04107038515888208,0.030862332653881795,0.018966177629259715,0.014528853840726236,0.15838965943286923
0.05144643350225634,0.19290256020985933,0.0601583757775777,0.05890163850219798,0.041022862777841375,0.05391266070303978,0.0717078213032108,0.05444844303965544,0.056978339709533504,0.020304930863090712,0.056721194796015534,0.006635315829103259,0.03822674326209034,0.03389554895520059,0.020304930863090712,0.022734347891648014,0.056721194796015534,0.006635315829103259,0.03822674326209034,0.05391266070303978,0.05444844303965544,0.05444844303965544,0.018912169150208078,0.03389554895520059,0.03209896479733536,0.015031040458751525,0.05391266070303978,0.006635315829103259,0.14391673949997213,0.014557982349402912,0.016406875907788682,0.016406875907788682,0.020304930863090712,0.14391673949997213,0.14391673949997213,0.041022862777841375,0.027178842898552165,0.01968192897086475,0.022438708220778286,0.016406875907788682,0.006243087440198346,0.035574705214154616,0.05180532104225496,0.009996079182884391,0.0064996799707719875,0.0064996799707719875,0.035574705214154616,0.03739225822586113,0.02024775477405005,0.03367323402623912,0.005814555982926733,0.006635315829103259,0.011538374037985872,0.012910128148318132,0.006243087440198346,0.1691987838759344,0.19290256020985933,0.01968192897086475,0.006243087440198346,0.01023854797133021,0.1691987838759344,0.03739225822586113,0.038685364828330446,0.016406875907788682,0.008652349816755058,0.1691987838759344
0.046967462558125964,0.18568360285238827,0.054559996060224346,0.05237271563105844,0.041467716939383364,0.04673924024701374,0.06628986680237485,0.06109275484280691,0.054646078243550916,0.025744714698359154,0.049417935478064536,0.0079523035104822,0.03784140463594994,0.040381722198871914,0.025744714698359154,0.01633935079587913,0.049417935478064536,0.0079523035104822,0.03784140463594994,0.04673924024701374,0.06109275484280691,0.06109275484280691,0.0259059739708575,0.040381722198871914,0.025927875180769087,0.01335565990803234,0.04673924024701374,0.0079523035104822,0.1397151829717885,0.007200771337525406,0.016691858586044855,0.016691858586044855,0.025744714698359154,0.1397151829717885,0.1397151829717885,0.041467716939383364,0.025312813695553986,0.027069140448198605,0.02886972291257687,0.016691858586044855,0.00809290070253584,0.03526816172343242,0.04914412527323725,0.01532709331098464,0.013851081723919753,0.013851081723919753,0.03526816172343242,0.03911450768403976,0.019025461772265412,0.0265002615109432,0.00481849268808866,0.0079523035104822,0.01284878437779596,0.02028486317183298,0.00809290070253584,0.16330684353516126,0.18568360285238827,0.027069140448198605,0.00809290070253584,0.01673528733304873,0.16330684353516126,0.03911450768403976,0.03460665522737585,0.016691858586044855,0.009981630490056462,0.16330684353516126
0.051772898289497965,0.18944844136888458,0.05434858581942504,0.05328889225509959,0.03735582981077983,0.04883438085177786,0.06589330326539758,0.05685567418929174,0.051885970263405176,0.026067924331344725,0.05308652135235478,0.01017487816638082,0.04160799689746809,0.03610196681772407,0.026067924331344725,0.02101870500274833,0.05308652135235478,0.01017487816638082,0.04160799689746809,0.04883438085177786,0.05685567418929174,0.05685567418929174,0.022173694310220912,0.03610196681772407,0.03062350391120119,0.017314638168026055,0.04883438085177786,0.01017487816638082,0.144517229391277,0.010484218499819568,0.012407176627734575,0.012407176627734575,0.026067924331344725,0.144517229391277,0.144517229391277,0.03735582981077983,0.022158882943241375,0.024240421361392588,0.024633160293406998,0.012407176627734575,0.0033110539468576066,0.03142054779165339,0.046572396443575824,0.010869462261470775,0.011184484862396931,0.011184484862396931,0.03142054779165339,0.03460679399034979,0.022946228494522426,0.028681942645035877,0.0,0.01017487816638082,0.008172880948754919,0.01747259651703584,0.0033110539468576066,0.16798915940901377,0.18944844136888458,0.024240421361392588,0.0033110539468576066,0.01604648539299199,0.16798915940901377,0.03460679399034979,0.033000648619780214,0.012407176627734575,0.005208194874870183,0.16798915940901377
0.09274932773918726,0.1288775151572294,0.15845582366572789,0.1461253614573132,0.1782037073343375,0.13265904947776608,0.16626579604401598,0.1941772445664442,0.1808214414340074,0.14059279200483893,0.11201247184462006,0.13750801771066717,0.11133995831126448,0.17569326679903313,0.14059279200483893,0.12454295053022554,0.11201247184462006,0.13750801771066717,0.11133995831126448,0.13265904947776608,0.1941772445664442,0.1941772445664442,0.16028779816949562,0.17569326679903313,0.11549585895922568,0.1290686151626042,0.13265904947776608,0.13750801771066717,0.0,0.13678940688527044,0.15564769293994934,0.15564769293994934,0.14059279200483893,0.0,0.0,0.1782037073343375,0.15992715215181594,0.15694711879263734,0.16515461150389002,0.15564769293994934,0.14770696674274442,0.17122640921213694,0.1751195812902684,0.15390062038962135,0.14856615576962304,0.14856615576962304,0.17122640921213694,0.17784163022078026,0.12455574173670475,0.13412650587830213,0.144517229391277,0.13750801771066717,0.15249357818372175,0.15268906119455744,0.14770696674274442,0.05438214547141826,0.1288775151572294,0.15694711879263734,0.14770696674274442,0.14403889638187237,0.05438214547141826,0.17784163022078026,0.15897091976029587,0.15564769293994934,0.1496958269635345,0.05438214547141826
