0.0245162269723725,0.0619055385780775,0.0224874583679395,0.0268628266548232,0.00445728827390578,0.0326354554444959,0.0171179084952727,0.00445728827390578,0.00642719600379925,0.00445728827390578,0.0326307392070883,0.00787676890547269,0.0082029206881694,0.00445728827390578,0.00445728827390578,0.0180758350596314,0.0389114680712825,0.00739895641773329,0.0127674636030884,0.0303414687302637,0.00445728827390578,0.00445728827390578,0.00445728827390578,0.00445728827390578,0.01814665415756,0.00904659293075199,0.034938779942053,0.00845090404689006,0.021990707811133,0.0115882831289889,0.00445728827390578,0.00445728827390578,0.00445728827390578,0.0380707146830648,0.0391467483889849,0.00445728827390578,0.0053552784481338,0.00445728827390578,0.00445728827390578,0.00445728827390578,0.00664963080076566,0.00445728827390578,0.00989414923665081,0.00445728827390578,0.00445728827390578,0.00445728827390578,0.00445728827390578,0.00445728827390578,0.0139171187349398,0.015280634186602,0.00592613861275031,0.00587702748302174,0.00445728827390578,0.00445728827390578,0.0046774001820427,0.0860992445019982,0.0759707045662862,0.00445728827390578,0.00439149910287646,0.00445728827390578,0.087996944020164,0.00445728827390578,0.0125108562983,0.00445728827390578,0.00419033066762686,0.00692135519954279
0.00540756556512729,0.00540756556512729,0.00540756556512729,0.00540756556512729,0.00540756556512729,0.00540756556512729,0.00540756556512729,0.00540756556512729,0.00540756556512729,0.0085395210165477,0.00540756556512729,0.0260628016777518,0.00540756556512729,0.00501483584607964,0.00977538846416018,0.0111096905395407,0.00540756556512729,0.0238909213724702,0.00540756556512729,0.00540756556512729,0.00540756556512729,0.00540756556512729,0.0125187676244117,0.00540756556512729,0.00540756556512729,0.0135025402246663,0.00540756556512729,0.0170165482024554,0.00540756556512729,0.0179885804789942,0.0352227679286184,0.0296647105954547,0.00694315102613041,0.00540756556512729,0.00540756556512729,0.00540756556512729,0.00912521931443258,0.0151555501663725,0.0138636080973396,0.0275913912104134,0.0582391001790351,0.00703266754856793,0.00540756556512729,0.0536450781667838,0.0355921424225541,0.029817586216186,0.00639336916998556,0.00813410676414579,0.00901076486579938,0.00772394884381448,0.00743962522809691,0.0220205783064003,0.0186123945186366,0.0153254556823112,0.0712168905743649,0.00540756556512729,0.00540756556512729,0.0101457782631668,0.0805623948084844,0.00508946219223081,0.00540756556512729,0.00568608450052232,0.00530179061259378,0.00493695234213257,0.103675999184784,0.00540756556512729
0.00554037312242139,0.00554037312242139,0.00554037312242139,0.00554037312242139,0.00554037312242139,0.00554037312242139,0.00554037312242139,0.00554037312242139,0.00554037312242139,0.00724331833197059,0.00554037312242139,0.0259893871589561,0.00554037312242139,0.00503942794546099,0.00736548668881882,0.011751760100934,0.00554037312242139,0.0184462763700312,0.00554037312242139,0.00554037312242139,0.00554037312242139,0.00554037312242139,0.0141302783677038,0.00554037312242139,0.00554037312242139,0.0145832365069636,0.00554037312242139,0.0241397009614229,0.00554037312242139,0.0282553145491924,0.0364837791831042,0.0305801604232237,0.00664276340293589,0.00554037312242139,0.00554037312242139,0.00554037312242139,0.0130481433452722,0.0160464789890555,0.00945335248932254,0.03619442526277,0.0712634420402237,0.00947632930660864,0.00554037312242139,0.0355470762732957,0.0298031506377242,0.00494018088167167,0.00898238242032029,0.00822604855921443,0.0104146424147721,0.0058746894601144,0.0186245108675082,0.0197346028411581,0.00744442783676689,0.0168113800743222,0.08061506387941,0.00554037312242139,0.00554037312242139,0.0106531041608162,0.103743798515105,0.0199143852228512,0.00554037312242139,0.00878757594618,0.00540129435603033,0.0049410204704305,0.0582771563305386,0.00554037312242139
0.00983786026566792,0.00983786026566792,0.00983786026566792,0.00983786026566792,0.00979195697547119,0.00983786026566792,0.00983786026566792,0.00983786026566792,0.00983786026566792,0.00882843064996656,0.00983786026566792,0.0134471403168342,0.00983786026566792,0.00983786026566792,0.00972311976325373,0.00982978961121148,0.00983786026566792,0.0146229618029733,0.00983786026566792,0.00983786026566792,0.00983786026566792,0.00983786026566792,0.0114855224346464,0.00983786026566792,0.00983786026566792,0.0100858250822128,0.00983786026566792,0.0133535173449441,0.00983786026566792,0.015553891064574,0.0365383194827203,0.0363784742318811,0.00993536789983156,0.00983786026566792,0.00983786026566792,0.00930550110778796,0.016426492647656,0.0112839700235467,0.0107526469019222,0.0272926660873332,0.0192515434566229,0.0104446850546952,0.00983786026566792,0.0192794188049212,0.017123527634273,0.0101890677101919,0.0103074338440578,0.00996071370423789,0.0101311615855726,0.00983786026566792,0.010189535357932,0.0125391825577195,0.0356182986672402,0.0129265362424223,0.0192640627057545,0.00983786026566792,0.00983786026566792,0.0111414081107862,0.0101894090319508,0.0115197840839715,0.00983786026566792,0.00967951891995305,0.00972738090936852,0.015024607101563,0.185397043649298,0.00983786026566792
0.00647120087913588,0.00419715944842653,0.00419715944842653,0.00419715944842653,0.00419715944842653,0.00419715944842653,0.00419715944842653,0.00419715944842653,0.00419715944842653,0.0291512129741562,0.00424490990319669,0.086210716963528,0.0354437625347843,0.00419715944842653,0.0269676650091422,0.0346416042597069,0.00429934268158779,0.0881403484169571,0.0294970917707007,0.00419715944842653,0.00419715944842653,0.00419715944842653,0.00469502198477075,0.00419715944842653,0.0235382844056025,0.0694589135612763,0.00419715944842653,0.0612622793086039,0.00419715944842653,0.0213493103757171,0.00607251228990135,0.00645227218302271,0.0307047072270599,0.00419715944842653,0.00419715944842653,0.00419715944842653,0.00422660871862765,0.00749432051995242,0.00460982269388351,0.00504199639252341,0.0131094970265224,0.00419715944842653,0.00419715944842653,0.0104782577679805,0.019298900783283,0.0155580738339269,0.00419715944842653,0.00419715944842653,0.0617388713803966,0.00490313284098445,0.0150244300771206,0.0507401875566048,0.0110406828585792,0.00726350399511584,0.0151335789566278,0.00419715944842653,0.00419715944842653,0.00788019198542113,0.00995088806369617,0.0348703587784251,0.00419715944842653,0.00419715944842653,0.00419715944842653,0.00497985192972463,0.0105352225558108,0.00419715944842653
0.00739639995409814,0.00920707084846191,0.00920707084846191,0.00920707084846191,0.00920707084846191,0.00920707084846191,0.00920707084846191,0.00920707084846191,0.00920707084846191,0.0127402474854655,0.00920707084846191,0.0440814732383197,0.0106217906177077,0.00966142708766047,0.0137234651643355,0.0214138670858892,0.00920707084846191,0.0442918134419246,0.0105435894314344,0.00920707084846191,0.00920707084846191,0.00920707084846191,0.00882155956195249,0.00920707084846191,0.011658972017185,0.0391542343209074,0.00920707084846191,0.0326885868567444,0.00920707084846191,0.0215212806911885,0.0094430144844278,0.00912261855426716,0.0124588500848524,0.00920707084846191,0.00920707084846191,0.00920707084846191,0.00975094810118708,0.00839892147866471,0.00813020081805341,0.00907753076898095,0.0184631833768425,0.00920707084846191,0.00920707084846191,0.0101604198768285,0.0185026100456435,0.0174940582976291,0.00920707084846191,0.00920707084846191,0.155324399036061,0.00899630581244217,0.0208424334292522,0.0291198898348578,0.00979006660762313,0.0100143443718181,0.0157700279428171,0.00920707084846191,0.00920707084846191,0.00897926850886802,0.0148118722598287,0.0190774535448771,0.00920707084846191,0.00920707084846191,0.00935528625384811,0.00895986893689423,0.0118397368616885,0.00920707084846191
0.00422227541529881,0.00418316240896353,0.00418316240896353,0.00418316240896353,0.00418316240896353,0.00418316240896353,0.00418316240896353,0.00418316240896353,0.00418316240896353,0.00758702927140113,0.00418316240896353,0.0878464105882341,0.00657706734110926,0.00418316240896353,0.00800929276814384,0.0758610227354591,0.00418316240896353,0.0610177720361983,0.00507411320180928,0.00418316240896353,0.00418316240896353,0.00418316240896353,0.00502039882074327,0.00418316240896353,0.0238025683601351,0.0859551573132207,0.00418316240896353,0.0208897546376694,0.00418316240896353,0.0618436343216616,0.0153500313310225,0.0100555281338333,0.00655037458163573,0.00418316240896353,0.00418316240896353,0.00418316240896353,0.00614472114570644,0.00471292252914512,0.00473375517897951,0.0106671843585447,0.0352146201069028,0.00425714735509545,0.00418316240896353,0.0132621465583461,0.0215966664000053,0.015175291978699,0.00418316240896353,0.00418316240896353,0.0297597213423099,0.0106342383287674,0.0357632452369757,0.0544906839634109,0.0157482241767521,0.0112431082579767,0.0294400794624885,0.00418316240896353,0.00418316240896353,0.00498799763864261,0.0272432485954295,0.0195434348049184,0.00418316240896353,0.00418316240896353,0.0042273561925391,0.00730852073686483,0.0310547073429461,0.00418316240896353
0.00451331417894093,0.00451331417894093,0.00451331417894093,0.00451331417894093,0.00451331417894093,0.00451331417894093,0.00451331417894093,0.00451331417894093,0.00451331417894093,0.0141718626312268,0.00451331417894093,0.0616867647597671,0.00571695484011465,0.00474098645542432,0.0165927383787094,0.00417439908192361,0.00451331417894093,0.075689511792431,0.00520901820105316,0.00451331417894093,0.00451331417894093,0.00451331417894093,0.00710389446845651,0.0044427152986638,0.00800887969924812,0.0455979127544976,0.00451331417894093,0.0857731028889675,0.00451331417894093,0.0251827526186511,0.00798803870181124,0.0122497547671308,0.0107413146943494,0.00451331417894093,0.00451331417894093,0.00451331417894093,0.00609296016665524,0.00944430699881746,0.00569177440309047,0.0132702960205974,0.0368689878292592,0.00423096914416273,0.00451331417894093,0.0160435703239191,0.0372661527978736,0.0310333781469485,0.00451331417894093,0.00451331417894093,0.0328098280501231,0.00431936716019632,0.021107863891547,0.0876623807203959,0.0168331582553553,0.0208793775389246,0.0308698555049697,0.00451331417894093,0.00451331417894093,0.00756329365824271,0.0286323969259582,0.0363231950522702,0.00451331417894093,0.00451331417894093,0.00451331417894093,0.00869808378586698,0.0229154045820541,0.00451331417894093
0.0106117713136486,0.0110582037312793,0.0110582037312793,0.00875400857865109,0.0110582037312793,0.0126373111901869,0.0110582037312793,0.0110582037312793,0.0110582037312793,0.0106826287028235,0.0198572703970923,0.014427998837255,0.00884306482622087,0.0110582037312793,0.0113055775254038,0.0844995011708301,0.0140385971017831,0.0145416190999185,0.00956375029948427,0.0118764319762894,0.0110582037312793,0.0110582037312793,0.0110582037312793,0.0110582037312793,0.159654046619433,0.015698395101928,0.0114005246121827,0.0135920520784996,0.0110582037312793,0.0295705792732182,0.0107959939460138,0.00922929564859411,0.0118431893513217,0.0110582037312793,0.0110582037312793,0.0110582037312793,0.0099524295059305,0.0110582037312793,0.0110582037312793,0.00824392201345476,0.0104682633089598,0.0110582037312793,0.0110582037312793,0.00760257364854443,0.00957920898863724,0.00835535300836246,0.0110582037312793,0.0110582037312793,0.0154349583253555,0.03247749229054,0.0112774457043212,0.0130225174589167,0.00988527372950106,0.0110582037312793,0.0104244213198873,0.0110582037312793,0.0110582037312793,0.0110582037312793,0.00959751403695716,0.010428435665567,0.0110582037312793,0.0110582037312793,0.0102004052657031,0.00963823113080722,0.0103582424719545,0.0110582037312793
0.0095671851762843,0.00979945378963492,0.00979945378963492,0.00979945378963492,0.00979945378963492,0.00803582342713526,0.00979945378963492,0.00979945378963492,0.00979945378963492,0.00958737972647567,0.00940607156435925,0.0156484432461233,0.0100730660904357,0.00979945378963492,0.00949099346833408,0.0363469274680537,0.00958910157890224,0.0203129401990273,0.0098965679091281,0.00960372685948275,0.00979945378963492,0.00979945378963492,0.00979945378963492,0.00979945378963492,0.16875229196984,0.038675780671213,0.00994601388931344,0.020381003265615,0.00979945378963492,0.0386952909962188,0.0118818296253792,0.0109321257987328,0.00892776521978107,0.00979945378963492,0.00979945378963492,0.00979945378963492,0.00873667646442637,0.00979945378963492,0.00979945378963492,0.0108294402106133,0.0168468695340332,0.00979945378963492,0.00979945378963492,0.0104591004204512,0.0124650937686905,0.0117979455447348,0.00979945378963492,0.00979945378963492,0.0289840321477167,0.0197463733238965,0.0177291680798588,0.0182729207531082,0.0127632404240895,0.00955673999769541,0.0176201458384073,0.00979945378963492,0.00979945378963492,0.00979945378963492,0.0153248690032624,0.013525791801631,0.00979945378963492,0.00979945378963492,0.0102515642732584,0.0104631275629819,0.0144918665915316,0.00979945378963492
0.0376107497066807,0.00461313763324961,0.00461313763324961,0.00461313763324961,0.00461313763324961,0.0115912353545268,0.00461313763324961,0.00461313763324961,0.00461313763324961,0.0060377894459586,0.0300018506687126,0.0386616268872748,0.02427252483256,0.00461313763324961,0.0054847178825479,0.011682622149981,0.0345014626962485,0.032263574509818,0.0170216145393224,0.0124889750237959,0.00461313763324961,0.00461313763324961,0.00461313763324961,0.00461313763324961,0.0611828261947143,0.0892932347191481,0.00827985240748359,0.0384192833367073,0.00461313763324961,0.0638791367929558,0.00794399033175274,0.00747600730536591,0.00651291982031528,0.00461313763324961,0.00461313763324961,0.00461313763324961,0.00455194204576095,0.00461313763324961,0.00461313763324961,0.00849059454507493,0.0222742034373492,0.00461313763324961,0.00461313763324961,0.00671566105030464,0.00909123305567659,0.0099112101518396,0.00461313763324961,0.00461313763324961,0.0916005078899071,0.021832734832978,0.0265781414841484,0.032257151209711,0.0138452236747984,0.00482385343167605,0.0180189458697549,0.00461313763324961,0.00461313763324961,0.00461313763324961,0.0152100807622681,0.0127317463566262,0.00461313763324961,0.00461313763324961,0.00436192894713844,0.00599294388467339,0.0179380490334548,0.00461313763324961
0.0370366866155029,0.00428452730547656,0.0287583010077411,0.0374358669072869,0.00428452730547656,0.0861889544680153,0.0107764345544642,0.00428452730547656,0.00428452730547656,0.00428452730547656,0.0619803957022103,0.0209659406897611,0.00542763553559569,0.00428452730547656,0.00428452730547656,0.0311714654610572,0.0760541964852353,0.0168991897880593,0.00499270960185561,0.0880878190094717,0.00428452730547656,0.00428452730547656,0.00428452730547656,0.00428452730547656,0.0364881243373843,0.0329569295546371,0.0458099044820558,0.0142243900254591,0.00428452730547656,0.0310071130606778,0.00716364050946796,0.00672230335433087,0.00428452730547656,0.00428452730547656,0.00428452730547656,0.00428452730547656,0.00826683623048171,0.00428452730547656,0.00428452730547656,0.00745377653693429,0.0115391343769829,0.00428452730547656,0.00419465804807008,0.00441346231847966,0.00565180896461054,0.00562629409018082,0.00428452730547656,0.00428452730547656,0.0230122990883678,0.0211955864443368,0.0161055952725123,0.0166575499555106,0.00889471898652428,0.00428452730547656,0.00771575804858039,0.00428452730547656,0.00428452730547656,0.00428452730547656,0.0116454165828013,0.0042732641693241,0.00428452730547656,0.00428452730547656,0.0252911522661345,0.00543200769647323,0.0125159152200815,0.00428452730547656
0.00913516585876443,0.00913516585876443,0.00913516585876443,0.00913516585876443,0.0188186961657655,0.00913516585876443,0.00913516585876443,0.0160568898650902,0.00913516585876443,0.00894874127332831,0.00913516585876443,0.00881887754828585,0.00913516585876443,0.0393877947355469,0.00928039444142957,0.00913516585876443,0.00913516585876443,0.00897244142993414,0.00913516585876443,0.00913516585876443,0.0216931411727569,0.021820336640776,0.0187496172375417,0.15681215768277,0.00913516585876443,0.00913516585876443,0.00913516585876443,0.00816697507998307,0.00913516585876443,0.00913516585876443,0.0126234839660857,0.0117823044867137,0.00957952716547973,0.00913516585876443,0.00913516585876443,0.0160261949458565,0.00898898871622065,0.0212059223444589,0.0562690668439359,0.0120265942014234,0.00949497402201359,0.0128680083550856,0.00913516585876443,0.0177711452782825,0.0100228569176061,0.0102784509689528,0.0139485923083289,0.0434365042889471,0.00913516585876443,0.00913516585876443,0.00847634130890766,0.00746724560394144,0.0106402850457986,0.0150459834747352,0.00920839133879441,0.00913516585876443,0.00913516585876443,0.0187984706883526,0.00911414469893871,0.00896923091234574,0.00913516585876443,0.0320029402987168,0.00913516585876443,0.0106921728084345,0.00995147169303097,0.00913516585876443
0.00903858655827485,0.00903858655827485,0.00903858655827485,0.00903858655827485,0.0162998874928697,0.00903858655827485,0.00903858655827485,0.00917812409789735,0.00903858655827485,0.00903858655827485,0.00903858655827485,0.00892927979299363,0.00903858655827485,0.0450885681934077,0.00903858655827485,0.00903858655827485,0.00903858655827485,0.00823133133874487,0.00903858655827485,0.00903858655827485,0.00903970230841621,0.00861268270575229,0.0164784993512442,0.0331392656853442,0.00903858655827485,0.00903858655827485,0.00903858655827485,0.00759203777987645,0.00903858655827485,0.00917035894828411,0.0218478713176734,0.0193208323458758,0.00903858655827485,0.00903858655827485,0.00903858655827485,0.0222990202771275,0.0143461040999763,0.0100369575250314,0.0448719544175729,0.018260344571407,0.0123564881858911,0.02247013730019,0.00943872133656832,0.0154593056596595,0.0102364728874003,0.00958610532109746,0.0198334984817885,0.0397977564846582,0.00903858655827485,0.00903858655827485,0.00935946071123871,0.0088757453248281,0.013093113332657,0.0119996696217341,0.0108158279166941,0.00903858655827485,0.00903858655827485,0.0104865704903531,0.0108105671187365,0.00895056776201542,0.00903858655827485,0.159432793377405,0.00881326168060848,0.0194467469654393,0.0129139441598457,0.00903858655827485
0.011144862323297,0.0125322389683274,0.0119697564358501,0.0109758302210395,0.0125322389683274,0.0145525562794269,0.0125322389683274,0.0125322389683274,0.0125322389683274,0.0125322389683274,0.0131613341012678,0.0119994692551906,0.0131653923856155,0.0125322389683274,0.0125322389683274,0.0175920995868987,0.0129212921723242,0.0113326475832767,0.0125322389683274,0.0134494640843355,0.0125322389683274,0.0125322389683274,0.0125322389683274,0.0125322389683274,0.0175545289225512,0.0125002226857144,0.0134536686841215,0.0113835078662401,0.0125322389683274,0.0176975813944631,0.0104440587322468,0.00958432814599195,0.0125322389683274,0.0125322389683274,0.0125322389683274,0.0125322389683274,0.0110947143694014,0.0125322389683274,0.0125322389683274,0.0110594932969852,0.0107466221142482,0.00966389519781183,0.0125322389683274,0.0115532094453119,0.0101070342227241,0.011750413340681,0.012221941342259,0.0125322389683274,0.0116936330020327,0.201270891065831,0.0122604891206464,0.0111996621178463,0.0120291973205663,0.0127303034804549,0.0109808777653853,0.0125322389683274,0.0125322389683274,0.0125322389683274,0.0111752272089025,0.0105791323771456,0.0125322389683274,0.0125322389683274,0.0114180535618834,0.0103721102579956,0.0103078074188686,0.0125322389683274
0.0102688586557925,0.00492275187968147,0.00494848671494705,0.0107542066608211,0.00492275187968147,0.0332468843951019,0.00492275187968147,0.00492275187968147,0.00492275187968147,0.00502118602999623,0.0559728725707671,0.0295734024209663,0.00556900179069473,0.00492275187968147,0.00492275187968147,0.0879693910648247,0.0199175180100234,0.0229075376282625,0.0052912754668454,0.0339914880303448,0.00492275187968147,0.00492275187968147,0.00492275187968147,0.00492275187968147,0.0585108927166985,0.033454491755918,0.0284585346105461,0.020870392640268,0.00492275187968147,0.103377789473311,0.0112727736045239,0.00798186691365268,0.00492275187968147,0.00492275187968147,0.00492275187968147,0.00492275187968147,0.0066597710687809,0.00492275187968147,0.00492275187968147,0.00833712662063322,0.0189607000563122,0.00492275187968147,0.00492275187968147,0.00564557173173554,0.00700747266769117,0.00570443199055201,0.00492275187968147,0.00492275187968147,0.0281333166671968,0.0715296327679606,0.0261008064442607,0.0149896909934922,0.0108100371520013,0.00496822757267509,0.0154822714270406,0.00492275187968147,0.00492275187968147,0.00492275187968147,0.0132056679778458,0.00538285220160167,0.00492275187968147,0.00492275187968147,0.00777234685026411,0.00703035925942108,0.0150838127651481,0.00492275187968147
0.0122756785615194,0.0122756785615194,0.0122756785615194,0.0128895593690076,0.0122756785615194,0.010298904669827,0.0122756785615194,0.0122756785615194,0.0122756785615194,0.00952018501495974,0.0115459752822343,0.0131395188536148,0.0122756785615194,0.0122756785615194,0.0119771459132327,0.0190363091158549,0.0113538897178095,0.0127413847607248,0.0122756785615194,0.0109550116077007,0.0122756785615194,0.0122756785615194,0.0122756785615194,0.0122756785615194,0.0158496030174446,0.0133805253952615,0.0109917673555473,0.0124258452182703,0.0122756785615194,0.199923885314155,0.0117823762518186,0.0109933351900501,0.0124681746243968,0.0122756785615194,0.0122756785615194,0.0122756785615194,0.0113684882873263,0.0122756785615194,0.0122756785615194,0.0111102383196071,0.0136383071468369,0.0117474880073578,0.0122756785615194,0.0109588525771969,0.0118797618638113,0.0104441094678161,0.0104118103966347,0.0122756785615194,0.010448441764122,0.0198314039330818,0.0183682751167608,0.0118914689510974,0.0114902623692074,0.0100014930464064,0.0140675015163435,0.0122756785615194,0.0122756785615194,0.0122756785615194,0.0138099957710847,0.0109508726435029,0.0122756785615194,0.0122756785615194,0.00963100143552884,0.0112263325017623,0.011731498490061,0.0122756785615194
0.0118233358723448,0.0130829681132777,0.0130829681132777,0.0130829681132777,0.0130829681132777,0.0111669396460421,0.0130829681132777,0.0130829681132777,0.0130829681132777,0.0126966584339302,0.0110628085323424,0.0124441905519898,0.0106206439081938,0.0130829681132777,0.0133256176370863,0.189523305592912,0.0101880870485855,0.0120359504298281,0.00950367879635903,0.0112526584454609,0.0130829681132777,0.0130829681132777,0.0130829681132777,0.0130829681132777,0.0147887114088918,0.0123742766466171,0.00994397247599024,0.0120586348338882,0.0130829681132777,0.0336889280407691,0.00997724554514431,0.0104887030473464,0.0138616294609818,0.0130829681132777,0.0130829681132777,0.0130829681132777,0.00902491931394819,0.0130829681132777,0.0130829681132777,0.0108743137698141,0.01107664368152,0.0130829681132777,0.0130829681132777,0.0101236771738472,0.0113619767386645,0.0107793633443462,0.0130829681132777,0.0130829681132777,0.0112710637449051,0.0130872111158128,0.0132768720543499,0.0112301026032304,0.011403604954317,0.0123564225359094,0.0100293071443311,0.0130829681132777,0.0130829681132777,0.0130829681132777,0.0105159700985746,0.0122782601070291,0.0130829681132777,0.0130829681132777,0.012064067913133,0.00967962328318429,0.0104175168966031,0.0130829681132777
0.00421624356660197,0.00421624356660197,0.00421624356660197,0.00421624356660197,0.00421624356660197,0.00422653183503615,0.00421624356660197,0.00421624356660197,0.00421624356660197,0.00688177665086848,0.00421624356660197,0.0358626058137707,0.00421624356660197,0.00421624356660197,0.0064548563637857,0.0862244123144817,0.00421624356660197,0.0367596413373341,0.00421624356660197,0.0041963684443412,0.00421624356660197,0.00421624356660197,0.0052561137131563,0.00421624356660197,0.00752320711086797,0.028132554276044,0.00421624356660197,0.0305946877992594,0.00421624356660197,0.0620099829658362,0.0246699482723801,0.0224178718872973,0.00705966208426852,0.00421624356660197,0.00421624356660197,0.00421624356660197,0.0119620898057609,0.00523060229216054,0.00534533738950822,0.0157054786698401,0.0881237373311651,0.00522182045610886,0.00421624356660197,0.0104555515646744,0.0138069097280108,0.0160969730463856,0.00430914092969305,0.00421624356660197,0.0111550614782418,0.0164061297407765,0.0760871966498182,0.0362956796129528,0.0321736035778655,0.00795863754769426,0.0611805959557306,0.00421624356660197,0.00421624356660197,0.00484940433650301,0.0208813148801197,0.0112019277181872,0.00421624356660197,0.00421624356660197,0.00849969437625783,0.0203645611259948,0.0303635110529673,0.00421624356660197
0.00444660419496115,0.00444660419496115,0.00444660419496115,0.00444660419496115,0.00444660419496115,0.00444660419496115,0.00444660419496115,0.00444660419496115,0.00444660419496115,0.00864640650862364,0.00444660419496115,0.0357590126932378,0.00444660419496115,0.00638840436113884,0.0093873650949893,0.0050052486050563,0.00444660419496115,0.0366547002709723,0.00444660419496115,0.00444660419496115,0.00444660419496115,0.00444660419496115,0.0120149492284068,0.00659967110117499,0.00589998874102023,0.0217173519933573,0.00444660419496115,0.0304990106061659,0.00444660419496115,0.0165981072437499,0.0175126300465325,0.0147414077319441,0.0075097749957297,0.00444660419496115,0.00444660419496115,0.00444660419496115,0.00585328734914602,0.00794444804874089,0.00704998023951732,0.017359607639677,0.075923159357326,0.0046625160284187,0.00444660419496115,0.029534263849953,0.0610389583226745,0.0208002336535935,0.00438328234977276,0.00418769586305646,0.0132130400209754,0.00533555414511543,0.0618670990401512,0.00849533862250042,0.0260644377315539,0.0237526788783844,0.0860451421608445,0.00444660419496115,0.00444660419496115,0.0121989154783693,0.0879416131241856,0.0339352273333638,0.00444660419496115,0.00444660419496115,0.00444660419496115,0.0111702437557227,0.0318043303259455,0.00444660419496115
0.0121635205993513,0.0121635205993513,0.0121635205993513,0.0121635205993513,0.0121635205993513,0.0121635205993513,0.0121635205993513,0.0121635205993513,0.0121635205993513,0.00977750037361075,0.0121635205993513,0.0191579643392258,0.01234309512608,0.0121635205993513,0.0109623818624851,0.011864990763314,0.0121635205993513,0.0183969171623657,0.0127352989412804,0.0121635205993513,0.0121635205993513,0.0121635205993513,0.0109504070688369,0.0121635205993513,0.0109787533936917,0.0126572275497587,0.0121635205993513,0.0158161541023781,0.0121635205993513,0.0189414969570543,0.0111923525538283,0.0112429276966517,0.0103559163583622,0.0121635205993513,0.0121635205993513,0.0121635205993513,0.0105326008933121,0.0114833898502206,0.0125731694223923,0.0113131544882038,0.013976219421127,0.00961257635358309,0.0121635205993513,0.0116908749564592,0.0122149864693215,0.0119517376875144,0.0118868764039572,0.0121635205993513,0.0110215884048139,0.0100543936099301,0.201864103425245,0.0135133519529502,0.0129877040993673,0.0117609632611471,0.013720481622955,0.0121635205993513,0.0121635205993513,0.0113019842509875,0.0132518913734231,0.0113966134664575,0.0121635205993513,0.0121635205993513,0.0104456389531962,0.0106154319049524,0.0128783066977231,0.0121635205993513
0.00457531274914899,0.00457531274914899,0.00457531274914899,0.00457531274914899,0.00457531274914899,0.00457531274914899,0.00457531274914899,0.00457531274914899,0.00457531274914899,0.00788063961540891,0.00457531274914899,0.0373279758084465,0.00457531274914899,0.00457531274914899,0.00916244336414794,0.0132114094688941,0.00457531274914899,0.0383462579267268,0.00457531274914899,0.00457531274914899,0.00457531274914899,0.00457531274914899,0.0135754219058686,0.00457531274914899,0.00560992030807421,0.0184252868618347,0.00457531274914899,0.0319389840711786,0.00457531274914899,0.0318661395603207,0.0237956445640879,0.016615265286211,0.00619124472164884,0.00457531274914899,0.00457531274914899,0.00457531274914899,0.00855118455858923,0.0096045121769668,0.00838523889446093,0.0217567207467959,0.0760312905002994,0.00697743186385264,0.00457531274914899,0.0295905202031617,0.034009648605929,0.0261135754209137,0.0073766724549368,0.00447061315983745,0.0149257058720365,0.00627849522675257,0.0619477056775749,0.0380355414606057,0.0547022774000458,0.00417904351131072,0.0861730941188659,0.00457531274914899,0.00457531274914899,0.01060984735794,0.0726040959954355,0.0155359520953448,0.00457531274914899,0.00418188975841191,0.00486068183324,0.00410348067232695,0.00693938999534464,0.00457531274914899
0.051423521172228,0.0201754545681931,0.00431575236145703,0.00484964724969174,0.00431575236145703,0.0146823585710938,0.00431575236145703,0.00431575236145703,0.00431575236145703,0.00733385893726968,0.0331636844272254,0.00709629807856249,0.0338431607464133,0.00431575236145703,0.00615778957432719,0.0290036509187143,0.0277340740790971,0.00979275608365052,0.0281942236402623,0.0124191377366296,0.00431575236145703,0.00431575236145703,0.00431575236145703,0.00431575236145703,0.0256260315451442,0.018152960924406,0.0141438913250377,0.0101441056774855,0.0608978230260452,0.00995627436509818,0.00431575236145703,0.00431575236145703,0.00579310656890819,0.0746080095090176,0.0844809233043656,0.00431575236145703,0.00431575236145703,0.00431575236145703,0.00431575236145703,0.00431575236145703,0.00466781629322608,0.00431575236145703,0.00431575236145703,0.00431575236145703,0.00427930895971295,0.0044016167249062,0.00431575236145703,0.00431575236145703,0.0222726475518849,0.00949800479423185,0.00494887427228827,0.00711296618304301,0.00431575236145703,0.00431575236145703,0.00457610985273107,0.0863307282981005,0.014327700205037,0.00431575236145703,0.00411098706181431,0.00593580400207993,0.0600900601526264,0.00431575236145703,0.00431575236145703,0.00431575236145703,0.00454276631746988,0.0523908011811842
