0.003972637662074,0.003972637662074,0.003972637662074,0.003972637662074,0.003972637662074,0.0286266552525361,0.0337209819277094,0.00803823500619302,0.003972637662074,0.003972637662074,0.00494132244468634,0.003972637662074,0.00397983070415764,0.003972637662074,0.003972637662074,0.0345644906814454,0.0066839854968602,0.0583081258430249,0.00650378420058484,0.003972637662074,0.003972637662074,0.003972637662074,0.003972637662074,0.0265267030247866,0.003972637662074,0.00610066656688274,0.0810776623728239,0.0148148323435449,0.003972637662074,0.0828636532680317,0.003972637662074,0.01921920905077,0.00496287814528099,0.003972637662074,0.00457667353088572,0.003972637662074,0.003972637662074,0.00506181604208839,0.003972637662074,0.003972637662074,0.003972637662074,0.0154843968778254,0.003972637662074,0.00495695076555166,0.003972637662074,0.003972637662074,0.003972637662074,0.0130314988037239,0.0152014536040315,0.003972637662074,0.00986890208525403,0.0715453418269375,0.0575282289661655,0.0196336356489338,0.003972637662074,0.0105339674585261,0.0342162285634613,0.0232700935169882,0.0113124090346426,0.00394588825085865,0.00709667371932491,0.003972637662074,0.003972637662074,0.003972637662074,0.00751945048470483,0.00406414403433489,0.003972637662074,0.003972637662074,0.0303448777169693,0.003972637662074,0.0273167991485157,0.003972637662074,0.003972637662074,0.003972637662074,0.003972637662074,0.0105848801041333,0.003972637662074,0.003972637662074,0.003972637662074,0.003972637662074,0.0211492540176423
0.00834119266616556,0.00834119266616556,0.00834119266616556,0.00834119266616556,0.00834119266616556,0.0161073586529881,0.0347351842293285,0.00834119266616556,0.00834119266616556,0.00834119266616556,0.00873531506306576,0.00834119266616556,0.00780669763791806,0.00834119266616556,0.00834119266616556,0.0347172581916783,0.0179080626258484,0.0135597983572532,0.00834119266616556,0.00834119266616556,0.00834119266616556,0.00834119266616556,0.00834119266616556,0.0152791303644891,0.0085434023324828,0.0098584090920519,0.0138755782436169,0.0115831650747852,0.0084279297631599,0.0130841151370805,0.00834119266616556,0.0108289379467574,0.0159711617040153,0.00834119266616556,0.00834119266616556,0.00834119266616556,0.00862684946748378,0.00834119266616556,0.00834119266616556,0.00834119266616556,0.00834119266616556,0.0111722652073735,0.00834119266616556,0.00834119266616556,0.00821884361676679,0.00834119266616556,0.00834119266616556,0.00985287846531959,0.00987596633083476,0.00834119266616556,0.00918278638459205,0.0178455264510855,0.00814548356796827,0.00831810780938652,0.00834119266616556,0.00964584601415363,0.00828725647905124,0.0325775137133422,0.0113086701836229,0.00734434430093421,0.00949600605081779,0.00834119266616556,0.00834119266616556,0.00834119266616556,0.00868315438409188,0.00834119266616556,0.00822819581221659,0.00843591139279591,0.016141092571827,0.00834119266616556,0.0258125039716874,0.00834119266616556,0.00834119266616556,0.00834119266616556,0.00834119266616556,0.00887677844339144,0.00834119266616556,0.00834119266616556,0.00834119266616556,0.00834119266616556,0.154231230319618
0.00833447731792261,0.00833447731792261,0.00833447731792261,0.00833447731792261,0.00833447731792261,0.0115871106662248,0.0144595072875223,0.0325736459969168,0.00833447731792261,0.00833447731792261,0.00833447731792261,0.0180463418238799,0.00833447731792261,0.00833447731792261,0.00985241443648024,0.0136427028183952,0.00833447731792261,0.0138702783761235,0.154251514270911,0.00833447731792261,0.00833447731792261,0.00833447731792261,0.00833447731792261,0.0108309489950309,0.00833447731792261,0.00833447731792261,0.0185679383290663,0.00987699074170064,0.00833447731792261,0.0165344762554952,0.00833447731792261,0.00917916718482936,0.00833447731792261,0.00833447731792261,0.00831391397468387,0.00833447731792261,0.00833447731792261,0.00821512500417289,0.00833447731792261,0.00833447731792261,0.00833447731792261,0.00964821650581811,0.00833447731792261,0.00828229099448156,0.00833447731792261,0.0127670163893443,0.00833447731792261,0.00950093515249876,0.00887580939237768,0.00833447731792261,0.00873635443089202,0.0184568695770757,0.0347317448708917,0.0419028789566021,0.00833447731792261,0.00854174423080567,0.00879909383435695,0.00842871018133505,0.00833447731792261,0.00833447731792261,0.00842590867520302,0.00833447731792261,0.00833447731792261,0.00897093246739387,0.00833447731792261,0.00780546085965546,0.00833447731792261,0.00833447731792261,0.0111777086883494,0.00833447731792261,0.0116863034906304,0.00734531020337673,0.00833447731792261,0.00822230254687455,0.00833447731792261,0.00814637634583225,0.00833447731792261,0.00833447731792261,0.0158682990040461,0.0168765808896368,0.00861855148041604
0.00408954423289411,0.00408954423289411,0.00408954423289411,0.00408954423289411,0.00408954423289411,0.0301269905513194,0.0339905598996198,0.0573148749288888,0.00408954423289411,0.00408954423289411,0.00570056194942191,0.00483237268036649,0.00408954423289411,0.00408954423289411,0.00408954423289411,0.0284304138901282,0.00424826833545002,0.0807881249185838,0.0195428722300168,0.00408954423289411,0.00408954423289411,0.00408954423289411,0.00408954423289411,0.0230939100375896,0.00408954423289411,0.00393182562178161,0.0344254253125443,0.0155231540539056,0.00408954423289411,0.028647092909004,0.00408954423289411,0.0202922123655447,0.00405636899808489,0.00408954423289411,0.00875567500929108,0.00408954423289411,0.00408954423289411,0.00701358829382105,0.00408954423289411,0.00408954423289411,0.00408954423289411,0.016364884174449,0.00408954423289411,0.00658458895739249,0.00408954423289411,0.00408954423289411,0.00408954423289411,0.0137772371167194,0.0162091245362969,0.00408954423289411,0.0104424957345141,0.0825683380574137,0.0580922488062377,0.0712866418343992,0.00408954423289411,0.011224034591309,0.0335846453454414,0.0123181438140651,0.00527852683429114,0.00408954423289411,0.00743763457858608,0.00408954423289411,0.00408954423289411,0.00562165942117569,0.00529660732580592,0.00740344886188875,0.00408954423289411,0.00408954423289411,0.00414387086799636,0.00408954423289411,0.0263393665277471,0.00408954423289411,0.00408954423289411,0.00408954423289411,0.00408954423289411,0.0113860455125256,0.00408954423289411,0.00408954423289411,0.00408954423289411,0.00408954423289411,0.00807576310193662
0.00416504060362491,0.00416504060362491,0.00416504060362491,0.00416504060362491,0.00416504060362491,0.03115279349633,0.0373258621020428,0.0583863911180644,0.00416504060362491,0.00416504060362491,0.00416504060362491,0.0146118519563424,0.00416504060362491,0.00416504060362491,0.017367535369553,0.0311062726239613,0.00416504060362491,0.0208872452817147,0.071674444186224,0.00416504060362491,0.00416504060362491,0.00416504060362491,0.00416504060362491,0.0289739616846355,0.00416504060362491,0.00416504060362491,0.0256841267829095,0.0077825191488563,0.00416504060362491,0.023449964976831,0.00416504060362491,0.0122535242476812,0.00416504060362491,0.00416504060362491,0.00617634419791824,0.00416504060362491,0.00416504060362491,0.00644821344173833,0.00416504060362491,0.00416504060362491,0.00416504060362491,0.0134092900018724,0.00416504060362491,0.00439570968048227,0.00416504060362491,0.00386873206141065,0.00416504060362491,0.00865250438719385,0.00950801696884467,0.00416504060362491,0.00753055829074221,0.0362771968616969,0.0812433732896236,0.0165386879717222,0.00416504060362491,0.00706999727643527,0.0618113158125601,0.00563400506034025,0.00416504060362491,0.00416504060362491,0.00814371898890899,0.00416504060362491,0.00416504060362491,0.0173431186874442,0.00416504060362491,0.00408931014752503,0.00416504060362491,0.00416504060362491,0.0334171623223065,0.00416504060362491,0.0371443238145197,0.0163369657834859,0.00416504060362491,0.0215373541246406,0.00416504060362491,0.00557429315247623,0.00416504060362491,0.00416504060362491,0.0110621366661516,0.0119736544549552,0.00506077762398751
0.00396545378166776,0.00396545378166776,0.0129856497920995,0.0287748604927716,0.00494347057314563,0.00396545378166776,0.00396545378166776,0.0196392565442562,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.0828819782193466,0.00396545378166776,0.00396545378166776,0.0810956284862136,0.00396545378166776,0.00396545378166776,0.0105356168187064,0.0337294332261006,0.0341367470132621,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.0104915382673874,0.00491947661756282,0.00396545378166776,0.00707571315954705,0.0210844163645109,0.00456095300502768,0.00396545378166776,0.0147712884230768,0.00748524340728785,0.00396545378166776,0.00396545378166776,0.00799411719814755,0.0285574345570218,0.00396545378166776,0.00396545378166776,0.00502738706402548,0.0151394960067827,0.00647243614219679,0.00396545378166776,0.0345731114560259,0.00396545378166776,0.00491121714098585,0.00405282544176219,0.00396545378166776,0.0039751300853074,0.0112505630919074,0.0302598595081996,0.0232025351773262,0.009833636467301,0.00394676086758794,0.0264591791199153,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00663974062862813,0.0575414635717705,0.00396545378166776,0.00607090984511726,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.0191532402370586,0.00396545378166776,0.01543026350243,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.00396545378166776,0.0583215171440408,0.0715613927244454,0.00396545378166776
0.0111862771517529,0.0111862771517529,0.0111862771517529,0.0111862771517529,0.0111862771517529,0.0111862771517529,0.0111862771517529,0.0111862771517529,0.00894662549122364,0.0111862771517529,0.00862050159319435,0.0111862771517529,0.00901515004674916,0.0164661935863799,0.0111862771517529,0.0111862771517529,0.00917522021513544,0.0111862771517529,0.0111862771517529,0.0111862771517529,0.00921981321578297,0.00974518801025111,0.0111862771517529,0.0111862771517529,0.00918427430738934,0.00956921374150276,0.0111862771517529,0.00774870283253067,0.00829104531215797,0.0111862771517529,0.0111862771517529,0.00947766652694963,0.0104630323422086,0.0111862771517529,0.0108741642466056,0.162722759483144,0.00993084195848597,0.0113807106479082,0.0111862771517529,0.00911875569125842,0.00918914134106697,0.00876318494143245,0.0111862771517529,0.0118114551442176,0.00958225602000129,0.0111862771517529,0.00864807018640495,0.00958649086986673,0.00966528477918441,0.0111862771517529,0.00860114167308035,0.0111862771517529,0.0111862771517529,0.0111862771517529,0.0111862771517529,0.0103444121032876,0.0111862771517529,0.00817689132397074,0.00831548164238932,0.00808001316439258,0.010151874371401,0.0111862771517529,0.0111862771517529,0.0111862771517529,0.00881874910622257,0.0111862771517529,0.00864661826779041,0.0109506038578928,0.0111862771517529,0.0111862771517529,0.0111862771517529,0.0111862771517529,0.00928036885384808,0.0111862771517529,0.0111862771517529,0.0105885131644989,0.0101806057551082,0.0111862771517529,0.0111862771517529,0.0111862771517529,0.00965906665970992
0.00901914915890713,0.00901914915890713,0.00901914915890713,0.00901914915890713,0.00901914915890713,0.00901914915890713,0.00901914915890713,0.00901914915890713,0.0131059252842086,0.00901914915890713,0.0140020634426176,0.00901914915890713,0.0147499754960225,0.0290569466728785,0.00901914915890713,0.00901914915890713,0.00882718652323068,0.00901914915890713,0.00901914915890713,0.00901914915890713,0.00795804834042611,0.0271960350106582,0.00901914915890713,0.00901914915890713,0.00901914915890713,0.0111534387727825,0.00901914915890713,0.0100848773043561,0.00901914915890713,0.00901914915890713,0.00901914915890713,0.00996944116214646,0.00915611473346496,0.00901914915890713,0.0085631006212716,0.0222282548547696,0.0136177155172111,0.00876758630140306,0.00901914915890713,0.0162215765825896,0.012480113307164,0.00955496772116387,0.00901914915890713,0.0079238037476215,0.0162094693966922,0.00901914915890713,0.0104917622682065,0.0093990342610749,0.00936270926669366,0.00901914915890713,0.00904675569277225,0.00901914915890713,0.00901914915890713,0.00901914915890713,0.00901914915890713,0.00861918821739473,0.00901914915890713,0.00859350540712762,0.0118877861480034,0.0156519754931997,0.00879291499109059,0.00901914915890713,0.0094460420225916,0.00901914915890713,0.0108316221436603,0.00727513834378334,0.0142581974502569,0.029236467457696,0.00901914915890713,0.00901914915890713,0.00901914915890713,0.00901914915890713,0.00870263825625973,0.00901914915890713,0.00901914915890713,0.00843722056008791,0.15277790521945,0.00901914915890713,0.00901914915890713,0.00901914915890713,0.00853908217496536
0.00901914915890713,0.00901914915890713,0.00792380374762149,0.00901914915890713,0.00901914915890713,0.00915611473346496,0.00870263825625973,0.0131059252842086,0.00901914915890713,0.00901914915890713,0.00901914915890713,0.0271960350106582,0.00901914915890713,0.00901914915890713,0.00901914915890713,0.0085631006212716,0.00901914915890713,0.0142581974502569,0.0162215765825896,0.00901914915890713,0.00901914915890713,0.00901914915890713,0.00901914915890713,0.0094460420225916,0.00901914915890713,0.00901914915890713,0.0162094693966922,0.0100848773043561,0.00901914915890713,0.0147499754960225,0.00853908217496536,0.00996944116214646,0.00901914915890713,0.00795804834042611,0.0140020634426176,0.00901914915890713,0.00901914915890713,0.012480113307164,0.00901914915890713,0.00901914915890713,0.00901914915890713,0.00955496772116387,0.00727513834378334,0.0118877861480034,0.00901914915890713,0.0156519754931997,0.00901914915890713,0.0093990342610749,0.00936270926669366,0.00901914915890713,0.00904675569277225,0.0136177155172111,0.0290569466728785,0.0222282548547696,0.00882718652323068,0.00861918821739473,0.15277790521945,0.00901914915890713,0.00901914915890713,0.00901914915890713,0.00879291499109059,0.00901914915890713,0.00859350540712762,0.029236467457696,0.00901914915890713,0.0108316221436603,0.00901914915890713,0.00901914915890713,0.00901914915890713,0.00901914915890713,0.00876758630140306,0.00901914915890713,0.00901914915890713,0.00901914915890713,0.00901914915890713,0.00843722056008791,0.00901914915890713,0.00901914915890713,0.0111534387727825,0.0104917622682065,0.00901914915890713
0.004025797702722,0.004025797702722,0.004025797702722,0.004025797702722,0.004025797702722,0.00509987709553949,0.00673104999687583,0.0582375876827339,0.004025797702722,0.004025797702722,0.004025797702722,0.019915649296105,0.004025797702722,0.004025797702722,0.00510398523488877,0.00631636385331788,0.004025797702722,0.034800153497106,0.0714615143428459,0.004025797702722,0.004025797702722,0.004025797702722,0.004025797702722,0.00469121501917298,0.004025797702722,0.004025797702722,0.0351752285023655,0.0133654222751524,0.004025797702722,0.0292891152504032,0.00414694672153788,0.0156516510603525,0.004025797702722,0.00401521471318426,0.0216226561763032,0.004025797702722,0.004025797702722,0.0151330272457766,0.004025797702722,0.004025797702722,0.004025797702722,0.0101256783723708,0.004025797702722,0.0196998711517975,0.004025797702722,0.0270216744757738,0.004025797702722,0.0108423210669891,0.00724982683317938,0.004025797702722,0.010942185212907,0.0291346875927621,0.0827684629183798,0.0430435833586692,0.004025797702722,0.0117601170789745,0.0809842650445551,0.00394135537706571,0.004025797702722,0.004025797702722,0.00776762707589992,0.004025797702722,0.0052865392628345,0.0342847172303731,0.004025797702722,0.0158786989966598,0.004025797702722,0.004025797702722,0.00531051337142124,0.004025797702722,0.0070036655900494,0.004025797702722,0.004025797702722,0.004025797702722,0.004025797702722,0.00835759389758967,0.004025797702722,0.004025797702722,0.0309667605852896,0.0237638963257515,0.004025797702722
0.00412571987132842,0.00412571987132842,0.00412571987132842,0.00412571987132842,0.00412571987132842,0.0041346632573882,0.0110628289105144,0.00976746659271301,0.00412571987132842,0.00412571987132842,0.00467902841983199,0.00711970399803589,0.00507180218345855,0.00412571987132842,0.00412571987132842,0.00747530176993879,0.00412571987132842,0.0193614825657907,0.0103864172584152,0.00412571987132842,0.00412571987132842,0.00412571987132842,0.00412571987132842,0.00412571987132842,0.00412571987132842,0.00412571987132842,0.0702846169900156,0.0338283481517057,0.00412571987132842,0.0866401172978968,0.00412571987132842,0.0281954291902933,0.00412571987132842,0.00412571987132842,0.0187743957146252,0.00412571987132842,0.00412571987132842,0.0151748735910009,0.00412571987132842,0.00412571987132842,0.00412571987132842,0.0333763146095872,0.00412571987132842,0.0128130563711843,0.00412571987132842,0.00500882069589352,0.00412571987132842,0.0279567573624242,0.0259112781434338,0.00412571987132842,0.0295676444676585,0.0330228229307822,0.08080290468605,0.0561566834711019,0.00412571987132842,0.0227275335002437,0.0573326013294655,0.00661484501501437,0.00649486076356421,0.00492004645912617,0.0206660952713563,0.00412571987132842,0.00414356840855653,0.0104064199836563,0.00610771289124137,0.0148641927501721,0.00419716435115295,0.00412571987132842,0.00412571987132842,0.00412571987132842,0.00793928501243275,0.00412571987132842,0.00412571987132842,0.00412571987132842,0.00412571987132842,0.0145664473365062,0.00412571987132842,0.00412571987132842,0.00412571987132842,0.00412571987132842,0.00504051383064971
0.00429955046891895,0.00429955046891895,0.00429955046891895,0.00429955046891895,0.00429955046891895,0.00859305303315374,0.0363092239580972,0.0351586536572125,0.00429955046891895,0.00429955046891895,0.0045103397101488,0.00706061376853495,0.00423441000330812,0.00429955046891895,0.00429955046891895,0.0304834755957125,0.00429955046891895,0.0199230881756605,0.00398815681281836,0.00429955046891895,0.00429955046891895,0.00429955046891895,0.00429955046891895,0.00939441192687684,0.00429955046891895,0.00429955046891895,0.0837512930691856,0.0326421699612936,0.00429955046891895,0.0582839936916599,0.00429955046891895,0.0251383213796633,0.00429955046891895,0.00429955046891895,0.0118131615218154,0.00429955046891895,0.00429955046891895,0.00778957210593305,0.00429955046891895,0.00429955046891895,0.00429955046891895,0.0229619876319331,0.00429955046891895,0.0120623515397026,0.00429955046891895,0.00639452669715895,0.00429955046891895,0.01607868913666,0.0210863930257745,0.00429955046891895,0.0170488936736551,0.0342517228625699,0.0574300337861484,0.0704421475111028,0.00429955046891895,0.0143823255643914,0.0522208605604828,0.00563440235362152,0.00514522883653404,0.00403868687887668,0.0169967622332852,0.00429955046891895,0.00429955046891895,0.00805897188093462,0.00616930057007544,0.0131478680546988,0.00429955046891895,0.00429955046891895,0.00750553457956874,0.00429955046891895,0.0283575874137225,0.00429955046891895,0.00429955046891895,0.00429955046891895,0.00429955046891895,0.0109470857520657,0.00429955046891895,0.00429955046891895,0.00429955046891895,0.00429955046891895,0.00568403092244836
0.00429344859924606,0.00429344859924606,0.00429344859924606,0.00429344859924606,0.00429344859924606,0.00521182630886912,0.0136343245595967,0.00453788335093795,0.00429344859924606,0.00429344859924606,0.00771161697057148,0.00429344859924606,0.00725088085799663,0.00429344859924606,0.00429344859924606,0.0088298196936646,0.00396820728540872,0.0819733009285515,0.00420858519640941,0.00429344859924606,0.00429344859924606,0.00429344859924606,0.00429344859924606,0.00638868876364739,0.00429344859924606,0.0058022566655091,0.0576833459739987,0.0197377713362963,0.00429344859924606,0.0707773990728331,0.00429344859924606,0.033965719157543,0.00429344859924606,0.00429344859924606,0.0112105867034196,0.00429344859924606,0.00429344859924606,0.0121389008502643,0.00429344859924606,0.00429344859924606,0.00429344859924606,0.0348474846255678,0.00429344859924606,0.00791753775640248,0.00429344859924606,0.00429344859924606,0.00429344859924606,0.0290191795050148,0.0344760932710069,0.00429344859924606,0.0288662684974862,0.042638563549174,0.022711773563815,0.00390349052040721,0.00429344859924606,0.0267740075024345,0.0802066258479071,0.0147547601802818,0.0216672847742,0.0083691801349859,0.0306803485103055,0.00429344859924606,0.00429344859924606,0.00429344859924606,0.0175064215536733,0.0124429204945719,0.00573337552351841,0.00429344859924606,0.00670313852920883,0.00429344859924606,0.00971415826488402,0.00429344859924606,0.00429344859924606,0.00429344859924606,0.00429344859924606,0.00390357878975922,0.00429344859924606,0.00429344859924606,0.00429344859924606,0.00429344859924606,0.0175144051622973
0.00470401551815462,0.00470401551815462,0.00470401551815462,0.00470401551815462,0.00470401551815462,0.00554059075233464,0.00746808779588056,0.00470401551815462,0.00470401551815462,0.00470401551815462,0.032197260162832,0.00470401551815462,0.00820545204867724,0.00472032554856937,0.00470401551815462,0.0104893056138409,0.01881402663043,0.0317703771872401,0.00470401551815462,0.00470401551815462,0.00470401551815462,0.00476618851092324,0.00470401551815462,0.00550876139916096,0.00555468026294453,0.0987843258812471,0.00991041542036925,0.0248563203039795,0.00540264067329846,0.0104775441492246,0.00470401551815462,0.0282312435624066,0.0314555691934225,0.00470401551815462,0.00470401551815462,0.00470401551815462,0.0069765300564973,0.00470401551815462,0.00470401551815462,0.00470401551815462,0.00470401551815462,0.0219024553820013,0.00470401551815462,0.00470401551815462,0.026981523659803,0.00470401551815462,0.00470401551815462,0.019992589642188,0.0143546049137289,0.00470401551815462,0.0182363740970298,0.0267523978161509,0.00470401551815462,0.00470401551815462,0.00470401551815462,0.0149085620825039,0.00472304482148275,0.0540890273582989,0.0744845884517591,0.00687803682633218,0.0127255424933558,0.00470401551815462,0.00470401551815462,0.00470401551815462,0.0392481092014898,0.00470401551815462,0.00652042946353492,0.00778483192972592,0.00520887689997584,0.00470401551815462,0.0110857980735616,0.00470401551815462,0.00470401551815462,0.00470401551815462,0.00470401551815462,0.0146125355597951,0.00470401551815462,0.00470401551815462,0.00470401551815462,0.00470401551815462,0.0661083588933542
0.00397194703787714,0.00397194703787714,0.00397194703787714,0.00397194703787714,0.00397194703787714,0.00495786620217967,0.0130105927866799,0.00397194703787714,0.00397194703787714,0.00397194703787714,0.0154585940240867,0.00397194703787714,0.00750770695007915,0.00397194703787714,0.00397194703787714,0.015173897406181,0.00609166527205542,0.057473772303849,0.00397194703787714,0.00397194703787714,0.00397194703787714,0.00397194703787714,0.00397194703787714,0.00493569052302869,0.00397194703787714,0.010516723161761,0.0582528490834237,0.0324220521569327,0.00397194703787714,0.0714761455284738,0.00397194703787714,0.0331650247273133,0.00667051446763375,0.00397194703787714,0.0049449943248636,0.00397194703787714,0.00397194703787714,0.00406226061670234,0.00397194703787714,0.00397194703787714,0.00397194703787714,0.0275715589529095,0.00397194703787714,0.00397978780683322,0.00505272860964055,0.00397194703787714,0.00397194703787714,0.0326026623983932,0.0272237529618201,0.00397194703787714,0.0251641226079537,0.047562295488913,0.0105657751175393,0.0112891781390599,0.00397194703787714,0.0286497752943293,0.00708889474931333,0.0809984424027325,0.0139382765723036,0.00802330162752469,0.0219220886069586,0.00397194703787714,0.00397194703787714,0.00397194703787714,0.00394202644031985,0.00394735438514649,0.00649391745248109,0.00397194703787714,0.00457306170335069,0.00397194703787714,0.00985428386322804,0.00397194703787714,0.00397194703787714,0.00397194703787714,0.00397194703787714,0.019860087408572,0.00397194703787714,0.00397194703787714,0.00397194703787714,0.00397194703787714,0.0827825552467169
0.00444878672174173,0.00444878672174173,0.00444878672174173,0.00444878672174173,0.00444878672174173,0.00444878672174173,0.0107684355816538,0.00444878672174173,0.00444878672174173,0.00444878672174173,0.00383371938811178,0.00444878672174173,0.0181923527839465,0.00444878672174173,0.00444878672174173,0.00845388090253285,0.0136410230574961,0.0116320206073422,0.00444878672174173,0.00444878672174173,0.00444878672174173,0.00618289212204502,0.00444878672174173,0.00444878672174173,0.00444878672174173,0.0225206375627103,0.0244024875335456,0.060972618735206,0.00444878672174173,0.0170017549001796,0.00444878672174173,0.0206513241080287,0.0151325054625423,0.00444878672174173,0.00630839640260419,0.00444878672174173,0.00444878672174173,0.00557178797476569,0.00444878672174173,0.00444878672174173,0.00393553118807762,0.0358033893524571,0.00444878672174173,0.0071892200051867,0.00842327826418834,0.00444878672174173,0.00444878672174173,0.0368278596333289,0.030697278262914,0.00444878672174173,0.0366305968821817,0.00383331527190022,0.00479044323753377,0.0043061164415976,0.00444878672174173,0.0307252450441772,0.0094137061293376,0.0804996207099046,0.0578692191358128,0.0153246475181268,0.0285729969338938,0.00444878672174173,0.00444878672174173,0.00444878672174173,0.0710255481215558,0.00776614922461994,0.0182914859794917,0.00964824957974824,0.00444878672174173,0.00444878672174173,0.00795227328414346,0.00444878672174173,0.00444878672174173,0.00444878672174173,0.00444878672174173,0.0329291858091779,0.00444878672174173,0.00444878672174173,0.00444878672174173,0.00444878672174173,0.020980977833039
0.0583577811078274,0.0177442247562531,0.00421704502666901,0.00421704502666901,0.00421704502666901,0.0239038388489262,0.0177716309412436,0.0316436290312303,0.00421704502666901,0.00421704502666901,0.00421704502666901,0.00888819287774797,0.00421704502666901,0.00421704502666901,0.0220933632242497,0.0113073163109561,0.00675801812946325,0.00792953413385503,0.0294513138571969,0.00421704502666901,0.00421704502666901,0.00421704502666901,0.0149308118991869,0.0166424238981656,0.00844540093855899,0.00421704502666901,0.0077461480730021,0.00412478116157209,0.00570874748812347,0.00727456854559693,0.00421704502666901,0.00386704477962643,0.00447535025643375,0.00421704502666901,0.00421704502666901,0.00421704502666901,0.00421704502666901,0.00421704502666901,0.00421704502666901,0.00421704502666901,0.00421704502666901,0.00421704502666901,0.00421704502666901,0.00421704502666901,0.00421704502666901,0.00578467810066056,0.00421704502666901,0.00421704502666901,0.00421704502666901,0.00421704502666901,0.00421704502666901,0.0125926853041148,0.0340150089368477,0.0261583258309172,0.00421704502666901,0.00421704502666901,0.0138330191559383,0.00517027159692422,0.00421704502666901,0.00421704502666901,0.00421704502666901,0.0716418676351423,0.00421704502666901,0.00981025917469091,0.00421704502666901,0.00421704502666901,0.00421704502666901,0.00421704502666901,0.0219967579499682,0.0812079403721551,0.0122672410730667,0.020778473198351,0.00421704502666901,0.0360776760377317,0.0211113281012523,0.00421704502666901,0.00421704502666901,0.0614913169788024,0.0315458240013574,0.03770931202231,0.00641095812378577
0.0753106427822758,0.0185908553806123,0.0047759768821764,0.013151358513006,0.0046743196207063,0.00759960347986174,0.00672342019803663,0.0292040887649223,0.0046743196207063,0.0046743196207063,0.0046743196207063,0.0189147222989814,0.0046743196207063,0.0046743196207063,0.0330935579327719,0.00732063761564463,0.0046743196207063,0.0085626198287552,0.0226382199092316,0.015211253763691,0.0046743196207063,0.0046743196207063,0.00687829135050584,0.0109211977987696,0.0046743196207063,0.0046743196207063,0.00579027429736534,0.0046743196207063,0.0046743196207063,0.0057424535473678,0.0056258548474899,0.0046743196207063,0.0046743196207063,0.00526506747701027,0.0046743196207063,0.0046743196207063,0.0046743196207063,0.0046743196207063,0.0102043651094627,0.0046743196207063,0.0046743196207063,0.0046743196207063,0.00467028881863983,0.0046743196207063,0.0046743196207063,0.0080442079926319,0.0046743196207063,0.0046743196207063,0.0046743196207063,0.0046743196207063,0.0046743196207063,0.00710009353290413,0.020680699397934,0.014777702236368,0.0046152884672297,0.0046743196207063,0.0108452297416616,0.0046743196207063,0.0046743196207063,0.0046743196207063,0.0046743196207063,0.0969210578118237,0.0046743196207063,0.0154373604863884,0.0046743196207063,0.0046743196207063,0.0046743196207063,0.0046743196207063,0.011642571045062,0.0665729218335341,0.00563519447370062,0.0277192858353755,0.0046743196207063,0.0327323579745067,0.0544391398390161,0.0046743196207063,0.0046743196207063,0.0524603876837198,0.0275599903192983,0.0256260170418962,0.0046743196207063
0.0395146109471389,0.0126332968883502,0.00795945342693607,0.00796043596565813,0.00795945342693607,0.0105670074493419,0.00844160293836277,0.0170140833674762,0.00795945342693607,0.00795945342693607,0.00795945342693607,0.0136135913084971,0.00795945342693607,0.00795945342693607,0.0143538145624128,0.00824201783675358,0.00795945342693607,0.00883862708550203,0.0160802091387682,0.0075843990025911,0.00795945342693607,0.00795945342693607,0.0113721251033705,0.0108812248023498,0.00795945342693607,0.00795945342693607,0.00776103049231543,0.00795945342693607,0.00795945342693607,0.00786319699326742,0.00724857786225858,0.00795945342693607,0.00795945342693607,0.00668561071300946,0.00781605410169338,0.00795945342693607,0.00795945342693607,0.00807549327392681,0.00788194335331947,0.00795945342693607,0.00795945342693607,0.00795945342693607,0.00795945342693607,0.00831181539324467,0.00795945342693607,0.00901432194934995,0.00795945342693607,0.00795945342693607,0.00795945342693607,0.00795945342693607,0.00795945342693607,0.00923455994895937,0.0171249648137869,0.0145111016292638,0.00795945342693607,0.00795945342693607,0.00951987403623123,0.00795945342693607,0.00795945342693607,0.00795945342693607,0.00795945342693607,0.0397053628140678,0.00795945342693607,0.0115299029458838,0.00795945342693607,0.00795945342693607,0.00795945342693607,0.00795945342693607,0.0095245067380439,0.0350462306461155,0.00808233132833955,0.019636700076696,0.00795945342693607,0.0197873871301242,0.0291827090579638,0.00795945342693607,0.00795945342693607,0.140397824973199,0.0174655413699034,0.0192394146042127,0.00795945342693607
