0.00406329957282195,0.00406329957282195,0.00406329957282195,0.00406329957282195,0.0351391484768823,0.0197499127998928,0.0110694667841568,0.00406329957282195,0.00406329957282195,0.00406329957282195,0.00639096189668902,0.00406329957282195,0.00538125472376341,0.00406329957282195,0.00406329957282195,0.0339303920483016,0.00846034429943726,0.0586800842308578,0.0119045003430435,0.00406329957282195,0.00406329957282195,0.00406329957282195,0.00406329957282195,0.0294207777873065,0.00397133099538423,0.00785733037364711,0.0816001526289185,0.021846459961462,0.00406329957282195,0.00406329957282195,0.0152880971600416,0.00681023676742624,0.00406329957282195,0.00709597158873505,0.00406329957282195,0.00406329957282195,0.00516031125450197,0.00406329957282195,0.00406329957282195,0.00406329957282195,0.00406329957282195,0.0051582496874291,0.00405051713842131,0.00406329957282195,0.00406329957282195,0.00406329957282195,0.0199096527660549,0.0160486082093834,0.00406329957282195,0.0135086802810757,0.0720048128810926,0.0833979509030689,0.0578950313714086,0.00406329957282195,0.0158264607101883,0.0295698176774623,0.0312805974786207,0.0109629982745475,0.00536673087279424,0.0102346630734794,0.00406329957282195,0.00406329957282195,0.00406329957282195,0.00732420177381626,0.00474118066990061,0.00418891765242738,0.00406329957282195,0.00406329957282195,0.0272898490285758,0.00406329957282195,0.0208823543231403,0.00406329957282195,0.00406329957282195,0.00406329957282195,0.00406329957282195,0.00406329957282195,0.00406329957282195,0.00406329957282195,0.0240067086209647
0.00851554109446364,0.00851554109446364,0.00851554109446364,0.00851554109446364,0.0163705470968259,0.0351520854860316,0.00839096685717714,0.00851554109446364,0.00851554109446364,0.00851554109446364,0.00971969970627816,0.00851554109446364,0.00846042479565745,0.00851554109446364,0.00851554109446364,0.0351340115265716,0.0181861100918341,0.0138019648810931,0.008617402654867,0.00851554109446364,0.00851554109446364,0.00851554109446364,0.00851554109446364,0.0155354844465063,0.00953599755844227,0.0100700325472372,0.0141203505152066,0.0128125660741358,0.0089844557153905,0.00851554109446364,0.0116579992434753,0.0162332262799038,0.00851554109446364,0.00882421875531782,0.00851554109446364,0.00741115177450733,0.00851554109446364,0.00851554109446364,0.00851554109446364,0.00851554109446364,0.00851554109446364,0.00851554109446364,0.00854404074964295,0.00851554109446364,0.00851554109446364,0.00851554109446364,0.0109200455493134,0.0112237998767654,0.00851554109446364,0.00996468719842008,0.0181230578819984,0.00881615528568723,0.00865617976229443,0.00851554109446364,0.00996926186504045,0.00822182836749798,0.0329766103367085,0.013322356425229,0.00835410301554505,0.00932715912916132,0.00851554109446364,0.00851554109446364,0.00851554109446364,0.00888509995834438,0.00851554109446364,0.0084389681792665,0.00790624170554057,0.00851554109446364,0.0164045593807124,0.00851554109446364,0.0261557771887098,0.00851554109446364,0.00851554109446364,0.00851554109446364,0.00851554109446364,0.00851554109446364,0.00851554109446364,0.00851554109446364,0.155634187264654
0.00847295064525029,0.00847295064525029,0.00847295064525029,0.00847295064525029,0.0130021210519867,0.0171913784789745,0.0331450550292035,0.00847295064525029,0.00847295064525029,0.00847295064525029,0.00847295064525029,0.016817655478233,0.00847295064525029,0.00847295064525029,0.0113829302669428,0.0147256863620962,0.00847295064525029,0.014105580978079,0.157009519577465,0.00847295064525029,0.00847295064525029,0.00847295064525029,0.00847295064525029,0.0117975572526523,0.00847295064525029,0.00847295064525029,0.0188876596169882,0.0100532200928787,0.00847295064525029,0.00847295064525029,0.00933677380965394,0.00847295064525029,0.00847295064525029,0.00857233852884511,0.00847295064525029,0.00847295064525029,0.00829179197932008,0.00847295064525029,0.00847295064525029,0.00847295064525029,0.00847295064525029,0.00845542771318749,0.00847295064525029,0.0118955889403876,0.00847295064525029,0.00847295064525029,0.00982221342485153,0.00967577935834959,0.00847295064525029,0.00903162397103057,0.0187745949184648,0.0353419357377409,0.0426419377539674,0.00847295064525029,0.00889241199937095,0.00894326537540189,0.00794196624935325,0.00835990005224571,0.00847295064525029,0.00869071473675084,0.00847295064525029,0.00875991679044185,0.0101139158971746,0.0085681956644691,0.00835553156579825,0.00847295064525029,0.00847295064525029,0.00847295064525029,0.0110253977896011,0.00847295064525029,0.013893339836686,0.00842220308492754,0.00847295064525029,0.0100261991059366,0.00847295064525029,0.00847295064525029,0.0170210865468114,0.0161599647390671,0.00747664378940309
0.00415454548212434,0.00415454548212434,0.00415454548212434,0.00415454548212434,0.0265129709530914,0.0288329966879509,0.0576535677000353,0.00415454548212434,0.00415454548212434,0.00415454548212434,0.00538339397425802,0.00752497230241549,0.00431840717134336,0.00415454548212434,0.00415454548212434,0.0342049424403971,0.00491027977568437,0.0812519216900009,0.0196802537793284,0.00415454548212434,0.00415454548212434,0.00415454548212434,0.00415454548212434,0.0303207816537143,0.00415454548212434,0.0058141894665326,0.0346421255299432,0.0224286167322621,0.00415454548212434,0.00415454548212434,0.0156889164107118,0.00572320642055334,0.00415454548212434,0.0115347905015898,0.00415454548212434,0.00415454548212434,0.0124850100155364,0.00415454548212434,0.00415454548212434,0.00415454548212434,0.00415454548212434,0.00819067054600133,0.00415454548212434,0.00415454548212434,0.00415454548212434,0.00415454548212434,0.020507479516084,0.0165462143837665,0.00415454548212434,0.0139357060943448,0.0830416227261224,0.0584350847012296,0.0716997991100985,0.00415454548212434,0.016397651094436,0.0337968645072866,0.0113648434711503,0.00711966945844352,0.00411862882586187,0.0105715986624317,0.00415454548212434,0.00415454548212434,0.0053627020008212,0.0066866555905382,0.00888455520136026,0.00398765547303149,0.00415454548212434,0.00415454548212434,0.00395436298695821,0.00415454548212434,0.0286151628476487,0.00415454548212434,0.00415454548212434,0.00415454548212434,0.00415454548212434,0.00415454548212434,0.00415454548212434,0.00415454548212434,0.00753536482993791
0.00420002717103227,0.00420002717103227,0.00420002717103227,0.00420002717103227,0.0314144786546063,0.0376394013720644,0.0588768399762932,0.00712938563775557,0.00420002717103227,0.00420002717103227,0.00420002717103227,0.017513423610445,0.00420002717103227,0.00420002717103227,0.0164741971838517,0.0313675670043817,0.00420002717103227,0.0210626992771371,0.0722765134123256,0.00420002717103227,0.00420002717103227,0.00420002717103227,0.00420002717103227,0.0292173445372913,0.00420002717103227,0.00420002717103227,0.0258998748436144,0.0120742338030499,0.00420002717103227,0.00420002717103227,0.00784789273262485,0.00420002717103227,0.00420002717103227,0.00510328843104211,0.00420002717103227,0.00420002717103227,0.00622822582481605,0.00420002717103227,0.00420002717103227,0.00420002717103227,0.00420002717103227,0.00650237878505816,0.00420002717103227,0.0041236605749858,0.00420002717103227,0.00420002717103227,0.0123564545172436,0.0135219287665766,0.00420002717103227,0.00872518589424123,0.0365819272867129,0.0819258220401891,0.0166776138494311,0.00420002717103227,0.00958788482806824,0.0623305342243402,0.00562111751787563,0.00390122962096139,0.00420002717103227,0.00759381538961053,0.00420002717103227,0.00420002717103227,0.0147345923068139,0.00420002717103227,0.00443263388067027,0.00420002717103227,0.00420002717103227,0.00821212667096233,0.0336978683017715,0.00420002717103227,0.037456338153061,0.0236469459569559,0.00420002717103227,0.0217182690696719,0.00420002717103227,0.00420002717103227,0.0174888018268796,0.0111550592152866,0.00568133100901058
0.00399715484727786,0.0130894610981226,0.0344096467408508,0.00669282077150491,0.00399715484727786,0.00397831249625379,0.0339990767611318,0.00399715484727786,0.00399715484727786,0.00399715484727786,0.00399715484727786,0.0580014678518412,0.00399715484727786,0.00399715484727786,0.081743932055207,0.00399715484727786,0.00399715484727786,0.00713227860185431,0.0348494996161098,0.0287857315329526,0.00399715484727786,0.00399715484727786,0.00399715484727786,0.00399715484727786,0.00399715484727786,0.00399715484727786,0.0105754108734691,0.00498299020787328,0.00399715484727786,0.0148893746773185,0.00495880443717874,0.00399715484727786,0.0193063571711679,0.0113405035775022,0.00399715484727786,0.00399715484727786,0.00754508276122484,0.0266707019920637,0.00399715484727786,0.00399715484727786,0.0152605258264804,0.00805802464676412,0.00399715484727786,0.0290048956389685,0.00399715484727786,0.00399715484727786,0.00459741467585218,0.00506757755316971,0.00399715484727786,0.0049504789317881,0.0106198418023783,0.0233880234292326,0.0212529717186578,0.00991224960264428,0.00408522498348161,0.0305017661964219,0.00399715484727786,0.00399715484727786,0.00399715484727786,0.0040069085062855,0.00399715484727786,0.00611944257854685,0.0197962588432418,0.00399715484727786,0.00652417880119575,0.00399715484727786,0.00399715484727786,0.00399715484727786,0.00399715484727786,0.00399715484727786,0.00399715484727786,0.0155536178075371,0.00399715484727786,0.0835445624213295,0.00399715484727786,0.00399715484727786,0.0587877574139466,0.0721334766600583,0.00399715484727786
0.0110430080376128,0.0110430080376128,0.0110430080376128,0.0110430080376128,0.0110430080376128,0.0110430080376128,0.0110430080376128,0.0110430080376128,0.0100147956555823,0.0110430080376128,0.009966444763942,0.0110430080376128,0.00915394884069839,0.0133437242425,0.0110430080376128,0.0110430080376128,0.0105058332569368,0.0110430080376128,0.0110430080376128,0.0110430080376128,0.011093956272057,0.0100433322538042,0.0110430080376128,0.0110430080376128,0.0105352016671527,0.00900263401944236,0.0110430080376128,0.00965026692355543,0.00931215224290251,0.0110430080376128,0.0090367507412632,0.00901738626281401,0.0110430080376128,0.00852083446176182,0.173197817663602,0.0106178720434559,0.0107706404021643,0.0110430080376128,0.0098556376373452,0.00875072776494564,0.0110430080376128,0.0112147535309339,0.0105741499960409,0.0110430080376128,0.00824751512683818,0.0132637993818335,0.00971348727976092,0.00976998421350037,0.0110430080376128,0.00885010768277879,0.0110430080376128,0.0110430080376128,0.0110430080376128,0.0110430080376128,0.0103323384614569,0.0110430080376128,0.00988610025267122,0.00932605294860148,0.00942545799822537,0.0101618017730259,0.0110430080376128,0.0110430080376128,0.0110430080376128,0.00957362762220066,0.0115936258718963,0.00933398039636381,0.0108979568309779,0.0110430080376128,0.0110430080376128,0.0110430080376128,0.0110430080376128,0.0110430080376128,0.011341738173061,0.0110430080376128,0.0118594837285535,0.0110430080376128,0.0110430080376128,0.0110430080376128,0.00948075207322823
0.00965571522769955,0.00965571522769955,0.00965571522769955,0.00965571522769955,0.00965571522769955,0.00965571522769955,0.00965571522769955,0.00965571522769955,0.0135979509587359,0.00965571522769955,0.0102807094517129,0.00965571522769955,0.0125759138401856,0.0171456352978605,0.00965571522769955,0.00965571522769955,0.00660394902416551,0.00965571522769955,0.00965571522769955,0.00965571522769955,0.00834104276141492,0.0223724817426374,0.00965571522769955,0.00965571522769955,0.00965571522769955,0.00907802999778019,0.010347974801622,0.00831169990193418,0.00965571522769955,0.00965571522769955,0.00900908831281206,0.00932411146198884,0.00965571522769955,0.00889444100280065,0.0122050832378147,0.0109162233285937,0.00867590721790348,0.00965571522769955,0.0133614325234149,0.009871698667983,0.00965571522769955,0.0090974267023534,0.0125026210000399,0.00965571522769955,0.00905163300597824,0.138682929507476,0.00858874555960213,0.00940891067346384,0.00965571522769955,0.008010111842289,0.00965571522769955,0.00965571522769955,0.00965571522769955,0.00965571522769955,0.00713766686859804,0.00965571522769955,0.00768229735601672,0.00979483655659258,0.0117666103865971,0.00838599230976017,0.00965571522769955,0.00987379003585314,0.00965571522769955,0.00918589647876132,0.00761865109043398,0.0112749435792401,0.0216238813599267,0.00965571522769955,0.00965571522769955,0.00965571522769955,0.00965571522769955,0.00965571522769955,0.00725904737853639,0.00965571522769955,0.0879309123257601,0.00965571522769955,0.00965571522769955,0.00965571522769955,0.00832539811567948
0.0091848278231794,0.00886250272424205,0.0091848278231794,0.0091848278231794,0.00806936129387463,0.00875136514225167,0.0133466766186064,0.0091848278231794,0.0091848278231794,0.0091848278231794,0.0091848278231794,0.0276956168087503,0.0091848278231794,0.0091848278231794,0.0091848278231794,0.00869594217405543,0.0091848278231794,0.0159394968931951,0.0165195613584529,0.0091848278231794,0.0091848278231794,0.0091848278231794,0.0091848278231794,0.00740878012993826,0.0091848278231794,0.0091848278231794,0.0165072317677197,0.0106844923281969,0.0091848278231794,0.00895443781160463,0.0102701330276729,0.0091848278231794,0.0085922093963891,0.0138678682619523,0.0091848278231794,0.0091848278231794,0.014259276526397,0.0091848278231794,0.0091848278231794,0.0091848278231794,0.00872040183094948,0.0127093686910442,0.0091848278231794,0.0150209274666767,0.0091848278231794,0.0091848278231794,0.0101525763632817,0.00973048918791372,0.0091848278231794,0.00957169128385917,0.0145201156275559,0.0295907127773939,0.0226365802420712,0.00892864384260957,0.00953469901183979,0.155584382728703,0.0091848278231794,0.00932430940817726,0.0091848278231794,0.00921294147956521,0.0091848278231794,0.00877751973689942,0.0297735312972098,0.00961956256176764,0.0121061606859398,0.0091848278231794,0.0091848278231794,0.0091848278231794,0.0089893388999886,0.0091848278231794,0.00810423494805681,0.0091848278231794,0.0091848278231794,0.0091848278231794,0.0091848278231794,0.0091848278231794,0.0110305953125309,0.0113583236023112,0.0091848278231794
0.00405847490058466,0.00405847490058466,0.00405847490058466,0.00405847490058466,0.007060513992068,0.0118555733589604,0.0587102992584959,0.00405847490058466,0.00405847490058466,0.00405847490058466,0.00405847490058466,0.0200773036216991,0.00405847490058466,0.00405847490058466,0.00678568559180963,0.00783067651494921,0.00405847490058466,0.0295268535286114,0.0720415638674823,0.00405847490058466,0.00405847490058466,0.00405847490058466,0.00405847490058466,0.00514541402682628,0.00405847490058466,0.00405847490058466,0.0354607440663638,0.0160075855993236,0.00405847490058466,0.00535361854187551,0.0134739087368312,0.00405847490058466,0.00532944983665284,0.0239567866793078,0.00405847490058466,0.00405847490058466,0.0217981661910542,0.00405847490058466,0.00405847490058466,0.00405847490058466,0.00405847490058466,0.0152558612682703,0.00405847490058466,0.0293711723894253,0.00405847490058466,0.00405847490058466,0.0157786947263148,0.0102078679954221,0.00405847490058466,0.010930327642818,0.035082624596115,0.0834402903770083,0.043392965964054,0.00405847490058466,0.00730867331365147,0.0816416102586063,0.00418060727990473,0.00397334716080992,0.00405847490058466,0.0110310023809953,0.00405847490058466,0.0047292933759901,0.0345630045590794,0.00405847490058466,0.0198597740170261,0.00405847490058466,0.00405847490058466,0.00405847490058466,0.00514127254191612,0.00405847490058466,0.00842543206771497,0.00405847490058466,0.00405847490058466,0.00636763346164119,0.00405847490058466,0.00405847490058466,0.0272410080510372,0.0312181162264652,0.0040478060094521
0.0080882088705612,0.0080882088705612,0.0080882088705612,0.0080882088705612,0.00679375994475763,0.00967387149548417,0.0115560853496469,0.0080882088705612,0.0080882088705612,0.0080882088705612,0.00770708740917236,0.0110572440402877,0.00800944496161463,0.0080882088705612,0.0080882088705612,0.00898160440949511,0.0080882088705612,0.0296547807505031,0.010737943776116,0.0080882088705612,0.0080882088705612,0.0080882088705612,0.0080882088705612,0.00794248985792958,0.0080882088705612,0.0080882088705612,0.14266895883991,0.0199543515401938,0.0080882088705612,0.0080882088705612,0.0201074761703464,0.0080882088705612,0.0080882088705612,0.0147458392711027,0.0080882088705612,0.0080882088705612,0.0138338104484603,0.0080882088705612,0.0080882088705612,0.00844627079123289,0.0080882088705612,0.011716415472451,0.0080882088705612,0.00808920730324007,0.0080882088705612,0.0080882088705612,0.0177480712631779,0.0195506394119451,0.0080882088705612,0.0172893102875108,0.014586007862953,0.0401538158006977,0.040347653349511,0.0080882088705612,0.0163403293191616,0.0356131531132988,0.00837534416031068,0.0091601413868556,0.00788657616366071,0.0174019853984168,0.0080882088705612,0.00736583388578753,0.00967857913781663,0.00857815783389842,0.0128376583762638,0.00799039535261125,0.0080882088705612,0.0080882088705612,0.00820612582659147,0.0080882088705612,0.00938394204834918,0.0080882088705612,0.0080882088705612,0.0080882088705612,0.0080882088705612,0.0080882088705612,0.0080882088705612,0.0080882088705612,0.00821307449622893
0.0043017486648889,0.0043017486648889,0.0043017486648889,0.0043017486648889,0.00783653488822139,0.030807696653615,0.0346490953441726,0.0043017486648889,0.0043017486648889,0.0043017486648889,0.00515784780399855,0.00864949546322076,0.00619385209548824,0.0043017486648889,0.0043017486648889,0.0367264255734376,0.0043017486648889,0.0589977969376403,0.00867433560396818,0.0043017486648889,0.0043017486648889,0.0043017486648889,0.0043017486648889,0.0121631811193352,0.0043017486648889,0.0042359552259157,0.0848004219723197,0.0286712043725838,0.0043017486648889,0.0043017486648889,0.0330106952472562,0.0043017486648889,0.0043017486648889,0.0145139431290682,0.0043017486648889,0.0043017486648889,0.0171614390886612,0.0043017486648889,0.0043017486648889,0.0043017486648889,0.0043017486648889,0.0110343972623875,0.0043017486648889,0.00570323292842212,0.0043017486648889,0.0043017486648889,0.0254096016838077,0.0232048719239745,0.0043017486648889,0.016232803159748,0.0201317968036178,0.0581325930182954,0.0713160360829297,0.0043017486648889,0.0213045202096197,0.0528548310738485,0.00754791042548936,0.00810756794036266,0.00642111297122335,0.017214897670632,0.0043017486648889,0.00403811533201523,0.00946057964236431,0.00565315167935243,0.0119112746278147,0.00451497075972357,0.0043017486648889,0.0043017486648889,0.0132619405305442,0.0043017486648889,0.0308249091618935,0.0043017486648889,0.0043017486648889,0.0043017486648889,0.0043017486648889,0.0043017486648889,0.0043017486648889,0.0043017486648889,0.00709726933258645
0.00491380521933907,0.00491380521933907,0.00491380521933907,0.00491380521933907,0.00840725779531547,0.0119169267119926,0.00569954566711491,0.00491380521933907,0.00491380521933907,0.00491380521933907,0.0131538084057228,0.00491380521933907,0.00891186201214523,0.00491380521933907,0.00491380521933907,0.0081681164593531,0.0068508513039345,0.0755020918771592,0.00664649115760385,0.00491380521933907,0.00491380521933907,0.00467437472680436,0.00491380521933907,0.00615472784161776,0.00491380521933907,0.00748205318908445,0.0545809735488455,0.0525975175372731,0.00491380521933907,0.00491380521933907,0.0186474711527703,0.00510856511194794,0.00491380521933907,0.0168039123111268,0.00491380521933907,0.00491380521933907,0.0143162228335448,0.00491380521933907,0.00491380521933907,0.00485427278787067,0.00491380521933907,0.0167509422859313,0.00491380521933907,0.00491380521933907,0.00491380521933907,0.00491380521933907,0.0312153207440297,0.0319295616532941,0.00491380521933907,0.0267235820353967,0.0971638788211199,0.0257890401238599,0.00462685137243428,0.00491380521933907,0.031451501584261,0.066743599765433,0.0159029035848179,0.0243570409149888,0.00965543528729683,0.00549753692697532,0.00491380521933907,0.00491380521933907,0.00491380521933907,0.022324506267004,0.011111377321623,0.00789701432957035,0.00491380521933907,0.00491380521933907,0.00619978721569432,0.00491380521933907,0.0121461106667881,0.00491380521933907,0.00491380521933907,0.00491380521933907,0.00491380521933907,0.00491380521933907,0.00491380521933907,0.00491380521933907,0.0205709526753522
0.00474869135379296,0.00474869135379296,0.00474869135379296,0.00474869135379296,0.00694336017434872,0.0147513164023347,0.00474869135379296,0.00474869135379296,0.00474869135379296,0.00474869135379296,0.0325030498647341,0.00474869135379296,0.0105889265635923,0.00545395161940435,0.00474869135379296,0.0100045384284077,0.0189927106416099,0.0320721126181517,0.00474869135379296,0.00474869135379296,0.00474869135379296,0.00525834759737161,0.00474869135379296,0.00658235647756793,0.00559321186313567,0.0997225184296522,0.0128464018405768,0.0250923902906088,0.00556108021441357,0.00474869135379296,0.0284993664868299,0.0317543147723374,0.00474869135379296,0.00474869135379296,0.00474869135379296,0.00828338236707227,0.00474869135379296,0.00474869135379296,0.00474869135379296,0.00474869135379296,0.00474869135379296,0.00474869135379296,0.027237777516034,0.00474869135379296,0.00474869135379296,0.00476515628680853,0.022110471383,0.0201824669173355,0.00474869135379296,0.0144909360902107,0.0270064755765565,0.00481145482726798,0.00476790138569745,0.00474869135379296,0.018409571921028,0.00560743518721999,0.0546027315514018,0.0751919970941025,0.0111910841404853,0.0150501544022213,0.00474869135379296,0.00474869135379296,0.00474869135379296,0.0396208635151255,0.00474869135379296,0.00785876745787676,0.00753901508377189,0.00474869135379296,0.00704278883241483,0.00474869135379296,0.0105770533958455,0.00474869135379296,0.00474869135379296,0.00474869135379296,0.00474869135379296,0.00474869135379296,0.00474869135379296,0.00474869135379296,0.0667362152779349
0.00422699342745282,0.00422699342745282,0.00422699342745282,0.00422699342745282,0.00738911056774139,0.0160583463338467,0.00422699342745282,0.00422699342745282,0.00422699342745282,0.00422699342745282,0.0229719686475994,0.00422699342745282,0.00772025909734845,0.00422699342745282,0.00422699342745282,0.0210598884942506,0.00848347668384063,0.0829126641762482,0.00422699342745282,0.00422699342745282,0.00422699342745282,0.00417085398788511,0.00422699342745282,0.00694310469410271,0.00422699342745282,0.0143237651984471,0.0583443336069991,0.0199638827958112,0.00422699342745282,0.00422699342745282,0.03435489035628,0.00925811470021904,0.00422699342745282,0.00557532469205198,0.00422699342745282,0.00422699342745282,0.00505229755492892,0.00422699342745282,0.00422699342745282,0.00399449020032409,0.00422699342745282,0.00601762236599659,0.00553477761614803,0.00422699342745282,0.00422699342745282,0.00422699342745282,0.0352467613187216,0.02935166076674,0.00422699342745282,0.0348711136245828,0.0431271300902737,0.010873214054032,0.0117248514738132,0.00422699342745282,0.0291969973189211,0.016917070660619,0.0715884514172368,0.0310318676394877,0.0119504585717098,0.0270807579162645,0.00422699342745282,0.00422699342745282,0.00422699342745282,0.00394822210363086,0.00620066057092573,0.0130032080318772,0.00442453502462576,0.00422699342745282,0.00789945783081003,0.00422699342745282,0.0170019372168684,0.00422699342745282,0.00422699342745282,0.00422699342745282,0.00422699342745282,0.00422699342745282,0.00422699342745282,0.00422699342745282,0.0811257420732251
0.00448203798404719,0.00448203798404719,0.00448203798404719,0.00448203798404719,0.00397021348193174,0.0137253445836783,0.00448203798404719,0.00448203798404719,0.00448203798404719,0.00448203798404719,0.00641233068793383,0.00448203798404719,0.0245026922494799,0.00448203798404719,0.00448203798404719,0.0152207946842045,0.0121564935568209,0.0182563334133722,0.00448203798404719,0.00448203798404719,0.00448203798404719,0.0085050087652968,0.00448203798404719,0.00448203798404719,0.00448203798404719,0.0267798816995093,0.0347759735220271,0.0615299852363573,0.00448203798404719,0.00448203798404719,0.020840046024552,0.0132625316060796,0.00448203798404719,0.00800008536335489,0.00448203798404719,0.00482366358405744,0.00946378582501461,0.00448203798404719,0.00448203798404719,0.00780029858892201,0.00448203798404719,0.00622256187050061,0.0191751381488111,0.00448203798404719,0.00448203798404719,0.00433994843049575,0.0361306417117634,0.0371644783938049,0.00448203798404719,0.0309778470963298,0.003868357918501,0.00560873010672284,0.00722666536617773,0.00448203798404719,0.0369654121329829,0.0108307909686569,0.0812355162885211,0.0583982122559297,0.0170734622917129,0.0310060695688489,0.00448203798404719,0.00448203798404719,0.00448203798404719,0.0716748253118898,0.00634736485884879,0.0226023469587796,0.00848192589450335,0.00448203798404719,0.00448203798404719,0.00448203798404719,0.00970797054050461,0.00448203798404719,0.00448203798404719,0.00448203798404719,0.00448203798404719,0.00448203798404719,0.00448203798404719,0.00448203798404719,0.021172713667187
0.0105203434093442,0.00910252921464052,0.00910252921464052,0.00910252921464052,0.011952436110805,0.00995372614301882,0.0144200044595779,0.0164810376860659,0.00910252921464052,0.00910252921464052,0.00910252921464052,0.00879556977661264,0.00910252921464052,0.00910252921464052,0.0234345468736095,0.00958976983254549,0.00788607368339334,0.00942595321111635,0.0137546052727777,0.00910252921464052,0.00910252921464052,0.00910252921464052,0.0101163932003555,0.0109033424926453,0.00854169878423072,0.00910252921464052,0.00859447117203778,0.0088910082927234,0.00789632802990441,0.00910252921464052,0.00925223403368228,0.0071782629271101,0.00910252921464052,0.00910252921464052,0.00910252921464052,0.00910252921464052,0.00910252921464052,0.00910252921464052,0.00910252921464052,0.00910252921464052,0.00910252921464052,0.00910252921464052,0.00910252921464052,0.00873969329157566,0.00910252921464052,0.00910252921464052,0.0095699522318396,0.00910252921464052,0.00910252921464052,0.00910252921464052,0.00902183338556106,0.0141110052619435,0.0125648089062364,0.00910252921464052,0.00910252921464052,0.00854191959451446,0.00858741579508071,0.00910252921464052,0.00910252921464052,0.00910252921464052,0.0301385215702818,0.00910252921464052,0.0083977781523983,0.00910252921464052,0.00910252921464052,0.00910252921464052,0.00910252921464052,0.0164535488532462,0.0111815088044757,0.150743521469312,0.00940804171548397,0.030750630944731,0.00910252921464052,0.0204964162095877,0.00910252921464052,0.0308793417071534,0.0149544394056213,0.0158509030499037,0.00881721645923593
0.035122897843723,0.00740611462640294,0.0109116880550708,0.00883325652023297,0.00932851369933366,0.00854322197664749,0.0167551840626886,0.0168694131386507,0.00852220607676218,0.00852220607676218,0.00852220607676218,0.0127957915939897,0.00852220607676218,0.00852220607676218,0.0143201171683217,0.00821652473177478,0.00852220607676218,0.00881033769043863,0.0159102456107466,0.0112098366656573,0.00852220607676218,0.00852220607676218,0.00902464640997642,0.00971133708893964,0.00852220607676218,0.00852220607676218,0.00790447601854386,0.00852220607676218,0.00852220607676218,0.00835607533033388,0.00852220607676218,0.00852220607676218,0.00844288464727379,0.00852220607676218,0.00852220607676218,0.00852220607676218,0.00852220607676218,0.00996071964696755,0.00852220607676218,0.00852220607676218,0.00839638243530186,0.00852220607676218,0.00852220607676218,0.00898175477099465,0.00852220607676218,0.00852220607676218,0.00852220607676218,0.00852220607676218,0.00852220607676218,0.00852220607676218,0.00865473038498384,0.0136801325629592,0.0117792684335575,0.00862479271852313,0.00852220607676218,0.00996292349772914,0.00852220607676218,0.00852220607676218,0.00852220607676218,0.00852220607676218,0.155528407154462,0.00852220607676218,0.0116462146679244,0.00852220607676218,0.00852220607676218,0.00852220607676218,0.00852220607676218,0.0144931420950535,0.00952365000731195,0.0329671915348983,0.00846310315146848,0.0192623155456457,0.00852220607676218,0.0191211452665459,0.00852220607676218,0.035140957604057,0.0171560221874988,0.0187741343081214,0.00852220607676218
0.0124379135641424,0.00817248267926411,0.00803081290581125,0.00817248267926411,0.0105150951163096,0.00848005453969587,0.0172602841129815,0.0167635332111225,0.00817248267926411,0.00817248267926411,0.00817248267926411,0.0134176097862866,0.00817248267926411,0.00817248267926411,0.0387883881253808,0.00821941769416495,0.00817248267926411,0.00895765009414591,0.0189064383423074,0.00756619246895318,0.00817248267926411,0.00817248267926411,0.0112614993092468,0.0107250345272308,0.00817248267926411,0.00817248267926411,0.00788297445913151,0.00817248267926411,0.00817248267926411,0.00802304124878554,0.00817248267926411,0.00817248267926411,0.00729505455695144,0.00666509855671443,0.00817248267926411,0.00817248267926411,0.00800408801833508,0.00801833992388102,0.00817248267926411,0.00817248267926411,0.00817248267926411,0.00830329804681377,0.00817248267926411,0.0088735896219918,0.00817248267926411,0.00817248267926411,0.00817248267926411,0.00817248267926411,0.00817248267926411,0.00817248267926411,0.00917160087046761,0.0167737092464167,0.0142908350975458,0.00817248267926411,0.00817248267926411,0.00949784707958915,0.00817248267926411,0.00817248267926411,0.00817248267926411,0.00817248267926411,0.0502404214460803,0.00817248267926411,0.0114849483211633,0.00817248267926411,0.00857297168124306,0.00817248267926411,0.00817248267926411,0.0158477610366248,0.00954771193893401,0.0351752394255251,0.00814168891167197,0.0143542772183572,0.00817248267926411,0.0285848488689473,0.00817248267926411,0.139967069691003,0.0193841796640026,0.0194976914222157,0.00817248267926411
