0.00492648586681785,0.00492648586681785,0.00492648586681785,0.00492648586681785,0.00492648586681785,0.00492648586681785,0.00492648586681785,0.00492648586681785,0.00614630605665442,0.0366052109096777,0.0208553641486051,0.0647976337728022,0.0795322263688569,0.0234970734312966,0.00787544937106778,0.00477756424014066,0.0175700044514468,0.0363523900627529,0.0279098354044472,0.00492648586681785,0.0194319685820302,0.00529094884163082,0.0341337462114621,0.0258084710836969,0.0395385217018104,0.03046955768473,0.0150314336325762,0.0435468877081152,0.00492648586681785,0.00492648586681785,0.00492648586681785,0.00492648586681785,0.00492648586681785,0.0145419867175839,0.00492648586681785,0.00492648586681785,0.00492648586681785,0.00492648586681785,0.0166461195168469,0.00847219649927205,0.0118390070730292,0.00681424061877431,0.0133402791763613,0.0901428305857356,0.00429251574217789,0.0210315553895875,0.0694877312367169,0.00741432908592891,0.0435532798937001,0.00931471409189326,0.00438694842337378,0.0106282796947471,0.00930403990158977,0.00874957860317497,0.0103223960032895,0.00492648586681785,0.00694414661287789
0.00462389912848067,0.00456056915546674,0.00462389912848067,0.00436274108291287,0.00462389912848067,0.00462389912848067,0.00462389912848067,0.00462389912848067,0.00607615139312639,0.0403312654854718,0.0187734774914761,0.0644536650124879,0.07909698237953,0.0216710410371069,0.00612221741169102,0.00462389912848067,0.0158079103654441,0.033820960603378,0.0278167444764943,0.00462389912848067,0.0253802343499259,0.00661764096774725,0.0232665262001798,0.0177247565256865,0.0314370871417175,0.036185378378185,0.0129324392373219,0.0320353577155192,0.00462389912848067,0.00462389912848067,0.00462389912848067,0.00462389912848067,0.00462389912848067,0.00682574325441112,0.00462389912848067,0.00462389912848067,0.00462389912848067,0.00462389912848067,0.00849352790656534,0.00554078818466544,0.0102057019711675,0.0143557839765212,0.0119871255007955,0.0896418579158536,0.0916175627411703,0.0186835871658507,0.0635909248792683,0.00713616207526341,0.0237454167697722,0.00484441816677288,0.00462389912848067,0.0131853546662495,0.00813260600377757,0.00763863226163323,0.00870343365222843,0.00462389912848067,0.00934414305603237
0.00463317373951617,0.00687513516281279,0.00463317373951617,0.00485798894286128,0.00463317373951617,0.00463317373951617,0.00463317373951617,0.00463317373951617,0.0144247648259405,0.0324688569142125,0.00816793596691323,0.0916380473757108,0.0636046192653852,0.0644675684218868,0.00938289574691838,0.00463317373951617,0.0076721341197171,0.0177765754395348,0.0339057452050614,0.00463317373951617,0.0315191297430201,0.00875211407677853,0.023343500697138,0.0362872269878244,0.0278972766905368,0.0254569615279574,0.0188365059371342,0.00897190873783451,0.00463317373951617,0.00463317373951617,0.00463317373951617,0.00463317373951617,0.00463317373951617,0.00456729303906322,0.00463317373951617,0.00463317373951617,0.00463317373951617,0.00463317373951617,0.0120280821533758,0.0102548945263244,0.00609846863336663,0.0132410483753592,0.00851845530390908,0.0216745791416684,0.0372621060946797,0.0158612536755744,0.0229193863486117,0.0791144335481414,0.0896618638798293,0.00436371654170052,0.00463317373951617,0.012981079618807,0.00614703227069244,0.00555912982003195,0.00665545533516399,0.00463317373951617,0.0187545288577147
0.00475026474871992,0.00730354345931539,0.00475026474871992,0.00500850537577702,0.00475026474871992,0.00475026474871992,0.00475026474871992,0.00466415621426051,0.00916415727294018,0.0193073767464169,0.0181629107233188,0.0893845795045205,0.0913534487509622,0.0371787636786222,0.00631260656372057,0.00475026474871992,0.0239015065128515,0.0106625719614156,0.0320718141056132,0.00475026474871992,0.0369728962081791,0.00796769993233737,0.00574421068203519,0.0284582530957993,0.039288220312149,0.00548928829590334,0.00971119054174885,0.00435016422623629,0.00475026474871992,0.00475026474871992,0.00475026474871992,0.00475026474871992,0.00475026474871992,0.00475026474871992,0.00475026474871992,0.00475026474871992,0.00475026474871992,0.00441530518780088,0.0162707363423561,0.00638106708153421,0.0133688742566496,0.0123592118925547,0.0260010131142774,0.0634237779517779,0.0216489292731518,0.00699160226240448,0.0642835331612611,0.0381086443677071,0.0788761873170924,0.00475026474871992,0.00475026474871992,0.0192897735418784,0.0087399828082378,0.0136843373492089,0.0149686684922627,0.00475026474871992,0.00847546121004334
0.0101811039568521,0.00787850762533458,0.00422064110237757,0.00459624692856874,0.00422064110237757,0.00878913551236842,0.00422064110237757,0.00422064110237757,0.00631841509070724,0.0255802882468557,0.00422064110237757,0.0448647405031662,0.0372841639544196,0.0770478062874531,0.00548962904562688,0.0405959610785534,0.00422064110237757,0.0643276703990669,0.0194567173500563,0.00422064110237757,0.0261399576327793,0.00422064110237757,0.0674894860369541,0.020936079515708,0.0147970292911075,0.0164739263904178,0.043487499355596,0.0130425518827118,0.00422064110237757,0.00422064110237757,0.00422064110237757,0.00422064110237757,0.00422064110237757,0.0142954883118409,0.00422064110237757,0.00820719909464612,0.0114374127099899,0.00422064110237757,0.0098356164165344,0.00727367182135336,0.00422064110237757,0.00366894315654538,0.00406894420198611,0.0448411171927253,0.0375338216654723,0.0118450019178618,0.0211046111492309,0.0640756416305946,0.0349278031882967,0.00882367076728137,0.0310584143939098,0.00618669753242463,0.00422064110237757,0.00422064110237757,0.00422064110237757,0.0283614907153662,0.0174853571044628
0.00482816409266978,0.00511812904450692,0.00482816409266978,0.00472313699302956,0.00482816409266978,0.0044317180796477,0.00482816409266978,0.00482816409266978,0.0095305126341876,0.0914078408076717,0.00588850869507532,0.0378749987075638,0.0388582478075549,0.0643223206620588,0.00648585431364234,0.0154792587399682,0.00727959835489839,0.0894378365990564,0.0238943108409263,0.00482816409266978,0.016728852069202,0.00767750694441823,0.0475460129984015,0.00435275432417485,0.0157585701154422,0.00452024645975937,0.0262585397013871,0.0342115101165782,0.00482816409266978,0.00482816409266978,0.00482816409266978,0.00482816409266978,0.00482816409266978,0.00892969648068053,0.00482816409266978,0.00482816409266978,0.00482816409266978,0.00482816409266978,0.0126640061138114,0.00657285910453407,0.00482816409266978,0.00822232304239917,0.00874309153095538,0.0323591548264077,0.0384441124979305,0.0220095362946384,0.0298555828099081,0.0789233868089406,0.0321886450752513,0.0140974115887159,0.0100028214396542,0.0137297301424264,0.00482816409266978,0.00482816409266978,0.00482816409266978,0.0110308937571477,0.0187053657167214
0.00997310763459331,0.00987337215178304,0.00987337215178304,0.00987337215178304,0.00987337215178304,0.00975219595710356,0.00987337215178304,0.00987337215178304,0.00973698136626486,0.048588312084222,0.0100212321638353,0.024097320897312,0.02427040887052,0.0357370583603298,0.00894203785522354,0.0209710398079706,0.0103234523921903,0.0432018335928469,0.0129955702615187,0.00987337215178304,0.013347516131155,0.00987337215178304,0.172751693578404,0.0117369735119667,0.0113509873666962,0.0110536625478432,0.0139673425350666,0.0117160846431141,0.00987337215178304,0.00987337215178304,0.00987337215178304,0.00987337215178304,0.00987337215178304,0.0208682976014944,0.00987337215178304,0.00959844335301471,0.009826695693688,0.00987337215178304,0.0104085234832447,0.00822627112278114,0.00987337215178304,0.00968838899740447,0.00933387963409261,0.0214394606680398,0.0235810661799874,0.0522617297577641,0.0154919910445089,0.0176765069010552,0.0141836867825533,0.0197243322409693,0.0177961060902555,0.0101422453548023,0.00987337215178304,0.00987337215178304,0.00987337215178304,0.0166989974758543,0.0109244951764358
0.0373889874986471,0.00525526423644522,0.00644864727464505,0.00501729700121921,0.0165060605992925,0.0325171419408915,0.00435272139615145,0.00435272139615145,0.00440852749003948,0.0365164687924981,0.00435272139615145,0.00763963483758093,0.0111695643822013,0.0226211262266291,0.00438756882458286,0.0789326816767851,0.00435272139615145,0.053511350669804,0.0138978049845311,0.00435272139615145,0.0161099642027998,0.00435272139615145,0.0475804067320663,0.0105338392296025,0.00693313132707508,0.00530936885427538,0.0285070210315965,0.0084241431731374,0.00435272139615145,0.00435272139615145,0.00435272139615145,0.00435272139615145,0.00435272139615145,0.0368355659390811,0.00435272139615145,0.024924475188877,0.0311130238452722,0.00435272139615145,0.00525921110888264,0.00441068460032174,0.00435272139615145,0.00435272139615145,0.00435272139615145,0.0118333434405849,0.00796099497434118,0.0643432949713462,0.00687480370713356,0.015884420877158,0.0111876896675579,0.0307985005595434,0.0894387209234931,0.00492454785659179,0.00435272139615145,0.00435272139615145,0.00435272139615145,0.0914071493191804,0.0204858655074119
0.00940625456747829,0.015131671656741,0.00919456747043973,0.0172021918045814,0.00940625456747829,0.00940625456747829,0.044862570601913,0.050753725709168,0.0236863466510532,0.00940625456747829,0.014764950048961,0.00875043404877867,0.00932691142919735,0.00953713056837808,0.0197414006803864,0.00940625456747829,0.0122427911496128,0.00940625456747829,0.0122800155263946,0.0185973712940442,0.0107746456369641,0.0403609333984363,0.00940625456747829,0.0107760845306551,0.0124294595879697,0.0109458975382237,0.00963224419945266,0.0122341110788491,0.183759115024352,0.00940625456747829,0.00940625456747829,0.00940625456747829,0.00940625456747829,0.00940625456747829,0.00940625456747829,0.00940625456747829,0.00940625456747829,0.00971221956472322,0.015206960387689,0.0184749828072994,0.0268740310728652,0.0265204219737838,0.0218265027693072,0.00949367835938138,0.00965783464008792,0.00940625456747829,0.0100151710475921,0.00950807508624103,0.0102200584199277,0.00940625456747829,0.00940625456747829,0.013913610998268,0.023505761922099,0.0263483392206418,0.0231137031729115,0.00940625456747829,0.00990524214054194
0.00540678838940085,0.0352612562247013,0.00669071737082372,0.0296474158940139,0.00540678838940085,0.00540678838940085,0.0846471466766788,0.0611921134745124,0.0589684261038661,0.00716686480199114,0.0140485103926184,0.00558102250459948,0.00536640763900554,0.00619572957781227,0.0209064328266745,0.00540678838940085,0.00959446743777065,0.00540678838940085,0.0128697286291414,0.0103217205377759,0.00890224936403304,0.108932556472447,0.00540678838940085,0.0130539696892715,0.0146732559840379,0.00532552360134811,0.00892390738533851,0.0120441246223423,0.029960702580506,0.00540678838940085,0.00540678838940085,0.00540678838940085,0.00540678838940085,0.00540678838940085,0.00540678838940085,0.00540678838940085,0.00540678838940085,0.0748278473420238,0.0312131534116695,0.0349964697365983,0.02201935404528,0.0357972177644162,0.0275110454907739,0.00522399267396461,0.00540678838940085,0.00540678838940085,0.0066660539025602,0.00705760835014995,0.00804178371137917,0.00540678838940085,0.00540678838940085,0.0241642346744744,0.0157797055580698,0.0200217992817856,0.00518726459392605,0.00540678838940085,0.00848924027300208
0.0118580051004495,0.0141535399646223,0.0132494540823264,0.0148154579786523,0.0153803061431315,0.0111902178902122,0.0145593092145461,0.0145593092145461,0.0138046896018651,0.0172861948167644,0.0145593092145461,0.0120861101046052,0.0130014707677241,0.0150737141975151,0.0119829346807915,0.0104227240706271,0.0145593092145461,0.0158268892192972,0.013969271842756,0.0145593092145461,0.0132013022793953,0.0145593092145461,0.0340681295769752,0.0131342085234879,0.0137719564854844,0.0115676082534795,0.0148906937778499,0.0124078494244374,0.0145593092145461,0.0145593092145461,0.0145593092145461,0.0145593092145461,0.0145593092145461,0.0113010274399404,0.0145593092145461,0.0128599435404808,0.0122318374953931,0.0145593092145461,0.0125877598239186,0.0108024137568823,0.0145593092145461,0.0145593092145461,0.0145593092145461,0.0115835135906143,0.0120494194541153,0.21887720548317,0.0122583836510404,0.0144739235534431,0.012887643729374,0.0135038632562133,0.0124979406171838,0.012670241752674,0.0145593092145461,0.0145593092145461,0.0145593092145461,0.0115853059350948,0.0140599730616375
0.0120008014322764,0.0095503220411779,0.0122188255660597,0.0117594719172515,0.0126203133069525,0.0114213285750016,0.0120311136909861,0.0120311136909861,0.0113224928294975,0.0293948833982232,0.0120311136909861,0.0166610620615636,0.015164363519896,0.0262224464494924,0.0116343582534683,0.0136814673982079,0.0120311136909861,0.0335335852188606,0.0186035074508371,0.0120311136909861,0.0171579446356932,0.0120311136909861,0.200556762864736,0.0164541965867238,0.0115121559045116,0.0108630057352268,0.0239189563539474,0.0123919513891322,0.0120311136909861,0.0120311136909861,0.0120311136909861,0.0120311136909861,0.0120311136909861,0.0112326991786752,0.0120311136909861,0.0108885800715717,0.0122403625660498,0.0120311136909861,0.0103438144927104,0.0104333575568256,0.0120311136909861,0.0120311136909861,0.0120311136909861,0.0145285840103147,0.0136099506541991,0.0350405319587205,0.0122712135981382,0.0165011368501039,0.0178164422610517,0.0111918236910622,0.0130862740978176,0.0115125314087056,0.0120311136909861,0.0120311136909861,0.0120311136909861,0.0127334316904246,0.0193339028961551
0.00792728261859625,0.00757907279143485,0.00603503155250644,0.00711499488393974,0.00450145235485105,0.00873504158128536,0.00450145235485105,0.00450145235485105,0.00811459530856862,0.064338311143205,0.00450145235485105,0.0255992702260054,0.0232628160703891,0.0894599741792656,0.0122981682001097,0.00450145235485105,0.00450145235485105,0.0333840624013245,0.0372112792138846,0.00450145235485105,0.0381419236585614,0.00602038929274708,0.0216686894108578,0.0317459899288596,0.0143292299566215,0.0167050942888806,0.0789429509455218,0.0291916084966387,0.00450145235485105,0.00450145235485105,0.00450145235485105,0.00450145235485105,0.00450145235485105,0.00450145235485105,0.00450145235485105,0.00942310341196638,0.00573748419419528,0.00450145235485105,0.0108523076108469,0.0132478868069508,0.00465038525020887,0.00574181680724647,0.00526789747417259,0.01629893192732,0.0211325746217447,0.0634778497755484,0.0170258340506981,0.0914304605524144,0.037660578839994,0.00450145235485105,0.00450145235485105,0.00435383145487688,0.00448072018021958,0.00437881438721524,0.00450145235485105,0.00450145235485105,0.031506151763008
0.0104626536616784,0.0136617708221197,0.0134501958754084,0.0141230440280474,0.0134501958754084,0.0128932090912609,0.0134501958754084,0.0134501958754084,0.0131335644771641,0.219715726895247,0.0134501958754084,0.0153741851515683,0.015249805221453,0.0233858259850015,0.0116893645264965,0.0121212006830185,0.0134501958754084,0.0179957213875065,0.0137179190162408,0.0134501958754084,0.0133375089314594,0.0134501958754084,0.0235179880592257,0.0130030082234353,0.0124748374472554,0.0116482587764006,0.0160265738668822,0.0131589763947861,0.0134501958754084,0.0134501958754084,0.0134501958754084,0.0134501958754084,0.0134501958754084,0.0114338086767837,0.0134501958754084,0.0114453525335472,0.013125951351136,0.0134501958754084,0.012548500827457,0.0108242864728122,0.0134501958754084,0.0124749249902809,0.0121298853808389,0.0146392909276061,0.0142206214006345,0.024132747302504,0.0123821950427851,0.0195951115516168,0.0162965302066853,0.0120960760063642,0.0110562013031315,0.0142560154828944,0.0134501958754084,0.0134501958754084,0.0134501958754084,0.0126865916824485,0.0124110445814653
0.00518489959996998,0.00708353938230357,0.00518489959996998,0.00749911007093846,0.00518489959996998,0.00522365458628035,0.00518489959996998,0.00518489959996998,0.00821679082481335,0.0748228316319461,0.00570798556310248,0.0242255466932598,0.0220834740963657,0.0846292757478435,0.0114388794791443,0.00518489959996998,0.00522656750707319,0.0114729734237347,0.0589841732122379,0.00518489959996998,0.0209720098906526,0.00747712147888697,0.0108809748506282,0.0350436004226214,0.0297015494480574,0.0275679759357099,0.0300144259862536,0.0358433001280778,0.00518489959996998,0.00518489959996998,0.00518489959996998,0.00518489959996998,0.00518489959996998,0.00518489959996998,0.00518489959996998,0.00525923406315483,0.00518489959996998,0.00518489959996998,0.0164053277746341,0.0120265150096045,0.00604666983425663,0.00848329676210283,0.00889047176920657,0.0158519944248256,0.0200885344892679,0.0160161153773206,0.0353080402578612,0.10888289159937,0.0612049493784668,0.00518489959996998,0.00518489959996998,0.0139927814998449,0.00599374422625607,0.00569692124494924,0.00595842239420715,0.00518489959996998,0.0312652371353105
0.00464356775483,0.00617380444830569,0.00464356775483,0.00557908683301281,0.00464356775483,0.00464356775483,0.00464356775483,0.0069275329012773,0.00942466913577081,0.00770817441670029,0.0085457380501965,0.031609502722734,0.0363989452694412,0.0396617701710153,0.0103076466078619,0.00464356775483,0.0133010428437728,0.00669580208485418,0.033994446642673,0.00464356775483,0.0405376604171427,0.0144987444891191,0.0045750291155418,0.0339993599815922,0.0916745219661445,0.00721061323596169,0.00880408515667177,0.0644927016431564,0.00464356775483,0.00464356775483,0.00464356775483,0.00464356775483,0.00464356775483,0.00464356775483,0.00464356775483,0.00464356775483,0.00464356775483,0.00487287860399863,0.0234272566970285,0.00820595569638799,0.0159192441282423,0.0178333020065417,0.022909745886412,0.0279854808557446,0.0255408118217235,0.00436545342695926,0.0791456805926077,0.0407827735957147,0.0896975135813605,0.00464356775483,0.00464356775483,0.0189050411204969,0.0188312623430521,0.0120725819298335,0.0130337113783289,0.00464356775483,0.00612264086085143
0.0110484801637237,0.00935305753233942,0.0110484801637237,0.011555530576266,0.0110484801637237,0.0110484801637237,0.0110484801637237,0.0111864923571867,0.0122272609733484,0.0160946440560545,0.0106801387935602,0.0194558294220708,0.0185379022388247,0.039187680207861,0.0117690431701761,0.0110484801637237,0.010846504810291,0.0108267603081052,0.0168126147932444,0.0110484801637237,0.0214185233740219,0.0115178542695186,0.0112328455780886,0.0214553689671808,0.0193466565092045,0.0128071652704843,0.0139607492738891,0.196414208179128,0.0110484801637237,0.0110484801637237,0.0110484801637237,0.0110484801637237,0.0110484801637237,0.0110484801637237,0.0110484801637237,0.0110484801637237,0.0110484801637237,0.0114720644214818,0.0142294796098664,0.0118699913722346,0.010929320280974,0.0123067560723778,0.0132406593169931,0.019401851324341,0.0169654390169874,0.0100352239770272,0.0393563297520111,0.024742340682119,0.0383856340927739,0.0110484801637237,0.0110484801637237,0.0151006582458642,0.010902762449782,0.0107972625343035,0.0102691181790374,0.0110484801637237,0.0133871549002318
0.00455077971039767,0.00841084755768686,0.00455077971039767,0.00590520564082905,0.00455077971039767,0.00455077971039767,0.00455077971039767,0.00448961417255105,0.0117548580621552,0.0155342387913699,0.00593851251180002,0.0250427647950803,0.0174707151023935,0.0320776910916927,0.0126658123120023,0.00455077971039767,0.00451383745142093,0.00476515564911694,0.0648378694801724,0.00455077971039767,0.0220148483128402,0.0139916295917403,0.00651293434987488,0.0579593374718176,0.0899918045258597,0.075815466571784,0.0183355472408627,0.0646821029186729,0.00455077971039767,0.00455077971039767,0.00455077971039767,0.00455077971039767,0.00455077971039767,0.00455077971039767,0.00455077971039767,0.00455077971039767,0.00455077971039767,0.00428532402504094,0.0322718203496764,0.00832367420250898,0.00910728919409922,0.0274742452147234,0.0357825458723994,0.022914895218436,0.0184672986069049,0.00670558375439111,0.0227735341607471,0.00684552683096892,0.0793960601493899,0.00455077971039767,0.00455077971039767,0.0383485094567234,0.0099195893342233,0.00790624465580138,0.00741880736675631,0.00455077971039767,0.0128834435079298
0.00694702505743713,0.00438700943070655,0.00438700943070655,0.00438700943070655,0.00438700943070655,0.00580652426148185,0.00438700943070655,0.00438700943070655,0.00438700943070655,0.0173565077474445,0.00513149565125931,0.0263932485180829,0.0240074885711464,0.0176062333286867,0.00438700943070655,0.0380265127482231,0.0058286949305498,0.0386889544467191,0.0130225146769071,0.00438700943070655,0.00856506006350461,0.00438700943070655,0.03237529151554,0.00922606859504129,0.00559266935038527,0.00558907100716921,0.00798308605416731,0.012106554132271,0.00438700943070655,0.0758963562499783,0.0647536978029268,0.0794799391199962,0.0900845294538686,0.0649095944076134,0.0344219751704802,0.00452358792668303,0.00771826800216767,0.00438700943070655,0.00437422843304304,0.00438700943070655,0.00438700943070655,0.00438700943070655,0.00438700943070655,0.0167715464237514,0.0218665622799897,0.0300213778321591,0.0111916137250852,0.0148039123534919,0.0119925988583861,0.0220508220360581,0.0390140208685721,0.00428973949780327,0.00438700943070655,0.00438700943070655,0.00438700943070655,0.030819956821211,0.00740949289729363
0.0135181366404892,0.00490180556237958,0.00431998082263245,0.00490180556237958,0.00942948251724568,0.0152891243690514,0.00490180556237958,0.00490180556237958,0.00490180556237958,0.0309432356505653,0.00490180556237958,0.0262353639957255,0.0211850194222179,0.0283491662554202,0.00490180556237958,0.0244809208510501,0.00490180556237958,0.0371384606187747,0.0105168373728386,0.00490180556237958,0.00686274430983446,0.00490180556237958,0.0346381892458588,0.00700516657374759,0.00800326428460276,0.0086579946418452,0.00939159577887507,0.00617190357442519,0.00490180556237958,0.0651819095238358,0.0907195972752815,0.0235547035281321,0.0800284079606044,0.0368472925844244,0.00469016056698265,0.0169763707588662,0.0147635381914917,0.00490180556237958,0.00528871005452339,0.00490180556237958,0.00490180556237958,0.00490180556237958,0.00490180556237958,0.017833130002777,0.0213993433709285,0.0401705184655722,0.0120456537862426,0.0197000132595445,0.0107782896477552,0.0441867841691453,0.0428038564130167,0.00473999637752426,0.00490180556237958,0.00490180556237958,0.00490180556237958,0.044157943182188,0.00886288827075145
0.0109090024179201,0.00439132068458151,0.00436175210753968,0.00439132068458151,0.00505901691831185,0.00888539822979836,0.00439132068458151,0.00439132068458151,0.00439132068458151,0.0257225681488273,0.00439132068458151,0.0212447540966726,0.0171163237329741,0.0233782097767897,0.00439132068458151,0.0635912266095207,0.00439132068458151,0.0378223349371996,0.00674362616572003,0.00439132068458151,0.00738842206728752,0.00439132068458151,0.0316436670127164,0.00548592429218731,0.00559528942178045,0.00547937221585292,0.00784460420161445,0.00546209679973925,0.00439132068458151,0.0915967942583333,0.0790856267737396,0.089622574752871,0.0644533181412727,0.0382073009906003,0.0335429758575203,0.00718922905069883,0.0116441601591181,0.00439132068458151,0.00449247106864913,0.00439132068458151,0.00439132068458151,0.00439132068458151,0.00439132068458151,0.0144049105696733,0.0168035605875617,0.0293223972572625,0.0125046430135132,0.0163761926565564,0.0117004385748156,0.0301957629518142,0.0217028578170626,0.00439927181357284,0.00439132068458151,0.00439132068458151,0.00439132068458151,0.0372748934183546,0.00831193812750893
0.00439600037044923,0.0120141660400012,0.00439600037044923,0.00799609955782795,0.00439600037044923,0.00439600037044923,0.0300488199106986,0.0387191721646411,0.0264218276174917,0.00428830534730651,0.0391303048199663,0.00560322822015674,0.00514300024218914,0.00774198442959402,0.0240355639817489,0.00439600037044923,0.0325680873279251,0.00439600037044923,0.00858393606740369,0.00696437111441374,0.00924926106181887,0.0381339829544929,0.00439600037044923,0.00742742190766828,0.0218958153436187,0.0176314043886785,0.00438094036288765,0.0112101608141072,0.0344560371784806,0.00439600037044923,0.00439600037044923,0.00439600037044923,0.00439600037044923,0.00439600037044923,0.00439600037044923,0.00439600037044923,0.00439600037044923,0.0324027800777888,0.0148261706100761,0.0167921450997045,0.0647334962055893,0.0194198369561623,0.0648893317857252,0.00584851785780566,0.00583151062693545,0.00439600037044923,0.0121312034496908,0.00560571324737661,0.0130526204541071,0.00439600037044923,0.00439600037044923,0.0173853249870369,0.0794539730465083,0.0900544122934367,0.0758717929429902,0.00439600037044923,0.00453327246741314
0.00482364962280391,0.0112035316749739,0.00482364962280391,0.00885334938213415,0.00482364962280391,0.00482364962280391,0.0128099011258632,0.0381730016730846,0.0200253546923993,0.00436879892898913,0.0396880873243568,0.00832359926888628,0.00969596403939019,0.0059221454286145,0.0168714545834837,0.00482364962280391,0.00972584226884204,0.00482364962280391,0.0143061780287684,0.00783936579251538,0.0157450194486275,0.0353168737884215,0.00482364962280391,0.0101308771027057,0.0422254381669857,0.0354668583764375,0.00470708797198057,0.0330350130427138,0.0247888207620066,0.00482364962280391,0.00482364962280391,0.00482364962280391,0.00482364962280391,0.00482364962280391,0.00482364962280391,0.00482364962280391,0.00482364962280391,0.0293962358275855,0.026890137563181,0.020098044237283,0.064539995020514,0.0229219115684521,0.00720951688940243,0.00653717818450647,0.00663430070343179,0.00482364962280391,0.0139095033185093,0.00739457577286843,0.00899970697708247,0.00482364962280391,0.00482364962280391,0.0187504034589536,0.0792053522478117,0.0897660990226945,0.0917447775087716,0.00482364962280391,0.00513035599349739
0.0106937639958958,0.0111766702832752,0.0106937639958958,0.0108857868568467,0.0106937639958958,0.0106937639958958,0.0105557993869107,0.0114665431676511,0.0160741950241645,0.011242992162205,0.0219363424908246,0.0104587076754508,0.0103005097463728,0.010421818028822,0.0140886317720528,0.0106937639958958,0.0196698049181457,0.0106937639958958,0.0131775390278983,0.0111584516086059,0.0120347723693765,0.0202444267011675,0.0106937639958958,0.0119460008255475,0.0225171689595995,0.0226121585917012,0.010482673264781,0.0186881139423747,0.0105339294133476,0.0106937639958958,0.0106937639958958,0.0106937639958958,0.0106937639958958,0.0106937639958958,0.0106937639958958,0.0106937639958958,0.0106937639958958,0.0115600646926176,0.0196039131747518,0.0150096375130951,0.0425688256746232,0.186222024073087,0.0399749635272741,0.0104817359560401,0.00960372163840161,0.0106937639958958,0.013795540766284,0.00984904437889923,0.0130290006321307,0.0106937639958958,0.0106937639958958,0.0170049091742322,0.0425472757344593,0.0318423489481173,0.0131847265447931,0.0106937639958958,0.00886771543205178
0.0118691143537103,0.0118332818659543,0.0118691143537103,0.0105885774964343,0.0118691143537103,0.0118691143537103,0.0115109027541266,0.00970201843357999,0.0152302254335744,0.00864203418993876,0.0116126256219765,0.0106045447018432,0.00948076758438044,0.0100408105554792,0.0140055844325899,0.0118691143537103,0.011209424632109,0.0118691143537103,0.0125152294204305,0.0118691143537103,0.0121144904203585,0.0176305386145459,0.0126085000295942,0.0118992848521736,0.028400566277621,0.0159595103431526,0.00974554019329595,0.0231742799495213,0.0127433063465679,0.0118691143537103,0.0118691143537103,0.0118691143537103,0.0118691143537103,0.0118691143537103,0.0118691143537103,0.0118691143537103,0.0118691143537103,0.0107610673982423,0.015538812452495,0.0134025646684447,0.0163429790833809,0.114685382554467,0.181482717988714,0.0111154171457963,0.0108778361980758,0.0118691143537103,0.0112655847697296,0.010618337851477,0.012837426371884,0.0118691143537103,0.0118691143537103,0.0178625098656489,0.0166974090123375,0.015478279655187,0.0129632838161495,0.0118691143537103,0.0113051742982267
0.00482649123273712,0.0190890474441799,0.00450932025531898,0.0161041668519486,0.00482649123273712,0.00482649123273712,0.0105392712438042,0.0179928837203329,0.0933786829116942,0.00445060462977433,0.0135214779531483,0.00576250670197917,0.00692961617825519,0.00631297596059907,0.0649842354080307,0.00482649123273712,0.0147489080606581,0.00482649123273712,0.0190413875819513,0.00482649123273712,0.0122589762302479,0.0582242208164223,0.00482649123273712,0.0132344266586124,0.0346551045008867,0.00444660394817592,0.00905014366220468,0.0256977307093548,0.00841567357424152,0.00482649123273712,0.00482649123273712,0.00482649123273712,0.00482649123273712,0.00482649123273712,0.00482649123273712,0.00482649123273712,0.00482649123273712,0.02360756132577,0.0381897550693493,0.0222142227058486,0.0326755835879023,0.0640321234723349,0.0785398172249347,0.00719592935481904,0.00504857642820096,0.00482649123273712,0.00963231498186731,0.00637158745533937,0.00871852512837454,0.00482649123273712,0.00482649123273712,0.0392009262365859,0.0388328822988787,0.0325510175389532,0.0302205168943212,0.00482649123273712,0.0079173618726939
0.0647639659301004,0.0272705432746464,0.0250001896453299,0.018996327956547,0.0694516264923186,0.0900959937729672,0.00483865070466685,0.00483865070466685,0.00909741803739916,0.0357246430052097,0.00483865070466685,0.00661574091096563,0.0067240894832966,0.0204318173143088,0.0145550851024105,0.00471171923690479,0.00483865070466685,0.00899608648468257,0.0359094367530253,0.00483865070466685,0.0334579629763078,0.00845667883553279,0.0298011514055354,0.0386986938662439,0.0102925932295796,0.0114142660876472,0.0408059295158933,0.0141263233044758,0.00483865070466685,0.00483865070466685,0.00483865070466685,0.00483865070466685,0.00483865070466685,0.00483865070466685,0.00483865070466685,0.00429028541776034,0.0794909026610114,0.00483865070466685,0.0251637072446543,0.016056544940085,0.00483865070466685,0.0080404043896227,0.00516625523210317,0.00598139267105806,0.00754359377589269,0.0427469945158025,0.00989972357064727,0.0129896695288284,0.0171181424426989,0.00483865070466685,0.0043705745407336,0.0203242983417083,0.00483865070466685,0.00483865070466685,0.00483865070466685,0.00483865070466685,0.0234848647173949
