0.0242996062721775,0.0613585530599615,0.0222887634797433,0.0266254718479134,0.00441790452582935,0.0323470947918744,0.0169666579244447,0.00441790452582935,0.00463607156717598,0.00441790452582935,0.03234242022624,0.00733358065164465,0.00813044124730283,0.00441790452582935,0.00441790452582935,0.0179161204325952,0.038567653769485,0.00837623347241785,0.0126546527326176,0.0137941497312486,0.0300733773062162,0.00441790452582935,0.00441790452582935,0.00441790452582935,0.00441790452582935,0.0179863137864973,0.00582509919039041,0.00980672642326714,0.0346300675539871,0.00587377638355439,0.021796402116003,0.0114858912720246,0.00441790452582935,0.00441790452582935,0.00441790452582935,0.037734329117665,0.0388008551952265,0.00441790452582935,0.00659087593274607,0.00441790452582935,0.00441790452582935,0.00441790452582935,0.00435269665535291,0.00441790452582935,0.00780717127947989,0.00441790452582935,0.00441790452582935,0.00441790452582935,0.00441790452582935,0.00441790452582935,0.00896665896304778,0.0151456174207409,0.0063704065271721,0.00530796023034763,0.00441790452582935,0.00441790452582935,0.0041533057059844,0.0853384880180865,0.0752994419272185,0.00441790452582935,0.00441790452582935,0.00441790452582935,0.0872194198256723,0.00441790452582935,0.0124003127609755,0.00441790452582935,0.00441790452582935,0.00686019942662093
0.00524564147744886,0.00524564147744886,0.00524564147744886,0.00524564147744886,0.00524564147744886,0.00524564147744886,0.00524564147744886,0.00524564147744886,0.00524564147744886,0.00821597224728029,0.00524564147744886,0.032712983217252,0.00524564147744886,0.00490556156349563,0.00935348040203863,0.0106793030525628,0.00524564147744886,0.0253818098554129,0.00524564147744886,0.00524564147744886,0.00524564147744886,0.00524564147744886,0.00524564147744886,0.0121334468872223,0.00524564147744886,0.00524564147744886,0.0232419361775658,0.0130659979027946,0.00524564147744886,0.016547712284925,0.00524564147744886,0.0174471576095653,0.0349520432379995,0.0294255286575115,0.00669481784876456,0.00524564147744886,0.00524564147744886,0.00524564147744886,0.00885210849871247,0.0145872112614268,0.0133822105128128,0.007133099518991,0.0578377545839959,0.00676860396817769,0.00524564147744886,0.0532698042891511,0.035319321480024,0.0295775366877151,0.00617170111514263,0.00771437232225416,0.00867408254016382,0.00737711248616144,0.00732657375785461,0.0213775582837262,0.0184359360201271,0.0148540412460929,0.0707418942038514,0.00524564147744886,0.00524564147744886,0.00978349726124528,0.0800343613944471,0.00498483649514805,0.00524564147744886,0.00549660524408938,0.00515598872742419,0.00524564147744886,0.103016792833408,0.00524564147744886
0.00538275125943832,0.00538275125943832,0.00538275125943832,0.00538275125943832,0.00538275125943832,0.00538275125943832,0.00538275125943832,0.00538275125943832,0.00538275125943832,0.00703226217221138,0.00538275125943832,0.02776021473805,0.00538275125943832,0.00491382818464195,0.00714489061160166,0.011427204682098,0.00538275125943832,0.0255158839839848,0.00538275125943832,0.00538275125943832,0.00538275125943832,0.00538275125943832,0.00538275125943832,0.0137996630109356,0.00538275125943832,0.00538275125943832,0.0180893913915938,0.0142253136248717,0.00538275125943832,0.0236715756287615,0.00538275125943832,0.0357074400007411,0.0362259162694136,0.0303482382911491,0.00644827154912224,0.00538275125943832,0.00538275125943832,0.00538275125943832,0.0127492753288346,0.0156350425055342,0.00922525498919776,0.00510150171480721,0.0708527556337653,0.00921014804177002,0.00538275125943832,0.0352933292767418,0.031899080425861,0.00736239318736332,0.00872455754413364,0.00795503640913504,0.0100964988331015,0.00570023625568167,0.0184451224282103,0.0193323888005692,0.00731416521404774,0.0164544777272918,0.0801632860018128,0.00538275125943832,0.00538275125943832,0.0103704217170212,0.103190391877481,0.0194826496356371,0.00538275125943832,0.00847235837895467,0.00525346386958533,0.00538275125943832,0.057923532281136,0.00538275125943832
0.00967463038547728,0.00967463038547728,0.00967463038547728,0.00967463038547728,0.00961319410517615,0.00967463038547728,0.00967463038547728,0.00967463038547728,0.00967463038547728,0.00955472421542886,0.00967463038547728,0.0151321717558548,0.00967463038547728,0.00967463038547728,0.00977451164683039,0.00964284838324205,0.00967463038547728,0.013120778927503,0.00967463038547728,0.00967463038547728,0.00967463038547728,0.00967463038547728,0.00967463038547728,0.0112253538250119,0.00967463038547728,0.00967463038547728,0.014222755646872,0.00986899541330141,0.00967463038547728,0.0130088226317624,0.00967463038547728,0.0159772101946372,0.0357356116057418,0.0355797059483244,0.00997621984952331,0.00967463038547728,0.00967463038547728,0.00910253122105985,0.0184697901939909,0.0110015503094195,0.0105391464087322,0.0267178293238583,0.0147521325554528,0.0102131152018395,0.00967463038547728,0.0175167178352399,0.0177334801019681,0.0107324767739522,0.0100599706123011,0.00975018635357315,0.00967463038547728,0.00967463038547728,0.0102575986100996,0.0122314519225259,0.0348382658959254,0.0125774149264067,0.0188748905844663,0.00967463038547728,0.00967463038547728,0.0108380024421211,0.0113497969885069,0.0112447259094206,0.00967463038547728,0.00944781061517052,0.00953827902715126,0.0086155009306041,0.180925519542686,0.00967463038547728
0.0066492338139085,0.00416950277607036,0.00416950277607036,0.00416950277607036,0.00416950277607036,0.00416950277607036,0.00416950277607036,0.00416950277607036,0.00416950277607036,0.0310474447346481,0.00422009982746947,0.0856412377761782,0.0296961794161338,0.00416950277607036,0.0238036146770392,0.0356815190626329,0.00416950277607036,0.0875595582974775,0.0351585812705987,0.0294009620653652,0.00416950277607036,0.00416950277607036,0.00416950277607036,0.00504503328939699,0.00416950277607036,0.0151770430052926,0.0608390405261542,0.0689876285192368,0.00416950277607036,0.0208154534224315,0.00416950277607036,0.0195738806599893,0.00508795443448229,0.00504156756884651,0.0216075698587769,0.00416950277607036,0.00416950277607036,0.00416950277607036,0.0042012771129091,0.00658625684806766,0.00422504564020473,0.00471920445520008,0.0100745997596378,0.00416950277607036,0.00416950277607036,0.00762275170677337,0.013285647161909,0.0154025004536453,0.00416950277607036,0.00416950277607036,0.0613128389553744,0.00482480529364089,0.0157753824032734,0.0543582642183542,0.00806970083033142,0.0113279477255695,0.0107016600921236,0.00416950277607036,0.00416950277607036,0.00617932862069402,0.00730897348842061,0.0272168136652418,0.00416950277607036,0.00416950277607036,0.00416950277607036,0.00416950277607036,0.0106883160604596,0.00416950277607036
0.00858916835429226,0.00871999900497306,0.00871999900497306,0.00871999900497306,0.00871999900497306,0.00871999900497306,0.00871999900497306,0.00871999900497306,0.00871999900497306,0.014723520378116,0.00871999900497306,0.0448463515962505,0.0108841796506623,0.00871999900497306,0.0131438261295249,0.023033785814871,0.00871999900497306,0.0450654036363158,0.00987048882632194,0.0106280002599736,0.00871999900497306,0.00871999900497306,0.00871999900497306,0.00869034292838995,0.00871999900497306,0.0126611974317507,0.0329815964931108,0.0397150370959761,0.00871999900497306,0.0159526696287987,0.00871999900497306,0.0202460799737834,0.00910920422812622,0.00895176287706396,0.0121276141692296,0.00871999900497306,0.00871999900497306,0.00871999900497306,0.00908922494369521,0.00875117860337855,0.00765222470781667,0.00867243669597768,0.0169050135168594,0.00871999900497306,0.00871999900497306,0.00955376065462493,0.0187133880532212,0.0201038197314139,0.00871999900497306,0.00871999900497306,0.16069671886415,0.00818089813187394,0.0198079352317967,0.00909569874444082,0.00942913498654141,0.0105079941440048,0.0158414905265914,0.00871999900497306,0.00871999900497306,0.00863774051060808,0.0132130388247999,0.0224822829704117,0.00871999900497306,0.00871999900497306,0.00903251372885007,0.00871999900497306,0.0108133068071938,0.00871999900497306
0.00415713974084891,0.00425341130033868,0.00425341130033868,0.00425341130033868,0.00425341130033868,0.00425341130033868,0.00425341130033868,0.00425341130033868,0.00425341130033868,0.00822495540946653,0.00425341130033868,0.0872999345578271,0.00742797453190154,0.00425341130033868,0.00885618286396507,0.0753737398137519,0.00425341130033868,0.0606037965587634,0.00540174944273677,0.00539959142004437,0.00425341130033868,0.00425341130033868,0.00425341130033868,0.00496300877572194,0.00425341130033868,0.0228686017378593,0.0206739623250142,0.0854180217532318,0.00425341130033868,0.0355179110908965,0.00425341130033868,0.0614255800979537,0.0107135176207703,0.0114759298227596,0.00712887088569631,0.00425341130033868,0.00425341130033868,0.00425341130033868,0.00668997918175454,0.00563303030993602,0.00438490673889663,0.00766688304231408,0.0307973031430646,0.00425341130033868,0.00425341130033868,0.0165669416253082,0.0160033893774748,0.0208411761287255,0.00425341130033868,0.00425341130033868,0.0367832222402567,0.0115873797303498,0.0309533162407033,0.0218593879835532,0.0141407179880378,0.0124614824421674,0.0285666735032452,0.00425341130033868,0.00425341130033868,0.00561782692393665,0.0327441391933867,0.0167994828560208,0.00425341130033868,0.00425341130033868,0.00424003080747786,0.00425341130033868,0.0251299230840206,0.00425341130033868
0.00414456398071002,0.00414456398071002,0.00414456398071002,0.00414456398071002,0.00414456398071002,0.00414456398071002,0.00414456398071002,0.00414456398071002,0.00414456398071002,0.0148136462932263,0.00414456398071002,0.0612825208219391,0.00483852280767837,0.00419117554411196,0.00974532990663889,0.00732351883245544,0.00414456398071002,0.0751654356520261,0.00457594085439904,0.00472112065388671,0.00414456398071002,0.00414456398071002,0.00414456398071002,0.00589695126316144,0.00424341616338725,0.00622631798750715,0.08516273375704,0.0500586897858719,0.00414456398071002,0.0870358435949103,0.00414456398071002,0.0209746110175491,0.0102053048279766,0.0107221998817339,0.0103050183557077,0.00414456398071002,0.00414456398071002,0.00414456398071002,0.00439296323087664,0.00764382217446704,0.00490819182779842,0.00729337910817567,0.0287055986829778,0.00414456398071002,0.00414456398071002,0.0189363804817053,0.0290707542984291,0.0343528245390273,0.00414456398071002,0.00414456398071002,0.0231394711290725,0.00426218884106478,0.0341632049074886,0.0604645813148065,0.0128503114154361,0.0152570894228026,0.0265432276809351,0.00414456398071002,0.00414456398071002,0.00628739676038628,0.030202755361745,0.0349432392172802,0.00414456398071002,0.00414456398071002,0.00414456398071002,0.00414456398071002,0.0147574021830172,0.00414456398071002
0.0102417525367269,0.010818927913242,0.010818927913242,0.007438070256027,0.010818927913242,0.0116194514534534,0.010818927913242,0.010818927913242,0.010818927913242,0.011060949068874,0.0194276016431325,0.0141158078785498,0.00865171986444685,0.010818927913242,0.0115869281276121,0.0826711131470858,0.0137348319616886,0.0142269696423509,0.00935681124934354,0.00937193544560935,0.011153841704278,0.010818927913242,0.010818927913242,0.010818927913242,0.010818927913242,0.156199475376567,0.013297949215239,0.0153587154920053,0.0110334259600801,0.0127407381036428,0.010818927913242,0.0289307353421987,0.00902959347996983,0.00806554121748285,0.010818927913242,0.010818927913242,0.010818927913242,0.010818927913242,0.0102027866781397,0.010818927913242,0.010818927913242,0.00942968047517648,0.010198859194293,0.010818927913242,0.010818927913242,0.0104514795231039,0.00817456108458813,0.00997969036719211,0.010818927913242,0.010818927913242,0.0151009789224237,0.0317747489947515,0.0103821553359003,0.0123638668726193,0.0105623917855064,0.010818927913242,0.00938984441193282,0.010818927913242,0.010818927913242,0.010818927913242,0.0101341123147306,0.00856459060312243,0.010818927913242,0.010818927913242,0.00973708027115793,0.010818927913242,0.00967137760173679,0.010818927913242
0.00940308944547421,0.00961108698409727,0.00961108698409727,0.00961108698409727,0.00961108698409727,0.00941912235104675,0.00961108698409727,0.00961108698409727,0.00961108698409727,0.00930855594075477,0.00940477820015389,0.0153476461477149,0.00987943986165224,0.00961108698409727,0.00875615416357924,0.0356482605050534,0.00856873854952333,0.019922481328716,0.00970633435909079,0.00938328307843983,0.00975482988004298,0.00961108698409727,0.00961108698409727,0.00961108698409727,0.00961108698409727,0.165508506056065,0.019989236075197,0.0379323480867952,0.0100545069213517,0.0179216754914849,0.00961108698409727,0.0379514833809396,0.0107219865747873,0.0106212748269067,0.0093730386788909,0.00961108698409727,0.00961108698409727,0.00961108698409727,0.00788135743124117,0.00961108698409727,0.00961108698409727,0.0102620035047149,0.0172814483297564,0.00961108698409727,0.00961108698409727,0.0102580537726185,0.0115711633830067,0.0116534350292597,0.00961108698409727,0.00961108698409727,0.0284268960394736,0.0173883749267164,0.0165230360770306,0.0193668051006236,0.0132657966785624,0.00922526642039185,0.0150302917052419,0.00961108698409727,0.00961108698409727,0.00961108698409727,0.0142133014107853,0.0122254875677389,0.00961108698409727,0.00961108698409727,0.00961108698409727,0.00961108698409727,0.0125179031962597,0.00961108698409727
0.037266914891558,0.00457096465510814,0.00457096465510814,0.00457096465510814,0.00457096465510814,0.00820415858207535,0.00457096465510814,0.00457096465510814,0.00457096465510814,0.00543457697937917,0.0341860527631803,0.0383081850272534,0.0168660041424581,0.00457096465510814,0.00645337916771485,0.0115758204441279,0.0263351659935034,0.0319686231923543,0.0220705742440836,0.0178542179403689,0.0126153536314384,0.00457096465510814,0.00457096465510814,0.00457096465510814,0.00457096465510814,0.060623497122643,0.0380680569642939,0.0884769222794651,0.0137186516186793,0.0319622586136028,0.00457096465510814,0.0632951582399969,0.00841297412994214,0.00593815681531961,0.00665426695171138,0.00457096465510814,0.00457096465510814,0.00457096465510814,0.00432205250104751,0.00457096465510814,0.00457096465510814,0.00598259240165367,0.0150710312791368,0.00457096465510814,0.00457096465510814,0.00477975410460082,0.00787136693369881,0.00740766217505759,0.00457096465510814,0.00457096465510814,0.0907631025219977,0.0216331415144862,0.0240506271263603,0.0297275758707235,0.00982060256925278,0.0045103285133544,0.0177740606572278,0.00457096465510814,0.00457096465510814,0.00457096465510814,0.0114852691002977,0.00900812164573889,0.00457096465510814,0.00457096465510814,0.00457096465510814,0.00457096465510814,0.0123748016969713,0.00457096465510814
0.0367220136748985,0.00424812489128896,0.0285139632990568,0.0371178024312153,0.00424812489128896,0.0854566715823558,0.0114410950090413,0.00424812489128896,0.00424812489128896,0.00424812489128896,0.0614537947787013,0.0207878088207342,0.00538152098835647,0.00424812489128896,0.00424812489128896,0.0309066249044111,0.0754080210348835,0.0167556100504968,0.00495029029398637,0.00560378978392379,0.0873394028963647,0.00424812489128896,0.00424812489128896,0.00424812489128896,0.00424812489128896,0.0361781121189161,0.014103536054798,0.032676919249074,0.0454206920910602,0.0165160232503228,0.00424812489128896,0.0307436688830777,0.00666518898591821,0.00739044738965298,0.00424812489128896,0.00424812489128896,0.00424812489128896,0.00424812489128896,0.00881914723226893,0.00424812489128896,0.00424812489128896,0.0053858560022631,0.00765020304093771,0.00424812489128896,0.00424812489128896,0.00423695744955458,0.0055784916902404,0.00437596444021586,0.00424812489128896,0.00424812489128896,0.0228167808472416,0.0210155034476175,0.01596875811218,0.0106848752747239,0.00710277643034693,0.00424812489128896,0.0115464742146916,0.00424812489128896,0.00424812489128896,0.00424812489128896,0.0124095768781141,0.00415901918554118,0.00424812489128896,0.00424812489128896,0.0250762723191922,0.00424812489128896,0.00819659912495587,0.00424812489128896
0.00897125799919559,0.00897125799919559,0.00897125799919559,0.00897125799919559,0.0184810414087424,0.00897125799919559,0.00897125799919559,0.0157687888618014,0.00897125799919559,0.00911388081569284,0.00897125799919559,0.00866064469678787,0.00897125799919559,0.038681078598363,0.00940764634605609,0.00897125799919559,0.00897125799919559,0.00881145325603292,0.00897125799919559,0.00897125799919559,0.00897125799919559,0.0213039116402093,0.0214288249015086,0.0184132019302934,0.153998553034805,0.00897125799919559,0.00802043899895201,0.00897125799919559,0.00897125799919559,0.00733326443022881,0.00897125799919559,0.00897125799919559,0.011570900299963,0.0118108068425582,0.00897125799919559,0.00897125799919559,0.00897125799919559,0.0157386446866472,0.0088277036423705,0.0208254347435328,0.055259458211874,0.0105003283267616,0.0093246102987193,0.0136983194676816,0.00897125799919559,0.0174522862198172,0.00984302164701235,0.0100940296980037,0.0123969869030688,0.0426571441158285,0.00897125799919559,0.00897125799919559,0.00832425441936476,0.00878817833986616,0.0104493715611369,0.012637123909307,0.00904316962987864,0.00897125799919559,0.00897125799919559,0.0184611788272815,0.00895061401186635,0.00880830034320771,0.00897125799919559,0.0314287270304116,0.00897125799919559,0.0147760206755282,0.00977291725297122,0.00897125799919559
0.0088780956856206,0.0088780956856206,0.0088780956856206,0.0088780956856206,0.0160104635712167,0.0088780956856206,0.0088780956856206,0.00901515556998609,0.0088780956856206,0.0088780956856206,0.0088780956856206,0.00877072979218188,0.0088780956856206,0.0442879669479103,0.0088780956856206,0.0088780956856206,0.0088780956856206,0.00808517424425402,0.0088780956856206,0.0088780956856206,0.0088780956856206,0.00887919162428892,0.00845975426340917,0.0161859039632526,0.0325508385419328,0.0088780956856206,0.00745723210415927,0.0088780956856206,0.0088780956856206,0.00871814589227805,0.0088780956856206,0.0092711255942164,0.0189777679492908,0.0179361103986923,0.0088780956856206,0.0088780956856206,0.0088780956856206,0.0219030746056956,0.0140913719301454,0.00985873938643189,0.0440751994077329,0.0191014468047728,0.0121370840169859,0.0194813310871846,0.0088780956856206,0.0151848072699001,0.0100547121158451,0.00941589260051118,0.0214599363335025,0.0390910999043705,0.0088780956856206,0.0088780956856206,0.00919327233571834,0.00900752829985541,0.0128606295066769,0.0117866011915389,0.0106237800063669,0.0088780956856206,0.0088780956856206,0.0103003689378984,0.0106186126201445,0.00879163976795181,0.0088780956856206,0.156601874187345,0.00865677171960277,0.0220711532421498,0.0126846416959859,0.0088780956856206
0.0108723524843339,0.0122258055352317,0.0116770766068726,0.0117350640661939,0.0122258055352317,0.0141967228332014,0.0122258055352317,0.0122258055352317,0.0122258055352317,0.0122258055352317,0.0128395182786552,0.0117060628999106,0.0128434773314124,0.0122258055352317,0.0122258055352317,0.017161944409887,0.0126053457615987,0.0110555460921718,0.0122258055352317,0.0122258055352317,0.0131206030194391,0.0122258055352317,0.0122258055352317,0.0122258055352317,0.0122258055352317,0.0171252924088118,0.0111051627592772,0.0121945721023092,0.0131247048099865,0.0109258123356201,0.0122258055352317,0.0172648470173178,0.00934997588179446,0.010789070868251,0.0122258055352317,0.0122258055352317,0.0122258055352317,0.0122258055352317,0.0108234307287029,0.0122258055352317,0.0122258055352317,0.0101184954519872,0.0107123776130537,0.00942759739100921,0.0122258055352317,0.0112707148613395,0.00985990095283423,0.0114630968037575,0.011923095186032,0.0122258055352317,0.0104838498899894,0.196349493517684,0.0119607004091347,0.0114077048358663,0.0101886846701288,0.0124190270509419,0.0109019748995664,0.0122258055352317,0.0122258055352317,0.0122258055352317,0.0100557649208732,0.0103204555467967,0.0122258055352317,0.0122258055352317,0.0107074534892992,0.0122258055352317,0.0111388637570065,0.0122258055352317
0.0107046445339992,0.00487475743700941,0.00491978976405778,0.0111628695305951,0.00487475743700941,0.0329227434011771,0.00487475743700941,0.00487475743700941,0.00487475743700941,0.00487475743700941,0.0554271642170969,0.0292850760941877,0.00551470672490292,0.00487475743700941,0.00487475743700941,0.0871117321781798,0.0197233318719311,0.0226842002494286,0.00523968809797886,0.00490024137011579,0.0336600875122029,0.00487475743700941,0.00487475743700941,0.00487475743700941,0.00487475743700941,0.0579404398978649,0.0206669164367951,0.0331283266909409,0.0281810777040678,0.0148435487781942,0.00487475743700941,0.102369906177198,0.00790404758345558,0.00825584368063877,0.00487475743700941,0.00487475743700941,0.00487475743700941,0.00487475743700941,0.00659484153168826,0.00487475743700941,0.00487475743700941,0.00696181666725166,0.0153313267914791,0.00487475743700941,0.00487475743700941,0.00559053014616465,0.00693915320868824,0.00564881654601229,0.00487475743700941,0.00487475743700941,0.0278590304778945,0.0708322535493563,0.0258463362436085,0.0187758424290913,0.00769657023904143,0.00497223190211157,0.0130769191214744,0.00487475743700941,0.00487475743700941,0.00487475743700941,0.0149367529082373,0.00533037200399751,0.00487475743700941,0.00487475743700941,0.0106493583630232,0.00487475743700941,0.0101687422655887,0.00487475743700941
0.0119815160813312,0.0119815160813312,0.0119815160813312,0.0125806864432855,0.0119815160813312,0.0100521116859837,0.0119815160813312,0.0119815160813312,0.0119815160813312,0.00929205251525177,0.0112692987051968,0.0128246561407237,0.0119815160813312,0.0119815160813312,0.011690137180497,0.0185801414282533,0.0110818160933303,0.0124360625479066,0.0119815160813312,0.0119815160813312,0.010692496312203,0.0119815160813312,0.0119815160813312,0.0119815160813312,0.0119815160813312,0.0154697984705722,0.0121280842896566,0.0130598874348616,0.0107283712808818,0.0116065132981609,0.0119815160813312,0.195133102820287,0.010729901545316,0.0108440033214195,0.0121693993548627,0.0119815160813312,0.0119815160813312,0.0119815160813312,0.0110960648368563,0.0119815160813312,0.0119815160813312,0.0109573155349539,0.013311491954033,0.011465982574407,0.0119815160813312,0.0106962452404236,0.011595086748184,0.0101938369367284,0.0101623118492286,0.0119815160813312,0.0101980654180786,0.0193561833628027,0.0179281155493653,0.0114503762144274,0.0115000347907437,0.00976182694686075,0.013730401525059,0.0119815160813312,0.0119815160813312,0.0119815160813312,0.013479066398256,0.0106884565301374,0.0119815160813312,0.0119815160813312,0.00940021343837061,0.0119815160813312,0.0112149208424966,0.0119815160813312
0.0115218557300994,0.0127493689386989,0.0127493689386989,0.0127493689386989,0.0127493689386989,0.0108821967791149,0.0127493689386989,0.0127493689386989,0.0127493689386989,0.0129858312059038,0.0107807208773883,0.0121268793990082,0.0103498308930896,0.0127493689386989,0.0135081754048026,0.18469070050194,0.00992830368746155,0.0117290488847125,0.00926134698185969,0.0123729096686045,0.0109657298573362,0.0127493689386989,0.0127493689386989,0.0127493689386989,0.0127493689386989,0.014411617933132,0.0117511548650997,0.0120587482099826,0.00969041372836491,0.0109437491606144,0.0127493689386989,0.032829902895287,0.0102212543576683,0.0105970324934011,0.0127493689386989,0.0127493689386989,0.0127493689386989,0.0127493689386989,0.00879479526199717,0.0127493689386989,0.0127493689386989,0.00943280510633442,0.00977357247036591,0.0127493689386989,0.0127493689386989,0.00986553618323589,0.0110722606720362,0.0105045031839435,0.0127493689386989,0.0127493689386989,0.0107942032477235,0.0127535037500246,0.0129383285740043,0.0109836658448744,0.00972283837625024,0.0120413493565638,0.0102478261335045,0.0127493689386989,0.0127493689386989,0.0127493689386989,0.0101518833639233,0.0119651799709695,0.0127493689386989,0.0127493689386989,0.0117564494076809,0.0127493689386989,0.0111128274207295,0.0127493689386989
0.00418098744377822,0.00418098744377822,0.00418098744377822,0.00418098744377822,0.00418098744377822,0.00419118968197012,0.00418098744377822,0.00418098744377822,0.00418098744377822,0.00682423140733215,0.00418098744377822,0.0355627236045536,0.00418098744377822,0.00418098744377822,0.00640088101696894,0.0855034059440137,0.00418098744377822,0.0364522581395958,0.00418098744377822,0.00418098744377822,0.00416127851679068,0.00418098744377822,0.00418098744377822,0.00521216222228075,0.00418098744377822,0.007460298241933,0.0303388557881894,0.0319045687127052,0.00418098744377822,0.0359921760515025,0.00418098744377822,0.0614914570454981,0.0222304142055433,0.0155741498516058,0.00700062936720523,0.00418098744377822,0.00418098744377822,0.00418098744377822,0.0118620631112024,0.0051868641271467,0.00530063981249163,0.0201942731772632,0.0873868488526043,0.00517815572458755,0.00418098744377822,0.010368122505055,0.0136914566955904,0.015962370562006,0.00427310800145202,0.00418098744377822,0.0110617831342916,0.0162689420958821,0.0754509574221678,0.0301096121360443,0.0244636587844491,0.00789208762038128,0.060669005348743,0.00418098744377822,0.00418098744377822,0.00480885373922156,0.0207067058494729,0.0111082574799155,0.00418098744377822,0.00418098744377822,0.00842862014533165,0.00418098744377822,0.0278973105636649,0.00418098744377822
0.00440140998807774,0.00440140998807774,0.00440140998807774,0.00440140998807774,0.00440140998807774,0.00440140998807774,0.00440140998807774,0.00440140998807774,0.00440140998807774,0.00854548942383777,0.00440140998807774,0.0354380840214366,0.00440140998807774,0.00630799613233404,0.00927331096636521,0.00495429634099553,0.00440140998807774,0.0363257059145334,0.00440140998807774,0.00440140998807774,0.00440140998807774,0.00440140998807774,0.00440140998807774,0.0118779999804012,0.00651007681956907,0.00583211680323921,0.0302254483588663,0.0173179769392303,0.00440140998807774,0.0358666130767338,0.00440140998807774,0.0214767110799231,0.0145773752499852,0.0171613186334233,0.00742107053332523,0.00440140998807774,0.00440140998807774,0.00440140998807774,0.00578740706548361,0.00785845762237747,0.00696649573361298,0.0110456114655363,0.0752405517376565,0.00461269669108685,0.00440140998807774,0.0335708248248973,0.0604903832324421,0.0206140090876632,0.00434026037917515,0.00415003709937223,0.0130526673962831,0.0052767661498086,0.0613110665261153,0.00513363732207343,0.0234941896597677,0.0164186118038065,0.085271385882613,0.00440140998807774,0.00440140998807774,0.0120558915739485,0.0871507790868169,0.025783099805717,0.00440140998807774,0.00440140998807774,0.00440140998807774,0.00440140998807774,0.029221279937215,0.00440140998807774
0.0118064569969269,0.0118064569969269,0.0118064569969269,0.0118064569969269,0.0118064569969269,0.0118064569969269,0.0118064569969269,0.0118064569969269,0.0118064569969269,0.00967854338846376,0.0118064569969269,0.018650416638826,0.0119734269069544,0.0118064569969269,0.0107332012136628,0.0110929492544581,0.0118064569969269,0.0179016311193953,0.0123374768527289,0.0118064569969269,0.0118064569969269,0.0118064569969269,0.0118064569969269,0.0107094334481164,0.0118064569969269,0.0107307792118093,0.0153624481788931,0.0121823945165728,0.0118064569969269,0.013096747764998,0.0118064569969269,0.0184374368839206,0.0110934609802206,0.0111282109888712,0.0101756955442524,0.0118064569969269,0.0118064569969269,0.0118064569969269,0.0103716699214246,0.0111858942587542,0.0121884120187494,0.0105064689932576,0.0133005402528488,0.00944823213143854,0.0118064569969269,0.0116635385083524,0.0118495041413746,0.0115805308260241,0.0115505211143579,0.0118064569969269,0.0108259971229989,0.00987846328078375,0.198412874760209,0.0135521577160818,0.0125460530510027,0.0114735060180358,0.0128641376315013,0.0118064569969269,0.0118064569969269,0.0110169353743012,0.0124692203992575,0.0111664258863968,0.0118064569969269,0.0118064569969269,0.0102237199573592,0.0118064569969269,0.0124472338355388,0.0118064569969269
0.00453382541074064,0.00453382541074064,0.00453382541074064,0.00453382541074064,0.00453382541074064,0.00453382541074064,0.00453382541074064,0.00453382541074064,0.00453382541074064,0.00780918072712645,0.00453382541074064,0.0369894987579428,0.00453382541074064,0.00453382541074064,0.00907936152705024,0.0130916130209705,0.00453382541074064,0.0379985474495368,0.00453382541074064,0.00453382541074064,0.00453382541074064,0.00453382541074064,0.00453382541074064,0.0134523247202719,0.00453382541074064,0.00555905150958426,0.0316493725160283,0.018258212794286,0.00453382541074064,0.037690648451835,0.00453382541074064,0.0293222036983334,0.0164646038622893,0.0215594384000435,0.00613510467636259,0.00453382541074064,0.00453382541074064,0.00453382541074064,0.0084736454029019,0.0095174218142354,0.00830920447611126,0.00406627174243759,0.0753418653065361,0.00691416294808055,0.00453382541074064,0.0337012609878091,0.0258767866372965,0.0235798739681087,0.00730978336489099,0.00443007520074612,0.0147903647829247,0.00622156402435204,0.0613859855132987,0.0315771885337591,0.0542062562494424,0.00414114940398238,0.0853917065911894,0.00453382541074064,0.00453382541074064,0.0105136409668289,0.0719457474047396,0.015395077506565,0.00453382541074064,0.0041439698423087,0.00481660686762187,0.00453382541074064,0.00687646602995277,0.00453382541074064
0.0509834572204393,0.0142050889129951,0.0042788197089309,0.00453694915467487,0.0042788197089309,0.0123128592339987,0.0042788197089309,0.0042788197089309,0.0042788197089309,0.00574353125178223,0.02749673587354,0.00970895320817957,0.0335535431799847,0.0042788197089309,0.00588500753177503,0.0220820462652548,0.0254067332074701,0.0100572960788809,0.0279529476406823,0.0328798815741294,0.0140228530031126,0.0042788197089309,0.0042788197089309,0.0042788197089309,0.0042788197089309,0.0287554481323504,0.00705209598325708,0.0145567122406386,0.00941672429401369,0.00727109841694306,0.0603766814152555,0.00703557051840449,0.0042788197089309,0.0042788197089309,0.0049065235907417,0.073969541065955,0.0837579660250388,0.0042788197089309,0.0042788197089309,0.0042788197089309,0.0042788197089309,0.0042788197089309,0.00407580671688781,0.0042788197089309,0.0042788197089309,0.0042788197089309,0.00450389096136536,0.0042788197089309,0.0042788197089309,0.0042788197089309,0.020002800302907,0.00987107215913637,0.00462787080451983,0.00610509343153903,0.0042788197089309,0.0042788197089309,0.0042426881766781,0.085591941054644,0.0179976144304484,0.0042788197089309,0.00436394927611882,0.00480814571722505,0.0595758310852426,0.0042788197089309,0.0042788197089309,0.0042788197089309,0.0042788197089309,0.0519424595958627
