0.00392894462065554,0.00392894462065554,0.00392894462065554,0.00392894462065554,0.00392894462065554,0.081800499060388,0.0575608826936041,0.00976303329324099,0.00501694866164362,0.00392894462065554,0.00392894462065554,0.0040212151300449,0.00392894462065554,0.00389877079061877,0.00392894462065554,0.00392894462065554,0.07062779963091,0.0209131445878977,0.0319239711286961,0.0104229535910644,0.00392894462065554,0.00392894462065554,0.00392894462065554,0.0567910193233931,0.01531563100226,0.0190082774752768,0.0112005299337423,0.0128901869456117,0.0300007621517509,0.00392894462065554,0.00744309230965056,0.0146496675610262,0.00392894462065554,0.00392894462065554,0.00392894462065554,0.00392894462065554,0.00392894462065554,0.00392894462065554,0.00392894462065554,0.00392894462065554,0.00795988411504974,0.00392894462065554,0.00392894462065554,0.0039348849879064,0.00392894462065554,0.00392894462065554,0.00392894462065554,0.00643906089450206,0.00604034770051019,0.00392894462065554,0.00662298946087252,0.00389526186001847,0.0285005005634096,0.033820082871493,0.00392894462065554,0.00491225250841488,0.0150399587322678,0.0282970989259784,0.00701952279404265,0.00392894462065554,0.0230081701096908,0.00489211187326672,0.00392894462065554,0.00392894462065554,0.00392894462065554,0.0104764106435931,0.00392894462065554,0.00392894462065554,0.00392894462065554,0.00491870704873372,0.0494530026170856,0.00392894462065554,0.0800374852433718,0.00392894462065554,0.00392894462065554,0.00392894462065554,0.00392894462065554,0.00392894462065554,0.00452925668533679,0.00392894462065554,0.00392894462065554,0.00392894462065554,0.00392894462065554,0.02622317254348
0.00392584972663498,0.00392584972663498,0.00392584972663498,0.00392584972663498,0.00392584972663498,0.0282895034124432,0.0333238314046611,0.00794356429808795,0.00392584972663498,0.00392584972663498,0.00392584972663498,0.00488312577658028,0.00392584972663498,0.00393295805231173,0.00392584972663498,0.00392584972663498,0.0341574056925663,0.00660526452895316,0.0576213990233206,0.00642718556230697,0.00392584972663498,0.00392584972663498,0.00392584972663498,0.0262142834753314,0.00392584972663498,0.00602881566636108,0.0146403499270267,0.00392584972663498,0.0801227662168363,0.00392584972663498,0.0189928538709757,0.00490442760385107,0.00392584972663498,0.00452277153329535,0.00392584972663498,0.00392584972663498,0.00500220025471306,0.00392584972663498,0.00392584972663498,0.00392584972663498,0.0153020286320756,0.00392584972663498,0.00489857003412801,0.00392584972663498,0.00392584972663498,0.00392584972663498,0.00392584972663498,0.0128780196856751,0.015022417736604,0.00392584972663498,0.00975267060559329,0.0707027130449777,0.0568506874202837,0.0194023995394982,0.00392584972663498,0.0104099031387238,0.0338132452488043,0.0229960288461709,0.0111791765808939,0.00389941535792576,0.0818877225164409,0.00701309229558183,0.00392584972663498,0.00392584972663498,0.00392584972663498,0.00743088978681536,0.0040162783780963,0.00392584972663498,0.00392584972663498,0.00392584972663498,0.0299874894272995,0.00392584972663498,0.0269950742031065,0.00392584972663498,0.00392584972663498,0.00392584972663498,0.00392584972663498,0.00392584972663498,0.0104602161581435,0.00392584972663498,0.00392584972663498,0.00392584972663498,0.00392584972663498,0.0209001676383312
0.00813756175487487,0.00813756175487487,0.00813756175487487,0.00813756175487487,0.00813756175487487,0.0157141347757483,0.0338872051091292,0.00813756175487487,0.00813756175487487,0.00813756175487487,0.00813756175487487,0.0085220625657438,0.00813756175487487,0.00761611518552747,0.00813756175487487,0.00813756175487487,0.0338697166941941,0.0174708787292644,0.0132287672677058,0.00813756175487487,0.00813756175487487,0.00813756175487487,0.00813756175487487,0.0149061257637837,0.00833483494025083,0.00961773885367772,0.0113003889114463,0.00822218136641951,0.0135368381190909,0.00813756175487487,0.0105645744929131,0.0155812627600248,0.00813756175487487,0.00813756175487487,0.00813756175487487,0.00841624490660881,0.00813756175487487,0.00813756175487487,0.00813756175487487,0.00813756175487487,0.0108995202131729,0.00813756175487487,0.00813756175487487,0.00801819957431149,0.00813756175487487,0.00813756175487487,0.00813756175487487,0.00961234324439514,0.00963486747311606,0.00813756175487487,0.00895860991073272,0.0174098692304537,0.00794663044129529,0.00811504046143875,0.00813756175487487,0.00941036501129906,0.00808494229492094,0.0317822091243544,0.0110325951776687,0.00716504913504047,0.0127646967522729,0.00926418304382821,0.00813756175487487,0.00813756175487487,0.00813756175487487,0.0084711752690089,0.00813756175487487,0.00802732345755725,0.00822996814304332,0.00813756175487487,0.0157470451590438,0.00813756175487487,0.0251823514363347,0.00813756175487487,0.00813756175487487,0.00813756175487487,0.00813756175487487,0.00813756175487487,0.00866007244508912,0.00813756175487487,0.00813756175487487,0.00813756175487487,0.00813756175487487,0.15046603183585
0.00813117015816834,0.00813117015816834,0.00813117015816834,0.00813117015816834,0.00813117015816834,0.011304460360819,0.014106789145048,0.0317790604220982,0.00813117015816834,0.00813117015816834,0.00813117015816834,0.00813117015816834,0.0176061281955725,0.00813117015816834,0.00813117015816834,0.0096120794617248,0.0133099094042941,0.00813117015816834,0.0135319335952712,0.150488778341836,0.00813117015816834,0.00813117015816834,0.00813117015816834,0.0105667441272718,0.00813117015816834,0.00813117015816834,0.00895525507395899,0.00813117015816834,0.0181150011309463,0.00813117015816834,0.00941286263542315,0.00813117015816834,0.00813117015816834,0.00801472926633423,0.00813117015816834,0.00813117015816834,0.00808025684235478,0.00813117015816834,0.00813117015816834,0.00813117015816834,0.0092691739913387,0.00813117015816834,0.00761505826841712,0.00813117015816834,0.0124555840413227,0.00813117015816834,0.00813117015816834,0.00865929724299501,0.00852324407757307,0.00813117015816834,0.00833338110344097,0.0180066417357207,0.0338845156885857,0.0408807206398623,0.00813117015816834,0.00822037118367723,0.00858445304674241,0.00840831475460346,0.00813117015816834,0.00813117015816834,0.0161311423357664,0.00794765762911093,0.00813117015816834,0.00813117015816834,0.00875209993228442,0.00813117015816834,0.00716613230199217,0.00813117015816834,0.00813117015816834,0.00813117015816834,0.0109050451343791,0.00813117015816834,0.0114012335240235,0.00802173172357282,0.00813117015816834,0.00822310435124009,0.00963605626458638,0.00813117015816834,0.00811110842705828,0.00813117015816834,0.00813117015816834,0.0154812154860784,0.0164649018369317,0.00813117015816834
0.00403997921183381,0.00403997921183381,0.00403997921183381,0.00403997921183381,0.00403997921183381,0.0297618533046921,0.0335785964334407,0.0566202222191641,0.00403997921183381,0.00403997921183381,0.00403997921183381,0.00563147149410761,0.00477380462484894,0.00403997921183381,0.00403997921183381,0.00403997921183381,0.0280858390468284,0.00419677958816549,0.0798089778828815,0.0193060138373704,0.00403997921183381,0.00403997921183381,0.00403997921183381,0.0228140132881741,0.00403997921183381,0.00388417214045195,0.015335014394866,0.00403997921183381,0.0340081913046806,0.00403997921183381,0.0200462720171879,0.00400720605880152,0.00403997921183381,0.00864955677422176,0.00403997921183381,0.00403997921183381,0.00692858404109886,0.00403997921183381,0.00403997921183381,0.00403997921183381,0.0161665427988425,0.00403997921183381,0.00650478414987348,0.00403997921183381,0.00403997921183381,0.00403997921183381,0.00403997921183381,0.0136102578620752,0.0160126709577909,0.00403997921183381,0.0103159333374528,0.0815676149494909,0.0573881743736,0.070422652181122,0.00403997921183381,0.0110879999920436,0.0331776015383442,0.0121688486792535,0.00521455141825221,0.00403997921183381,0.0282998919295085,0.00734749091133797,0.00403997921183381,0.00403997921183381,0.00555352525958301,0.00523241277533741,0.00731371952339504,0.00403997921183381,0.00403997921183381,0.00403997921183381,0.00409364741150667,0.00403997921183381,0.0260201350480722,0.00403997921183381,0.00403997921183381,0.00403997921183381,0.00403997921183381,0.00403997921183381,0.0112480473509988,0.00403997921183381,0.00403997921183381,0.00403997921183381,0.00403997921183381,0.00797788535678207
0.00411364016863175,0.00411364016863175,0.00411364016863175,0.00411364016863175,0.00411364016863175,0.0307683393482552,0.0368652266050275,0.0576658493066503,0.00499832296963187,0.00411364016863175,0.00411364016863175,0.00411364016863175,0.0171290886383981,0.00411364016863175,0.00411364016863175,0.017153203996174,0.0307223925862743,0.00411364016863175,0.0206294774481059,0.0707899155682176,0.00411364016863175,0.00411364016863175,0.00411364016863175,0.0286163963267446,0.00411364016863175,0.00411364016863175,0.0121023044790235,0.00411364016863175,0.0253671610160183,0.00411364016863175,0.0132438070199188,0.00411364016863175,0.00411364016863175,0.00403884429607047,0.00411364016863175,0.00411364016863175,0.00382098834658217,0.00411364016863175,0.00411364016863175,0.00411364016863175,0.00854572451837458,0.00411364016863175,0.00411364016863175,0.00411364016863175,0.00411364016863175,0.00411364016863175,0.00411364016863175,0.00939067928726345,0.00743762426951115,0.00411364016863175,0.00698274700206988,0.0358295028590499,0.0802407552782256,0.0163345853381913,0.00411364016863175,0.00804321800024451,0.0610485072777525,0.00636863655224879,0.00411364016863175,0.00411364016863175,0.0231605708231859,0.00550550124380497,0.00411364016863175,0.00411364016863175,0.0109256197169293,0.00411364016863175,0.00411364016863175,0.00411364016863175,0.00411364016863175,0.00610012242515469,0.0330047637785543,0.00411364016863175,0.0366859286670795,0.0161353525874444,0.00411364016863175,0.0212715633494811,0.0144315282529053,0.00411364016863175,0.00556447625176078,0.00411364016863175,0.00411364016863175,0.0118258885371615,0.00768647569870465,0.00434146257674845
0.00391883391733608,0.00391883391733608,0.0149615084954544,0.0337354182871928,0.00486164078208948,0.00391883391733608,0.00391883391733608,0.0333328930852837,0.00391883391733608,0.00391883391733608,0.00391883391733608,0.00391883391733608,0.0568649772544759,0.00391883391733608,0.00391883391733608,0.0801422275878352,0.00391883391733608,0.00391883391733608,0.0111182958272063,0.0341666526106208,0.0282216990276193,0.00391883391733608,0.00391883391733608,0.00391883391733608,0.00391883391733608,0.00391883391733608,0.00450733215303324,0.00391883391733608,0.00699252752539013,0.0145976297448515,0.00496828257919925,0.00391883391733608,0.018928065134655,0.00790013434530177,0.00391883391733608,0.00391883391733608,0.0063963429353513,0.0261481117342353,0.00391883391733608,0.00391883391733608,0.00485347840806336,0.00971802730294456,0.00599953718288686,0.00391883391733608,0.0284365687949746,0.00391883391733608,0.00391883391733608,0.00400517839235553,0.00392839646149503,0.00391883391733608,0.00390036076653338,0.00739724313005586,0.0229297545318629,0.0208365373865815,0.0103681944793656,0.00391883391733608,0.0299041094168759,0.00391883391733608,0.00391883391733608,0.00391883391733608,0.0104117548211187,0.00391883391733608,0.00391883391733608,0.00488535265269144,0.0194083675902855,0.00391883391733608,0.00656168050629479,0.00391883391733608,0.00391883391733608,0.00391883391733608,0.00391883391733608,0.00391883391733608,0.00391883391733608,0.0152488575825298,0.00391883391733608,0.0128329839775677,0.081907576097201,0.00391883391733608,0.00391883391733608,0.00391883391733608,0.00391883391733608,0.0576358601255571,0.0707200810855043,0.00391883391733608
0.0104651730851417,0.0104651730851417,0.0104651730851417,0.0104651730851417,0.0104651730851417,0.0104651730851417,0.0104651730851417,0.0104651730851417,0.0104651730851417,0.00951780620186594,0.0104651730851417,0.00884557179425747,0.0104651730851417,0.00933993286864892,0.0126455023235092,0.0104651730851417,0.0104651730851417,0.00898466351610998,0.0104651730851417,0.0104651730851417,0.0104651730851417,0.0100208484463568,0.0104651730851417,0.0104651730851417,0.00882488581781668,0.00944494191645121,0.00781595676021475,0.00807497442440093,0.0104651730851417,0.0104651730851417,0.0091453083551913,0.00995610643974941,0.0104651730851417,0.0102070573219319,0.16413509196451,0.010327711808425,0.0106279318468917,0.0104651730851417,0.00949076280584236,0.00907267927160555,0.00856389493809019,0.0104651730851417,0.0109869793647274,0.0100622826998026,0.0104651730851417,0.00854554372273437,0.0125697596003461,0.00920522065154582,0.00925876133433345,0.0104651730851417,0.00838701813916668,0.0104651730851417,0.0104651730851417,0.0104651730851417,0.0104651730851417,0.00979168990958979,0.0104651730851417,0.00829283836154009,0.00853156340326411,0.00867496054554619,0.0104651730851417,0.00963007670096781,0.0104651730851417,0.0104651730851417,0.0104651730851417,0.00883805915705993,0.0104651730851417,0.00893226275143456,0.0107482719077237,0.0104651730851417,0.0104651730851417,0.0104651730851417,0.0104651730851417,0.0104651730851417,0.0105134554091266,0.0104651730851417,0.0104651730851417,0.0104651730851417,0.00998393812248454,0.0112389259789548,0.0104651730851417,0.0104651730851417,0.0104651730851417,0.00936880150126488
0.00921102028362339,0.00921102028362339,0.00921102028362339,0.00921102028362339,0.00921102028362339,0.00921102028362339,0.00921102028362339,0.00921102028362339,0.00921102028362339,0.0129716959482527,0.00921102028362339,0.00980723033526402,0.00921102028362339,0.0119967288528503,0.0163559913253395,0.00921102028362339,0.00921102028362339,0.00889468856297312,0.00921102028362339,0.00921102028362339,0.00921102028362339,0.0213421148270053,0.00921102028362339,0.00921102028362339,0.00921102028362339,0.00865994040555572,0.00792890371999365,0.00921102028362339,0.00921102028362339,0.00921102028362339,0.00859417383688073,0.00941905163437073,0.00921102028362339,0.00827633743108876,0.0116429768914806,0.0104134755560925,0.00867844379293263,0.00921102028362339,0.0127460703934577,0.00941705658465995,0.00819319001180026,0.00921102028362339,0.0072677733417948,0.0119268115218908,0.00921102028362339,0.00863475912988833,0.132295873124047,0.00897558233816346,0.00764120532902192,0.00921102028362339,0.00680894089707602,0.00921102028362339,0.00921102028362339,0.00921102028362339,0.00921102028362339,0.00799977458344262,0.00921102028362339,0.00795689519110511,0.00934373436560483,0.0112246979518949,0.00921102028362339,0.00732848837216124,0.00921102028362339,0.00987139777266116,0.00921102028362339,0.00876283908481565,0.00629980348209749,0.0107556749092147,0.020627991310842,0.00921102028362339,0.00921102028362339,0.00921102028362339,0.00921102028362339,0.00921102028362339,0.00848480662035921,0.00921102028362339,0.00921102028362339,0.00921102028362339,0.00794197106111566,0.0838812452408097,0.00921102028362339,0.00921102028362339,0.00921102028362339,0.00692473121531898
0.0087815430198821,0.0087815430198821,0.00771505407714897,0.0087815430198821,0.0087815430198821,0.00891490028718426,0.00847337047955828,0.0127606545441126,0.0087815430198821,0.0087815430198821,0.0087815430198821,0.0087815430198821,0.0264795655564093,0.0087815430198821,0.0087815430198821,0.0087815430198821,0.00833750891180378,0.0087815430198821,0.0138825705273707,0.0157942251647587,0.0087815430198821,0.0087815430198821,0.0087815430198821,0.00919718954942459,0.0087815430198821,0.0087815430198821,0.00981919495266081,0.0087815430198821,0.0157824369381827,0.00831412322255606,0.00970679993279774,0.0087815430198821,0.00774839650885885,0.0136331842751522,0.0087815430198821,0.0087815430198821,0.0121513293514644,0.0087815430198821,0.0087815430198821,0.0087815430198821,0.00930324564087292,0.00708347752275876,0.0115746068315938,0.0087815430198821,0.0152396300047807,0.0087815430198821,0.0087815430198821,0.00915142018994797,0.0091160521640693,0.0087815430198821,0.00880842226985292,0.0132589618532704,0.0282914521911756,0.0216426597259774,0.00859463756863586,0.00839211890101219,0.148753027977934,0.0087815430198821,0.0087815430198821,0.0087815430198821,0.0143613928629409,0.00856126890729731,0.0087815430198821,0.00836711269485478,0.0284662435675085,0.0087815430198821,0.0105462670761714,0.0087815430198821,0.0087815430198821,0.0087815430198821,0.0087815430198821,0.0087815430198821,0.00853660749254416,0.0087815430198821,0.0087815430198821,0.0087815430198821,0.0087815430198821,0.0087815430198821,0.00821494511413797,0.0087815430198821,0.0087815430198821,0.010859605565574,0.0102153606830686,0.0087815430198821
0.00397775677051582,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.0046352334822596,0.00665072655778257,0.0575426228066234,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.0196779904696246,0.00397775677051582,0.00397775677051582,0.0050430779994147,0.00624098897607015,0.00397775677051582,0.0343848738585417,0.0706087447753202,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.00524714157986699,0.00397775677051582,0.00397775677051582,0.013205929078315,0.00397775677051582,0.0347554729923763,0.00396730007065293,0.0154648756774273,0.00397775677051582,0.00389432211795731,0.0213646271752977,0.00397775677051582,0.00397775677051582,0.0149524407410207,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.0100048459152655,0.00397775677051582,0.0194647872642404,0.00397775677051582,0.0266992175299838,0.00397775677051582,0.00397775677051582,0.0107129367188921,0.00716331268986714,0.00397775677051582,0.0108116091589624,0.0287870154902751,0.0817807644771035,0.0425299326432726,0.00397775677051582,0.0116197804229756,0.0800178579187964,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.028939600320934,0.00767493388232391,0.00397775677051582,0.00409746008534218,0.0338755884321081,0.00397775677051582,0.015689214189337,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.00522345356079848,0.00397775677051582,0.00692008895539165,0.00397775677051582,0.00397775677051582,0.00397775677051582,0.00503901888360275,0.00397775677051582,0.0082578604704556,0.00397775677051582,0.00397775677051582,0.0305972258605524,0.0234803153272407,0.00397775677051582
0.00407527948665055,0.00407527948665055,0.00407527948665055,0.00407527948665055,0.00407527948665055,0.00408411353231707,0.0109275765513444,0.00964805112398752,0.00407527948665055,0.00407527948665055,0.00407527948665055,0.0046218233742216,0.00703265964707323,0.00500979514926275,0.00407527948665055,0.00407527948665055,0.00738390993806012,0.00407527948665055,0.0191247722075962,0.0102594345988362,0.00407527948665055,0.00407527948665055,0.00407527948665055,0.00407527948665055,0.00407527948665055,0.00407527948665055,0.0334147682318359,0.00407527948665055,0.0694253286164761,0.00407527948665055,0.0278507164277038,0.00407527948665055,0.00407527948665055,0.0185448629854349,0.00407527948665055,0.00407527948665055,0.0149893480378272,0.00407527948665055,0.00407527948665055,0.00407527948665055,0.0329682611787819,0.00407527948665055,0.012656406013812,0.00407527948665055,0.00494758366319066,0.00407527948665055,0.00407527948665055,0.0276149625630471,0.0255944910425613,0.00407527948665055,0.0292061552227556,0.0326190912321388,0.0798150214262635,0.0554701209305375,0.00407527948665055,0.0224496703470766,0.0566316622071226,0.00653397298842318,0.006415455645049,0.00485989476590144,0.0855808692196615,0.0204134349289707,0.00407527948665055,0.00409290981054576,0.0102791927739897,0.00603304098007329,0.0146824655307709,0.00414585049780589,0.00407527948665055,0.00407527948665055,0.00407527948665055,0.00407527948665055,0.00784222059638323,0.00407527948665055,0.00407527948665055,0.00407527948665055,0.00407527948665055,0.00407527948665055,0.0143883603044347,0.00407527948665055,0.00407527948665055,0.00407527948665055,0.00407527948665055,0.00497888932280103
0.0042447982954144,0.0042447982954144,0.0042447982954144,0.0042447982954144,0.0042447982954144,0.00848362570255113,0.0358468479622018,0.0347109294778729,0.0042447982954144,0.0042447982954144,0.0042447982954144,0.00445290326320867,0.00697070112466718,0.00418048735421573,0.0042447982954144,0.0042447982954144,0.0300952869799715,0.0042447982954144,0.0196693797034782,0.00393737004909567,0.0042447982954144,0.0042447982954144,0.0042447982954144,0.00927477977567596,0.0042447982954144,0.0042447982954144,0.0322264916790627,0.0042447982954144,0.0826847710310091,0.0042447982954144,0.0248182000684374,0.0042447982954144,0.0042447982954144,0.0116627280581416,0.0042447982954144,0.0042447982954144,0.00769037661874123,0.0042447982954144,0.0042447982954144,0.0042447982954144,0.022669580614055,0.0042447982954144,0.0119087447919394,0.0042447982954144,0.00631309626908671,0.0042447982954144,0.0042447982954144,0.0158739367599406,0.0208178705702577,0.0042447982954144,0.0168317863292412,0.0338155478981037,0.0566986970575853,0.0695451093880614,0.0042447982954144,0.0141991753512719,0.0515558595008062,0.00556265164910252,0.00507970746074953,0.00398725664533918,0.057541782300443,0.016780318751219,0.0042447982954144,0.0042447982954144,0.00795634575062566,0.00609073826044417,0.0129804379109781,0.0042447982954144,0.0042447982954144,0.0042447982954144,0.00740995613840015,0.0042447982954144,0.027996470697575,0.0042447982954144,0.0042447982954144,0.0042447982954144,0.0042447982954144,0.0042447982954144,0.0108076812392453,0.0042447982954144,0.0042447982954144,0.0042447982954144,0.0042447982954144,0.00561164822813629
0.00423885073598162,0.00423885073598162,0.00423885073598162,0.00423885073598162,0.00423885073598162,0.00514554984751365,0.0134609429595145,0.00448017712039219,0.00423885073598162,0.00423885073598162,0.00423885073598162,0.00761355179075754,0.00423885073598162,0.00715867465301233,0.00423885073598162,0.00423885073598162,0.00871753483054337,0.00391774537029187,0.080930883167636,0.00415506650303769,0.00423885073598162,0.00423885073598162,0.00423885073598162,0.00630744666944416,0.00423885073598162,0.00572847196569825,0.0194867749366298,0.00423885073598162,0.0569498126933914,0.00423885073598162,0.0335337923165957,0.00423885073598162,0.00423885073598162,0.0110680266923239,0.00423885073598162,0.00423885073598162,0.0119845358838548,0.00423885073598162,0.00423885073598162,0.00423885073598162,0.0344043447680112,0.00423885073598162,0.00781685397416481,0.00423885073598162,0.00423885073598162,0.00423885073598162,0.00423885073598162,0.0286501555938076,0.0340376762310001,0.00423885073598162,0.0284991890870894,0.0420963480297291,0.0224229581095557,0.00385385157941124,0.00423885073598162,0.0264335344382139,0.0791866741028891,0.0145671305021336,0.0213917516161644,0.00826275301886165,0.0698773545823808,0.0302902002567162,0.00423885073598162,0.00423885073598162,0.00423885073598162,0.0172838002300117,0.0122846894464834,0.00566046675434584,0.00423885073598162,0.00423885073598162,0.00661789771814506,0.00423885073598162,0.00959062766415239,0.00423885073598162,0.00423885073598162,0.00423885073598162,0.00423885073598162,0.00423885073598162,0.00385393872628142,0.00423885073598162,0.00423885073598162,0.00423885073598162,0.00423885073598162,0.0172916823146599
0.00463855599993801,0.00463855599993801,0.00463855599993801,0.00463855599993801,0.00463855599993801,0.00546348973090231,0.00736416436551962,0.00463855599993801,0.00463855599993801,0.00463855599993801,0.00463855599993801,0.0317492137799024,0.00463855599993801,0.00809126770217946,0.00465463906538444,0.00463855599993801,0.0103433399193701,0.0185522168821013,0.0313282711660736,0.00463855599993801,0.00463855599993801,0.0046998638139807,0.00463855599993801,0.00543210330444005,0.00547738317656028,0.0974096759986983,0.0245104280029323,0.00532745931936655,0.00977250536963916,0.00463855599993801,0.0278383869497703,0.0310178439357817,0.00463855599993801,0.00463855599993801,0.00463855599993801,0.00687944698044036,0.00463855599993801,0.00463855599993801,0.00463855599993801,0.00463855599993801,0.0215976680845246,0.00463855599993801,0.00463855599993801,0.0266060577344241,0.00463855599993801,0.00463855599993801,0.00463855599993801,0.0197143794022708,0.0141548509974809,0.00463855599993801,0.0179826027695752,0.0263801203299424,0.00463855599993801,0.00463855599993801,0.00463855599993801,0.0147010994822092,0.00465732049779876,0.053336342411148,0.0734480856477617,0.00678232434936645,0.0103317421233906,0.0125484580689007,0.00463855599993801,0.00463855599993801,0.00463855599993801,0.0387019455442215,0.00463855599993801,0.00642969333190416,0.0076765007931575,0.00463855599993801,0.00513639189838387,0.00463855599993801,0.010931531788057,0.00463855599993801,0.00463855599993801,0.00463855599993801,0.00463855599993801,0.00463855599993801,0.0144091923663095,0.00463855599993801,0.00463855599993801,0.00463855599993801,0.00463855599993801,0.0651884169189818
0.00392517527298114,0.00392517527298114,0.00392517527298114,0.00392517527298114,0.00392517527298114,0.00489948472070903,0.0128573862154006,0.00392517527298114,0.00392517527298114,0.00392517527298114,0.00392517527298114,0.0152765609510315,0.00392517527298114,0.00741929975304743,0.00392517527298114,0.00392517527298114,0.0149952167855005,0.00601993271036397,0.0567969884141729,0.00392517527298114,0.00392517527298114,0.00392517527298114,0.00392517527298114,0.00487757017184045,0.00392517527298114,0.010392883216639,0.0320402654446556,0.00392517527298114,0.0575668911550148,0.00392517527298114,0.0327744891223509,0.00659196565229449,0.00392517527298114,0.00488676441651664,0.00392517527298114,0.00392517527298114,0.00401442536192708,0.00392517527298114,0.00392517527298114,0.00392517527298114,0.027246889348591,0.00392517527298114,0.00393292371275994,0.00499323007344161,0.00392517527298114,0.00392517527298114,0.00392517527298114,0.0322187489055546,0.0269031789559297,0.00392517527298114,0.0248678018324726,0.0470022244503751,0.0104413575598456,0.0111562421304087,0.00392517527298114,0.028312409125644,0.00700541928616502,0.0800446431529249,0.0137741460366548,0.0079288230320566,0.0706344763313647,0.0216639444865621,0.00392517527298114,0.00392517527298114,0.00392517527298114,0.00389560700619291,0.00390087221166768,0.00641744815985331,0.00392517527298114,0.00392517527298114,0.00451921149719126,0.00392517527298114,0.0097382444891694,0.00392517527298114,0.00392517527298114,0.00392517527298114,0.00392517527298114,0.00392517527298114,0.0196262244365259,0.00392517527298114,0.00392517527298114,0.00392517527298114,0.00392517527298114,0.081807747130051
0.00439019361654031,0.00439019361654031,0.00439019361654031,0.00439019361654031,0.00439019361654031,0.00439019361654031,0.0106266090302017,0.00439019361654031,0.00439019361654031,0.00439019361654031,0.00439019361654031,0.00378322707695589,0.00439019361654031,0.0179527489307607,0.00439019361654031,0.00439019361654031,0.00834253838061297,0.0134613628604458,0.0114788201394887,0.00439019361654031,0.00439019361654031,0.00610145984146714,0.00439019361654031,0.00439019361654031,0.00439019361654031,0.0222240276849056,0.0601695739305409,0.00439019361654031,0.0240810925985532,0.00439019361654031,0.0203793341742122,0.0149332015758906,0.00439019361654031,0.00622531115775223,0.00439019361654031,0.00439019361654031,0.00549840429076709,0.00439019361654031,0.00439019361654031,0.00388369795637884,0.0353318379183001,0.00439019361654031,0.00709453380186268,0.00831233879679099,0.00439019361654031,0.00439019361654031,0.00439019361654031,0.0363428153305097,0.030292977277689,0.00439019361654031,0.0361481506443751,0.00378282828318957,0.00472735031756831,0.00424940238685566,0.00439019361654031,0.0303205757201985,0.00928972215166659,0.079439393946981,0.0571070479064801,0.0151228130089973,0.0167778319126813,0.02819667396766,0.00439019361654031,0.00439019361654031,0.00439019361654031,0.0700901003976322,0.00766386452836686,0.0180505764845391,0.00952117652860085,0.00439019361654031,0.00439019361654031,0.00439019361654031,0.00784753722591637,0.00439019361654031,0.00439019361654031,0.00439019361654031,0.00439019361654031,0.00439019361654031,0.0324954893051659,0.00439019361654031,0.00439019361654031,0.00439019361654031,0.00439019361654031,0.0207046461681848
0.0576801073887563,0.0108773774756496,0.00410367059282969,0.00410367059282969,0.00410367059282969,0.0170791392951109,0.00765771480846466,0.025274476409322,0.0365764448739739,0.00410367059282969,0.00410367059282969,0.00410367059282969,0.00694218267381697,0.00410367059282969,0.00410367059282969,0.0366859843145451,0.0120351293486113,0.00382189072584051,0.0084990632932153,0.0230716950140015,0.00410367059282969,0.00410367059282969,0.0117679376080744,0.0143688007251402,0.00497679605918976,0.00410367059282969,0.00410367059282969,0.0060533216179472,0.00547897447778067,0.00410367059282969,0.00410367059282969,0.00410367059282969,0.00410367059282969,0.00410367059282969,0.00410367059282969,0.00410367059282969,0.00410367059282969,0.00410367059282969,0.00410367059282969,0.00410367059282969,0.00410367059282969,0.00410367059282969,0.00410367059282969,0.00410367059282969,0.00630658978850765,0.00410367059282969,0.00410367059282969,0.00410367059282969,0.00410367059282969,0.00410367059282969,0.00410367059282969,0.00933061228908116,0.0160756192320982,0.0211812868322561,0.00410367059282969,0.00410367059282969,0.00739488661866526,0.00432590829677077,0.00410367059282969,0.00410367059282969,0.00553466107592466,0.00410367059282969,0.0708069013061786,0.00410367059282969,0.00798306763154298,0.00410367059282969,0.00410367059282969,0.00410367059282969,0.00410367059282969,0.0306730634798271,0.0170444855182646,0.0802597052426508,0.0131596074493827,0.0205457640168779,0.00410367059282969,0.0356638139001307,0.0290030935805403,0.0208746776915822,0.00410367059282969,0.00410367059282969,0.0607765400660473,0.028523546407703,0.0328880614072576,0.0040322247891048
