0.00411153712300523,0.00411153712300523,0.00411153712300523,0.00411153712300523,0.00411153712300523,0.00411153712300523,0.00411153712300523,0.00411153712300523,0.00411153712300523,0.0125949526710323,0.00411153712300523,0.0548062443297267,0.00411153712300523,0.0799241775500725,0.00385691017072229,0.00411153712300523,0.00411153712300523,0.00431562056203525,0.00411153712300523,0.00411153712300523,0.00411153712300523,0.00411153712300523,0.00411153712300523,0.0132224312983639,0.00411153712300523,0.00411153712300523,0.00411153712300523,0.00380591321667012,0.00718836507476813,0.00411153712300523,0.0331356877145599,0.00676260450117473,0.0340363308875993,0.00411153712300523,0.0283815200256958,0.00404762326789946,0.00411153712300523,0.00539413035229383,0.00411153712300523,0.00613808153641991,0.00544320766884954,0.00411153712300523,0.00822832717692506,0.00900011795980734,0.0337659873485046,0.00411153712300523,0.00492466363193832,0.0100570272616222,0.00411153712300523,0.00411153712300523,0.0074521709330897,0.0283210210353854,0.0115500799026938,0.0263136220848066,0.0302187371648427,0.00411153712300523,0.0232477627502511,0.00411153712300523,0.00411153712300523,0.00411153712300523,0.00411153712300523,0.0212025602781743,0.00411153712300523,0.0155510148157841,0.0672234847088594,0.0556211638458804,0.00772562772755983,0.0148608142458182,0.00411153712300523,0.00411153712300523,0.00411153712300523,0.0498352182929973,0.00591518926714614,0.00882451405689921,0.0156788515159288,0.00411153712300523,0.00411153712300523,0.00411153712300523,0.00411153712300523,0.00411153712300523,0.00411153712300523,0.00411153712300523,0.00411153712300523,0.00411153712300523,0.00411153712300523,0.00411153712300523,0.00411153712300523,0.0194052385249193,0.00411153712300523,0.00411153712300523,0.00411153712300523,0.00411153712300523
0.0038766074308356,0.0038766074308356,0.0038766074308356,0.0038766074308356,0.0038766074308356,0.0556366494084724,0.0790679928155195,0.0128891878422868,0.0259884977971193,0.0038766074308356,0.0038766074308356,0.0038766074308356,0.0038766074308356,0.0038766074308356,0.0038766074308356,0.0038766074308356,0.0548924572260977,0.0208229558196696,0.0328551383625391,0.0151103672130954,0.0337134064705668,0.0038766074308356,0.0038766074308356,0.0038766074308356,0.0038766074308356,0.0682678484091684,0.0153096680791173,0.0105811773185261,0.00976927931342997,0.0038766074308356,0.00651641505635511,0.0104703070666185,0.00611653321910577,0.0038766074308356,0.00680606659829553,0.0145731608344562,0.0038766074308356,0.0038766074308356,0.0038766074308356,0.0038766074308356,0.0038766074308356,0.0038766074308356,0.0038766074308356,0.0038766074308356,0.00493456879427898,0.0038766074308356,0.0038766074308356,0.0038766074308356,0.0038766074308356,0.0038766074308356,0.0038766074308356,0.00493615046750458,0.0038766074308356,0.00453178407958017,0.00516586410078246,0.0038766074308356,0.00516848866826747,0.0266550538078946,0.0334488706776594,0.0280115933119028,0.0038766074308356,0.0040017208092376,0.011391240891602,0.0189880361334991,0.00751345917359483,0.0038766074308356,0.00698871143096984,0.00386088478475242,0.0038766074308356,0.0038766074308356,0.0038766074308356,0.00809963671102205,0.0038766074308356,0.0038766074308356,0.0038766074308356,0.0297980642558253,0.0773637669089378,0.0038766074308356,0.0038766074308356,0.0228753387689239,0.00376514251502474,0.0038766074308356,0.0038766074308356,0.0038766074308356,0.0038766074308356,0.0038766074308356,0.0038766074308356,0.00377771359317797,0.0038766074308356,0.0038766074308356,0.0038766074308356,0.0038766074308356
0.00378780838729384,0.00378780838729384,0.00378780838729384,0.00378780838729384,0.00378780838729384,0.0793968642787552,0.055869820501732,0.00936950542847594,0.00386588804521367,0.00378780838729384,0.00378780838729384,0.00378780838729384,0.00378780838729384,0.00378780838729384,0.00378780838729384,0.00378780838729384,0.0685526089651664,0.0140868610606362,0.030986557847386,0.00998985796624348,0.0316906593061046,0.00378780838729384,0.00378780838729384,0.00378780838729384,0.00378780838729384,0.055122588823672,0.0123737233893698,0.0147036081061281,0.0288634282639968,0.00378780838729384,0.0106904793941458,0.0221285820082123,0.00712199406070584,0.00378780838729384,0.00759591426576171,0.0182529169167905,0.00378780838729384,0.00378780838729384,0.00378780838729384,0.00378780838729384,0.00378780838729384,0.00378780838729384,0.00378780838729384,0.00378780838729384,0.00615594396634485,0.00378780838729384,0.00378780838729384,0.00378780838729384,0.00378780838729384,0.00378780838729384,0.00378780838729384,0.00577357375718893,0.00378780838729384,0.00629872118001687,0.00470787610539297,0.00378780838729384,0.00468160064087016,0.00378130929581036,0.0325836248340372,0.0272544631236248,0.00378780838729384,0.00434654397512678,0.01441457223471,0.0252473597150208,0.00674772185660194,0.00378780838729384,0.0201038411648037,0.00476792324831292,0.00378780838729384,0.00378780838729384,0.00378780838729384,0.0100228271292944,0.00378780838729384,0.00378780838729384,0.00378780838729384,0.00380043339472733,0.0480002879723104,0.00378780838729384,0.00378780838729384,0.0037808030608931,0.077685677821643,0.00378780838729384,0.00378780838729384,0.00378780838729384,0.00378780838729384,0.00378780838729384,0.00378780838729384,0.00464138398090657,0.00378780838729384,0.00378780838729384,0.00378780838729384,0.00378780838729384
0.00392012272496877,0.00392012272496877,0.00392012272496877,0.00392012272496877,0.00392012272496877,0.030439969675935,0.0274080289814388,0.00712500182210031,0.00392012272496877,0.00392012272496877,0.00392012272496877,0.00549671526796898,0.00392012272496877,0.00392012272496877,0.00392012272496877,0.00392012272496877,0.032520660413545,0.00463871994310886,0.0555811663523342,0.0050690174915879,0.0682055670722809,0.00392012272496877,0.00392012272496877,0.00392012272496877,0.00392012272496877,0.0233818939577148,0.00392012272496877,0.00508852612395773,0.078999898696029,0.00392012272496877,0.0194789803823273,0.0548373747041755,0.0157098873051238,0.00392012272496877,0.0132260586916926,0.00541097948193626,0.00392012272496877,0.00407575967240108,0.00392012272496877,0.00392012272496877,0.00388612796535357,0.00392012272496877,0.00392012272496877,0.00392012272496877,0.0155679066648789,0.00392012272496877,0.00376189993790614,0.00392012272496877,0.00392012272496877,0.00392012272496877,0.00392012272496877,0.0100251937217412,0.00392012272496877,0.0107795939028497,0.00713665142020529,0.00392012272496877,0.0109408184368181,0.0772965900266924,0.0321322811998086,0.0329367398209331,0.00392012272496877,0.0118442041124553,0.0264979433355788,0.014894785692199,0.00674024410162388,0.00392012272496877,0.0186971068610315,0.00775931368210965,0.00392012272496877,0.00392012272496877,0.00392012272496877,0.00632825942727266,0.00392012272496877,0.00392012272496877,0.00392012272496877,0.00392012272496877,0.0213074369009332,0.00392012272496877,0.00392012272496877,0.00392012272496877,0.00466712560223878,0.00392012272496877,0.00392012272496877,0.00392012272496877,0.00392012272496877,0.00392012272496877,0.00392012272496877,0.00841894400339843,0.00392012272496877,0.00392012272496877,0.00392012272496877,0.00392012272496877
0.00807888613852613,0.00807888613852613,0.00807888613852613,0.00807888613852613,0.00807888613852613,0.0134276493814392,0.0251978189297216,0.00807888613852613,0.00807888613852613,0.00807888613852613,0.00807888613852613,0.00750247329153674,0.00807888613852613,0.00794435000761307,0.00807888613852613,0.00807888613852613,0.0271318702796881,0.0147840548827744,0.0204890416649895,0.00807888613852613,0.0118423188360144,0.00807888613852613,0.00807888613852613,0.00807888613852613,0.00807888613852613,0.0128069288044508,0.00792071335145293,0.00924227695973808,0.0117246491337636,0.00807888613852613,0.00955129330533271,0.0111429582585628,0.00963077419988512,0.00807888613852613,0.00892091987292229,0.0134006539508023,0.00807888613852613,0.00807888613852613,0.00807888613852613,0.00807888613852613,0.00807888613852613,0.00807888613852613,0.00807888613852613,0.00807888613852613,0.00885643242222322,0.00807888613852613,0.00807888613852613,0.00735421933805482,0.00807888613852613,0.00807888613852613,0.00807888613852613,0.00856899678399616,0.00807888613852613,0.0086006659109744,0.00834072250903255,0.00807888613852613,0.00818112236060217,0.0147955308418355,0.00781624019872212,0.00793929220935502,0.00807888613852613,0.00795831905114956,0.00686820401781721,0.144232284374162,0.0104516799062131,0.00818037451615512,0.00999667312361586,0.00795713635126037,0.00807888613852613,0.00807888613852613,0.00807888613852613,0.00845314140502713,0.00807888613852613,0.00839147538701279,0.00807888613852613,0.00807888613852613,0.013288726984882,0.00807888613852613,0.00807888613852613,0.00807888613852613,0.0269617090882567,0.00807888613852613,0.00807888613852613,0.00807888613852613,0.00807888613852613,0.00807888613852613,0.00807888613852613,0.00788645662855397,0.00807888613852613,0.00807888613852613,0.00807888613852613,0.00807888613852613
0.00761271254720164,0.00761271254720164,0.00761271254720164,0.00761271254720164,0.00761271254720164,0.0103471139783596,0.0107807750122555,0.029965549839307,0.00761271254720164,0.00761271254720164,0.00761271254720164,0.00761271254720164,0.0139952215023415,0.00761271254720164,0.00761271254720164,0.00842016312509616,0.011823277963798,0.00761271254720164,0.0127033022123505,0.142267972346938,0.0169364903033782,0.00761271254720164,0.00761271254720164,0.00761271254720164,0.00761271254720164,0.00907026574900452,0.00761271254720164,0.00761271254720164,0.0151622200101164,0.00761271254720164,0.00805660093057245,0.0165575942736854,0.0078517043913804,0.00761271254720164,0.00774156132324971,0.00761271254720164,0.00761271254720164,0.00785931391470895,0.00761271254720164,0.00761271254720164,0.00761271254720164,0.00761271254720164,0.00761271254720164,0.00761271254720164,0.00751180109688709,0.00761271254720164,0.00761271254720164,0.00761271254720164,0.00999509010334981,0.00761271254720164,0.00761271254720164,0.00761774799786211,0.00761271254720164,0.00753127589785096,0.00758128414073493,0.00761271254720164,0.00717754836232375,0.0170390010564871,0.0319573642505573,0.0385759526707528,0.00761271254720164,0.0067746653498542,0.00802285935859159,0.00761271254720164,0.00761271254720164,0.00761271254720164,0.0147597388233336,0.00751720939397064,0.00761271254720164,0.00761271254720164,0.00790799770242281,0.00761271254720164,0.00761271254720164,0.00761271254720164,0.00761271254720164,0.00761271254720164,0.00910705470840975,0.00890913867717164,0.00761271254720164,0.00761271254720164,0.0107099557797166,0.00761271254720164,0.00761271254720164,0.00761271254720164,0.00879781179726746,0.00816595065956031,0.00761271254720164,0.00769488701327408,0.00761271254720164,0.00761271254720164,0.0133900062107745,0.012630054523416
0.00393712144149142,0.00393712144149142,0.00393712144149142,0.00393712144149142,0.00393712144149142,0.020049494177914,0.0251593862583475,0.0186755524698721,0.00393712144149142,0.00393712144149142,0.00393712144149142,0.00378332421203376,0.00409026133959976,0.00393712144149142,0.00393712144149142,0.00393712144149142,0.0287727674437449,0.00393712144149142,0.0771033273447012,0.0320713590412541,0.0788016449764967,0.00393712144149142,0.00393712144149142,0.00393712144149142,0.00393712144149142,0.0140474799609589,0.00393712144149142,0.00393712144149142,0.0273609498336081,0.00393712144149142,0.0156681300730917,0.0324586002256533,0.0131958930501989,0.00393712144149142,0.0155227482601818,0.00393712144149142,0.00393712144149142,0.00711412859735689,0.00393712144149142,0.00393712144149142,0.00507654471790589,0.00393712144149142,0.00393712144149142,0.00393712144149142,0.0100099206441492,0.00393712144149142,0.00509480005636212,0.00393712144149142,0.00393712144149142,0.00393712144149142,0.00393712144149142,0.0107585241401692,0.00393712144149142,0.00713714617139436,0.0109159126736328,0.00393712144149142,0.0118103957797868,0.0547099220475995,0.0554515342363887,0.0680389429189778,0.00393712144149142,0.00775143228292648,0.0328734604365566,0.00632689848170986,0.00541011278927463,0.00393712144149142,0.0271542387436997,0.00840420799221712,0.00393712144149142,0.00393712144149142,0.00390444595928642,0.00549005214150597,0.00464935812665988,0.00393712144149142,0.00393712144149142,0.00393712144149142,0.00375245928459508,0.00393712144149142,0.00393712144149142,0.00393712144149142,0.0220632311630747,0.00393712144149142,0.00393712144149142,0.00393712144149142,0.00393712144149142,0.00393712144149142,0.00393712144149142,0.00673685410657709,0.00393712144149142,0.00393712144149142,0.00393712144149142,0.00393712144149142
0.00398257705698158,0.00398257705698158,0.00398257705698158,0.00398257705698158,0.00398257705698158,0.0277046602990295,0.0297435582194769,0.0558285797992901,0.00398257705698158,0.00398257705698158,0.00398257705698158,0.00398257705698158,0.0117167175977854,0.00398257705698158,0.00398257705698158,0.0165833453150518,0.0355170923644909,0.00398257705698158,0.0199722095794472,0.0685345052193565,0.0346879528106539,0.00398257705698158,0.00398257705698158,0.00398257705698158,0.00398257705698158,0.0319532116585898,0.00398257705698158,0.00398257705698158,0.0224226607592898,0.00398257705698158,0.00720065697531751,0.0156212703072759,0.00676027237802868,0.00398257705698158,0.00778695611646791,0.00398257705698158,0.00398257705698158,0.00398257705698158,0.00398257705698158,0.00398257705698158,0.00398257705698158,0.00398257705698158,0.00398257705698158,0.00398257705698158,0.00533009258027888,0.00398257705698158,0.00398257705698158,0.00398257705698158,0.00398257705698158,0.00398257705698158,0.00398257705698158,0.00538718860812573,0.00398257705698158,0.00483907331857395,0.00590576876423309,0.00398257705698158,0.00616572786571087,0.0356906777596066,0.0776842353501781,0.0158141553797658,0.00398257705698158,0.00420314090273323,0.0591034642021737,0.00398257705698158,0.00398257705698158,0.00398257705698158,0.0205938382281869,0.00391016422702846,0.00398257705698158,0.00398257705698158,0.0128218511640418,0.00398257705698158,0.00398257705698158,0.00398257705698158,0.00398257705698158,0.00398257705698158,0.0245589476283131,0.0105775227375857,0.00398257705698158,0.00398257705698158,0.0297880410892969,0.0166066923426629,0.00398257705698158,0.0139717308663677,0.0114491084382294,0.00744157984457099,0.00398257705698158,0.00369924930238943,0.00398257705698158,0.00398257705698158,0.00827345246715727,0.00909148645623203
0.00379971044402332,0.00379971044402332,0.00677997088644336,0.0253532697082508,0.00380898230899097,0.00379971044402332,0.00379971044402332,0.0275721629754349,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.0323196503493984,0.00379971044402332,0.00379971044402332,0.0777060895144529,0.00379971044402332,0.00379971044402332,0.00581716515014188,0.0327099397175981,0.00636222061869389,0.0289950937619118,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.00717238407422984,0.0222327431096741,0.00378179883421294,0.00765998856145353,0.00379971044402332,0.0124428909915873,0.00379971044402332,0.00379971044402332,0.0145067132947462,0.00471385816405112,0.00379971044402332,0.00379971044402332,0.00437031969658074,0.0202031549167809,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.0100952615928434,0.00481725829755891,0.00379971044402332,0.0273638247512727,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.00473684924871409,0.0183526958004366,0.0147853276352037,0.0107803253890113,0.00379971044402332,0.0141538956152555,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.00620190892691122,0.00379971044402332,0.00379971044402332,0.00388343024701465,0.0331280655165256,0.00379971044402332,0.00470594390728768,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.0794177755184716,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.00942262178423815,0.00379971044402332,0.0100530253845743,0.055136413670692,0.0188183981740115,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.00379971044402332,0.0558838634882024,0.0685703544398821
0.00965295007946048,0.00965295007946048,0.00965295007946048,0.00965295007946048,0.00965295007946048,0.00965295007946048,0.00965295007946048,0.00965295007946048,0.00965295007946048,0.0086256817625252,0.00965295007946048,0.00787866630079564,0.00965295007946048,0.0082491177965004,0.0107430040144308,0.00965295007946048,0.00965295007946048,0.0091854878165605,0.00965295007946048,0.00965295007946048,0.00965295007946048,0.00965295007946048,0.00991960845010452,0.00876534677203192,0.00965295007946048,0.00965295007946048,0.00980279343187035,0.00815940117605111,0.00965295007946048,0.00965295007946048,0.00843920518032366,0.00965295007946048,0.00790413780831864,0.00965295007946048,0.00849397218432622,0.00788822112763987,0.00965295007946048,0.0101333302937737,0.15155323926587,0.00925344001620929,0.00965295007946048,0.00965295007946048,0.00801495463665394,0.00864586193208219,0.00854310852944363,0.00965295007946048,0.00965295007946048,0.00879239031717519,0.00965295007946048,0.00721682091742236,0.0115946125445382,0.00774077965293203,0.0112977894009825,0.00903330158571725,0.00888450734807587,0.00965295007946048,0.00921014273195571,0.00965295007946048,0.00965295007946048,0.00965295007946048,0.00965295007946048,0.00814327078242224,0.00965295007946048,0.00829246840712158,0.00837445748373276,0.00816849303128407,0.00965295007946048,0.00745283962499944,0.00965295007946048,0.00965295007946048,0.00965295007946048,0.00765734592474819,0.00965295007946048,0.00871785848265599,0.00929381637136972,0.00965295007946048,0.00965295007946048,0.00965295007946048,0.00965295007946048,0.00965295007946048,0.00965295007946048,0.00965295007946048,0.0095378521695328,0.00965295007946048,0.00965295007946048,0.00965295007946048,0.00965295007946048,0.00941535611985569,0.00971801431710169,0.00965295007946048,0.00965295007946048,0.00965295007946048
0.00786315883738934,0.00786315883738934,0.00786315883738934,0.00786315883738934,0.00786315883738934,0.00786315883738934,0.00786315883738934,0.00786315883738934,0.00786315883738934,0.0158049120244477,0.00786315883738934,0.0112438639207081,0.00786315883738934,0.0137487904141334,0.0123025146549418,0.00786315883738934,0.00786315883738934,0.00786315883738934,0.00786315883738934,0.00786315883738934,0.00786315883738934,0.00786315883738934,0.00765738110342836,0.0297190700621963,0.00786315883738934,0.00786315883738934,0.00786315883738934,0.00923419327415359,0.00786315883738934,0.00786315883738934,0.00861013690912988,0.00786315883738934,0.00849507427900897,0.00786315883738934,0.00831389570010974,0.00786315883738934,0.00786315883738934,0.00629890248091178,0.0157795634839885,0.0118806492669784,0.00769025816182611,0.00786315883738934,0.0142108205800237,0.00999872169132015,0.00817274844406527,0.00786315883738934,0.00798963861038478,0.0152729280791328,0.00786315883738934,0.00922110828517808,0.0286803794676138,0.00781014494082867,0.132276952099147,0.00780717835843823,0.00750181251673178,0.00786315883738934,0.00757983729506135,0.00786315883738934,0.00786315883738934,0.00786315883738934,0.00786315883738934,0.00751237957768639,0.00786315883738934,0.00748468259330724,0.0104844509896102,0.0130685432282856,0.00786315883738934,0.00700220776623969,0.00786315883738934,0.00786315883738934,0.00786315883738934,0.00971442212710572,0.00825525666062594,0.0135866835957529,0.0223379758012451,0.00786315883738934,0.00786315883738934,0.00786315883738934,0.00786315883738934,0.00786315883738934,0.00786315883738934,0.00786315883738934,0.00690094997319633,0.00786315883738934,0.00786315883738934,0.00786315883738934,0.00786315883738934,0.00761414894057735,0.0381262454234544,0.00786315883738934,0.00786315883738934,0.00786315883738934
0.00820511449267802,0.00820511449267802,0.00859347760331347,0.00820511449267802,0.00820511449267802,0.00820511449267802,0.00661851157011438,0.011923033491825,0.00820511449267802,0.00820511449267802,0.00820511449267802,0.00820511449267802,0.0247414226195556,0.00820511449267802,0.00820511449267802,0.00820511449267802,0.00803047768644602,0.00820511449267802,0.0123886314527893,0.0147574777583588,0.012738289572133,0.00820511449267802,0.00820511449267802,0.00820511449267802,0.00820511449267802,0.00820511449267802,0.00820511449267802,0.00820511449267802,0.0147464633217726,0.00820511449267802,0.00869257207577796,0.0134186978812229,0.00855071258651495,0.00797625675770114,0.00851766615024999,0.00820511449267802,0.00720863086098729,0.0108148390375062,0.00820511449267802,0.00820511449267802,0.00985400044552859,0.00820511449267802,0.00820511449267802,0.00820511449267802,0.00823022936406093,0.00820511449267802,0.0101467711094872,0.00820511449267802,0.0129713058823327,0.00820511449267802,0.00820511449267802,0.00784125252966042,0.00820511449267802,0.00799929937460147,0.00767570859243743,0.00820511449267802,0.00781788775377939,0.0113537049629284,0.0264343753560338,0.0202220157181557,0.00820511449267802,0.00776837655897761,0.138988742972402,0.00820511449267802,0.00820511449267802,0.00820511449267802,0.0142392867326585,0.00723978466494002,0.00820511449267802,0.00779022719016319,0.0265976932663256,0.00820511449267802,0.00954481505115995,0.00820511449267802,0.00820511449267802,0.00820511449267802,0.00820511449267802,0.00820511449267802,0.00820511449267802,0.00820511449267802,0.00832971806680702,0.00820511449267802,0.00820511449267802,0.00820511449267802,0.00820511449267802,0.00820511449267802,0.00820511449267802,0.00791717068016905,0.00820511449267802,0.00820511449267802,0.00917465400216074,0.00906963669434875
0.00385508019959718,0.00385508019959718,0.00385508019959718,0.00385508019959718,0.00385508019959718,0.00385508019959718,0.00488361230821416,0.0557679714001058,0.00385508019959718,0.00385508019959718,0.00385508019959718,0.00385508019959718,0.0190711086182061,0.00385508019959718,0.00385508019959718,0.00506235890163249,0.00449227990771585,0.00385508019959718,0.0278992054628987,0.0684311257841062,0.0258757965312272,0.00385508019959718,0.00385508019959718,0.00385508019959718,0.00385508019959718,0.00385508019959718,0.00385508019959718,0.00385508019959718,0.0336835919062919,0.00385508019959718,0.00969629004816181,0.0280470844794821,0.0103825428770958,0.00385508019959718,0.0069423915305533,0.00385508019959718,0.00385508019959718,0.0188644807364664,0.00385508019959718,0.00385508019959718,0.0152053487575886,0.00385508019959718,0.00385508019959718,0.00385508019959718,0.0104781721958064,0.00385508019959718,0.0127986497526582,0.00385508019959718,0.022756167337654,0.00385508019959718,0.00385508019959718,0.0112614189395174,0.00385508019959718,0.0074382339971802,0.00800318275533008,0.00385508019959718,0.00644561388365583,0.0296535877839314,0.0792585932303547,0.0412182822334863,0.00385508019959718,0.00604851287184974,0.077550055841381,0.00385508019959718,0.00385508019959718,0.00385508019959718,0.03332442228752,0.0067066689721006,0.00385508019959718,0.00385508019959718,0.0328308435503935,0.00385508019959718,0.0149879289893211,0.00385508019959718,0.00385508019959718,0.00385508019959718,0.00385508019959718,0.00397109178739304,0.00385508019959718,0.00385508019959718,0.00508531636699476,0.00385508019959718,0.00385508019959718,0.00385508019959718,0.00384494599106706,0.00377421872525499,0.00385508019959718,0.00488754623829016,0.00385508019959718,0.00385508019959718,0.0207057283657356,0.0144912978751298
0.00396617895886603,0.00396617895886603,0.00396617895886603,0.00396617895886603,0.00396617895886603,0.00396617895886603,0.00669280632213602,0.0126817160236269,0.00396617895886603,0.00396617895886603,0.00396617895886603,0.00417739835612971,0.00899151129280199,0.00389937626361981,0.00396617895886603,0.00396617895886603,0.00768673824883444,0.00396617895886603,0.0345371244738101,0.00819588536121036,0.0355269564083912,0.00396617895886603,0.00396617895886603,0.00396617895886603,0.00396617895886603,0.00396617895886603,0.00396617895886603,0.00396617895886603,0.0685683874645416,0.00396617895886603,0.0353363633045847,0.0777221323545408,0.0296306772116516,0.00396617895886603,0.0275511987236203,0.00396617895886603,0.00396617895886603,0.010497487139223,0.00396617895886603,0.00396617895886603,0.0113528665744763,0.00396617895886603,0.00396617895886603,0.00396617895886603,0.0317601005749785,0.00396617895886603,0.00739395411090589,0.00396617895886603,0.006062203058967,0.00396617895886603,0.00396617895886603,0.0244055149284622,0.00396617895886603,0.0222754443080607,0.0155223697399775,0.00396617895886603,0.0204441293947174,0.029603656014728,0.0588553574933557,0.0198973654355807,0.00396617895886603,0.0164838453542221,0.0558568868821523,0.00582778082580008,0.00533763341272817,0.0037010539216448,0.0202158732444076,0.0138676808793629,0.00396617895886603,0.00396617895886603,0.007129582448167,0.00480336880653905,0.0116050339691536,0.00396617895886603,0.00396617895886603,0.00396617895886603,0.00396617895886603,0.00396617895886603,0.00396617895886603,0.00396617895886603,0.00528604536692047,0.00396617895886603,0.00396617895886603,0.00396617895886603,0.00396617895886603,0.00396617895886603,0.00396617895886603,0.0164428305272039,0.00396617895886603,0.00396617895886603,0.00396617895886603,0.00396617895886603
0.00412060858028559,0.00412060858028559,0.00412060858028559,0.00412060858028559,0.00412060858028559,0.00777545116731099,0.0271947354005618,0.0332364029692158,0.00412060858028559,0.00412060858028559,0.00412060858028559,0.00412060858028559,0.00494311760430472,0.00412060858028559,0.00412060858028559,0.00412060858028559,0.0313160982627838,0.00412060858028559,0.032685949976116,0.00380581844828312,0.0335514120028892,0.00412060858028559,0.00412060858028559,0.00412060858028559,0.00412060858028559,0.00541666309500604,0.00412060858028559,0.00412060858028559,0.0799221874139455,0.00412060858028559,0.0220391028628492,0.05561936225252,0.0154301421374454,0.00412060858028559,0.0202505992148192,0.00412060858028559,0.00412060858028559,0.0082674436722587,0.00412060858028559,0.00412060858028559,0.00905008878727364,0.00412060858028559,0.00412060858028559,0.00412060858028559,0.0163751817629316,0.00412060858028559,0.00722416800057284,0.00412060858028559,0.00385724123507737,0.00412060858028559,0.00412060858028559,0.013814828531415,0.00412060858028559,0.0163393383724796,0.010516579819089,0.00412060858028559,0.0113561176016303,0.0279663671983059,0.0548044490585114,0.0672215931047002,0.00412060858028559,0.00747683668970719,0.0498334615869992,0.00618915543157673,0.00432919409344065,0.00412060858028559,0.0190124819559773,0.0116061656075462,0.00412060858028559,0.00412060858028559,0.0059540288757507,0.00405400391635883,0.00679659723958525,0.00412060858028559,0.00412060858028559,0.00412060858028559,0.00546837940064526,0.00412060858028559,0.00412060858028559,0.00412060858028559,0.0241215583824668,0.00412060858028559,0.00412060858028559,0.00412060858028559,0.00412060858028559,0.00412060858028559,0.00412060858028559,0.0126648335322276,0.00412060858028559,0.00412060858028559,0.00412060858028559,0.00412060858028559
0.00395143328681157,0.00395143328681157,0.00395143328681157,0.00395143328681157,0.00395143328681157,0.00411318074550001,0.00679924642488786,0.00395143328681157,0.00395143328681157,0.00395143328681157,0.00395143328681157,0.00511550180817941,0.00395143328681157,0.0051389171860801,0.00395143328681157,0.00395143328681157,0.00638638784174577,0.00395143328681157,0.0546215606553488,0.00395143328681157,0.0186454449232295,0.00395143328681157,0.00395143328681157,0.00395143328681157,0.00395143328681157,0.00391351896231784,0.00395143328681157,0.00558446995233134,0.0553619739398016,0.00395143328681157,0.0319800289328757,0.0679290335786696,0.0265976680678968,0.00395143328681157,0.0314881680722449,0.00395143328681157,0.00395143328681157,0.0110114957519447,0.00395143328681157,0.00395143328681157,0.0119316729116496,0.00395143328681157,0.00395143328681157,0.00395143328681157,0.0263110983840003,0.00395143328681157,0.0078187154468813,0.00395143328681157,0.00395143328681157,0.00395143328681157,0.00395143328681157,0.0243415657073098,0.00395143328681157,0.0277586665236059,0.0212568802838355,0.00395143328681157,0.019279215067456,0.0487698069151068,0.0125030512252548,0.00387404081179968,0.00395143328681157,0.0135222371673055,0.078674336447821,0.00717699739734897,0.0100768161738599,0.00468097894080868,0.0769787643485344,0.0174384239624263,0.00395143328681157,0.00395143328681157,0.00395143328681157,0.010839768362027,0.00849178951939336,0.00548060127346469,0.00395143328681157,0.00395143328681157,0.00378069537001725,0.00395143328681157,0.00395143328681157,0.00395143328681157,0.0072034864555088,0.00395143328681157,0.00395143328681157,0.00395143328681157,0.00395143328681157,0.00395143328681157,0.00395143328681157,0.00374639697370576,0.00395143328681157,0.00395143328681157,0.00395143328681157,0.00395143328681157
