0.17305567544911554,0.2066196285365983,0.04147375024549498,0.05806390193160607,0.05241730580638065,0.04650123242567346,0.05773704357720323,0.0702251855175485,0.009671343981267627,0.033780034299613695,0.027943018627762158,0.02119734423809189,0.049127131868570796,0.01744753789876112,0.023465920393041892,0.07293576075865742,0.04650123242567346,0.03793595275171759,0.04169971002478065,0.05773704357720323,0.05806390193160607,0.04371356139162265,0.011224024416388966,0.2066196285365983,0.052013141923815766,0.04772484066436656,0.030637294557285123,0.03628087396518218,0.02727329701782484,0.04772484066436656,0.04834842665895197,0.02727329701782484,0.03793595275171759,0.04834842665895197,0.028484124805690996,0.027943018627762158,0.027469768505304453,0.009671343981267627,0.016600631589595054,0.02727329701782484,0.023893219822648772,0.04536837163454561,0.020305910167712573,0.01417319338894982,0.02727329701782484,0.02727329701782484,0.033780034299613695,0.02727329701782484,0.04169971002478065,0.04851843450044128,0.04851843450044128,0.02727329701782484,0.0407776358598011,0.031998841242373836,0.024228020461260668,0.01744753789876112,0.02727329701782484,0.17305567544911554,0.030213736495028145,0.049127131868570796,0.024228020461260668,0.028484124805690996,0.01744753789876112,0.018107821060708268,0.0702251855175485,0.052013141923815766,0.08147928469349096,0.14098476399300966,0.04650123242567346,0.08044670127551785,0.08147928469349096,0.08044670127551785,0.08147928469349096,0.02727329701782484,0.005421651154086468,0.13047809782606204,0.031998841242373836
0.16488529133764848,0.19702252564397338,0.03283539045266403,0.04922813495050086,0.044704953517906404,0.04063102733048501,0.04938977810026639,0.06498518746137698,0.0,0.031196642749923113,0.03573604753950103,0.015850801600069676,0.039464577727538384,0.01104448410051133,0.026611281370856835,0.06331853096325614,0.04063102733048501,0.03535663206312973,0.034591974325275755,0.04938977810026639,0.04922813495050086,0.05186799137489008,0.006537880315602711,0.19702252564397338,0.04628984867733085,0.045758944215698136,0.028001358294526664,0.028325096139485983,0.01926135240099371,0.045758944215698136,0.039427819441232914,0.01926135240099371,0.03535663206312973,0.039427819441232914,0.018882250538356436,0.03573604753950103,0.029071218957406095,0.0,0.007001549233275782,0.01926135240099371,0.023484667178505364,0.035833521559484514,0.014704604550246133,0.017505971606695057,0.01926135240099371,0.01926135240099371,0.031196642749923113,0.01926135240099371,0.034591974325275755,0.04050834911528077,0.04050834911528077,0.01926135240099371,0.03194723031326052,0.0273891621621232,0.018804388338664255,0.01104448410051133,0.01926135240099371,0.16488529133764848,0.02105935299226342,0.039464577727538384,0.018804388338664255,0.018882250538356436,0.01104448410051133,0.017801318612593316,0.06498518746137698,0.04628984867733085,0.07259143829865905,0.13184869785058526,0.04063102733048501,0.07262614582517002,0.07259143829865905,0.07262614582517002,0.07259143829865905,0.01926135240099371,0.013246977725269624,0.12083808212983102,0.0273891621621232
0.08216110105143701,0.08280479202971135,0.09584838683737672,0.08261475847285824,0.09501420217884435,0.10175452281957381,0.08079593935551814,0.10011703082733606,0.12083808212983102,0.12359186047159766,0.15114824150697545,0.11511073062109763,0.08187594997536475,0.11581928188034694,0.1340391667681742,0.057579174600123885,0.10175452281957381,0.11813408476534465,0.09845417347216774,0.08079593935551814,0.08261475847285824,0.16626684486061133,0.12100091917895106,0.08280479202971135,0.10053771395649722,0.12104848412940207,0.11859204489135305,0.0990069650887763,0.10600901139801455,0.12104848412940207,0.08895031683024544,0.10600901139801455,0.11813408476534465,0.08895031683024544,0.10200130624278388,0.15114824150697545,0.1310883023494286,0.12083808212983102,0.11411021050310691,0.10600901139801455,0.12493596966716866,0.08687237010142361,0.11755000734486452,0.1307724920149008,0.10600901139801455,0.10600901139801455,0.12359186047159766,0.10600901139801455,0.09845417347216774,0.08959768284121923,0.08959768284121923,0.10600901139801455,0.09216526167871876,0.11219577360628301,0.11341750160997735,0.11581928188034694,0.10600901139801455,0.08216110105143701,0.1026152524273994,0.08187594997536475,0.11341750160997735,0.10200130624278388,0.11581928188034694,0.12488882520926817,0.10011703082733606,0.10053771395649722,0.058087689445489754,0.03481593026061106,0.10175452281957381,0.07230775974487424,0.058087689445489754,0.07230775974487424,0.058087689445489754,0.10600901139801455,0.13362472466843794,0.0,0.11219577360628301
0.1288775151572294,0.0,0.16729600843892045,0.1512950972138026,0.1616017459776739,0.1836847152231571,0.16254762933849948,0.1828721215789513,0.19702252564397338,0.1916877497566696,0.2300940460502051,0.1941651763772233,0.15771338702789836,0.19402198934419018,0.21391224104219503,0.13636518986830976,0.1836847152231571,0.19971241064247283,0.179519470610325,0.16254762933849948,0.1512950972138026,0.24581336352767752,0.1984790646199394,0.0,0.18289113537908086,0.20337095483775539,0.1993917717571874,0.1789692475722142,0.18488114132838407,0.20337095483775539,0.15999573207363307,0.18488114132838407,0.19971241064247283,0.15999573207363307,0.17891998665793352,0.2300940460502051,0.21155074902315055,0.19702252564397338,0.19003480326393318,0.18488114132838407,0.20499907631224631,0.16127445360638457,0.1904651231379854,0.20941489989683282,0.18488114132838407,0.18488114132838407,0.1916877497566696,0.18488114132838407,0.179519470610325,0.1708098490193537,0.1708098490193537,0.18488114132838407,0.17171176323515763,0.19290256020985933,0.192902937354823,0.19402198934419018,0.18488114132838407,0.1288775151572294,0.1768085131803489,0.15771338702789836,0.192902937354823,0.17891998665793352,0.19402198934419018,0.20411990197534557,0.1828721215789513,0.18289113537908086,0.14077880085865607,0.09976838408617593,0.1836847152231571,0.1550293611259778,0.14077880085865607,0.1550293611259778,0.14077880085865607,0.18488114132838407,0.20880964279669514,0.08280479202971135,0.19290256020985933
0.14770696674274442,0.19240233433771783,0.041371259948430224,0.05474969879665898,0.055081858280151885,0.01993275982278815,0.0339342400501618,0.04391110018973177,0.021272714283537872,0.05075412851854122,0.03876699041741447,0.005502147745936278,0.03784270535424514,0.010238732736974303,0.021550156392042507,0.0560412136525477,0.01993275982278815,0.015762827626235425,0.016116994823612587,0.0339342400501618,0.05474969879665898,0.05372591311123647,0.01576742623441588,0.19240233433771783,0.025469658111767546,0.026166875783451744,0.009678622959465717,0.01355063375737495,0.009226458688615465,0.026166875783451744,0.045591466681956454,0.009226458688615465,0.015762827626235425,0.045591466681956454,0.019789932123272222,0.03876699041741447,0.019443106314963238,0.021272714283537872,0.020961488994462287,0.009226458688615465,0.012613392121018812,0.0376766486995642,0.03344859887166787,0.019339166778573183,0.009226458688615465,0.009226458688615465,0.05075412851854122,0.009226458688615465,0.016116994823612587,0.024329269802749933,0.024329269802749933,0.009226458688615465,0.020690930979789312,0.006243087440198346,0.00246980658858198,0.010238732736974303,0.009226458688615465,0.14770696674274442,0.029887728271191988,0.03784270535424514,0.00246980658858198,0.019789932123272222,0.010238732736974303,0.012743037183353442,0.04391110018973177,0.025469658111767546,0.058681399135724364,0.1184622361100289,0.01993275982278815,0.05497646463306715,0.058681399135724364,0.05497646463306715,0.058681399135724364,0.009226458688615465,0.03188554021126676,0.11255385400314029,0.006243087440198346
0.1496958269635345,0.192902937354823,0.03996126027154009,0.05378102381711908,0.05361234939547934,0.022302912611833356,0.03548253575136288,0.04635993849535138,0.018804388338664255,0.048436439818846905,0.03774364204774501,0.0030617003602677506,0.03749887770845966,0.007775836275244348,0.02104539302300744,0.056602768666526054,0.022302912611833356,0.017799691787344304,0.017997015614596972,0.03548253575136288,0.05378102381711908,0.05300012545501199,0.013335108441047232,0.192902937354823,0.027870991953685278,0.028278318925132235,0.011229790402740492,0.014528853840726236,0.008557556382465706,0.028278318925132235,0.044471286052134164,0.008557556382465706,0.017799691787344304,0.044471286052134164,0.01854050872545417,0.03774364204774501,0.019562710815160603,0.018804388338664255,0.01867553022813262,0.008557556382465706,0.012498346071235848,0.03691925817714512,0.031133632511506203,0.01781415795739999,0.008557556382465706,0.008557556382465706,0.048436439818846905,0.008557556382465706,0.017997015614596972,0.025892600448896883,0.025892600448896883,0.008557556382465706,0.02130123810642843,0.008652349816755058,0.0,0.007775836275244348,0.008557556382465706,0.1496958269635345,0.028249919538708396,0.03749887770845966,0.0,0.01854050872545417,0.007775836275244348,0.011497399469576102,0.04635993849535138,0.027870991953685278,0.060140380206841634,0.11996373963757397,0.022302912611833356,0.0569472268029241,0.060140380206841634,0.0569472268029241,0.060140380206841634,0.008557556382465706,0.0295147355280978,0.11341750160997735,0.008652349816755058
0.15249357818372175,0.1941651763772233,0.038943914067723406,0.05333429623030449,0.05246276857687758,0.02535949257565508,0.037950389353977876,0.049412346781141064,0.015850801600069676,0.04588654562544311,0.03609026598035644,0.0,0.037927755471201634,0.004924979526957085,0.020183238428992296,0.05802159557051939,0.02535949257565508,0.020114708777836502,0.0207936600603209,0.037950389353977876,0.05333429623030449,0.05164821806021505,0.010274015870874805,0.1941651763772233,0.030932241436031724,0.03062854618894213,0.013116498035557601,0.016654451006599662,0.009287655896533228,0.03062854618894213,0.043848105711852915,0.009287655896533228,0.020114708777836502,0.043848105711852915,0.017978448055027428,0.03609026598035644,0.019509636199943677,0.015850801600069676,0.016281036762815317,0.009287655896533228,0.01239935057858844,0.036823837811804795,0.02861621056663027,0.015716404590093665,0.009287655896533228,0.009287655896533228,0.04588654562544311,0.009287655896533228,0.0207936600603209,0.028406364172647944,0.028406364172647944,0.009287655896533228,0.02296101648603708,0.011538374037985872,0.0030617003602677506,0.004924979526957085,0.009287655896533228,0.15249357818372175,0.026957851018036823,0.037927755471201634,0.0030617003602677506,0.017978448055027428,0.004924979526957085,0.009960436808400128,0.049412346781141064,0.030932241436031724,0.06248484833909611,0.12231790919379955,0.02535949257565508,0.05974821588239752,0.06248484833909611,0.05974821588239752,0.06248484833909611,0.009287655896533228,0.026466325917651846,0.11511073062109763,0.011538374037985872
0.12455574173670475,0.18289113537908086,0.05614413649765375,0.06431687468396678,0.06925854468792336,0.0056731936109006755,0.021209176488896423,0.01882490796697887,0.04628984867733085,0.07328690127607723,0.0585581875208977,0.030932241436031724,0.04400283786914416,0.03535340002063269,0.0406007310528665,0.050344864564957736,0.0056731936109006755,0.019812362453907585,0.013809246779739439,0.021209176488896423,0.06431687468396678,0.07075355913726619,0.041200394773422036,0.18289113537908086,0.0,0.02051102806040658,0.024077523026872237,0.02141635188496697,0.028428095597737537,0.02051102806040658,0.05742129113507079,0.028428095597737537,0.019812362453907585,0.05742129113507079,0.037076342658332456,0.0585581875208977,0.0358233077587432,0.04628984867733085,0.04429206801984029,0.028428095597737537,0.03245299078487033,0.04745607604458946,0.056420975405072314,0.04280079180317051,0.028428095597737537,0.028428095597737537,0.07328690127607723,0.028428095597737537,0.013809246779739439,0.016571646006801704,0.016571646006801704,0.028428095597737537,0.02506993648286668,0.02024775477405005,0.027870991953685278,0.03535340002063269,0.028428095597737537,0.12455574173670475,0.04779358497182611,0.04400283786914416,0.027870991953685278,0.037076342658332456,0.03535340002063269,0.036107160509617965,0.01882490796697887,0.0,0.04269210259995921,0.09992022635128427,0.0056731936109006755,0.033262319251400496,0.04269210259995921,0.033262319251400496,0.04269210259995921,0.028428095597737537,0.05735043894435525,0.10053771395649722,0.02024775477405005
0.1290686151626042,0.1836847152231571,0.05141865523356131,0.06050001927551868,0.06474059078027562,0.0,0.021149171545566368,0.02448664604434604,0.04063102733048501,0.06773926260802497,0.054434215976375676,0.02535949257565508,0.040422172412305335,0.02971725193564373,0.03634776734347177,0.04947132870497426,0.0,0.016680650485742136,0.008892932359672421,0.021149171545566368,0.06050001927551868,0.06732186812864184,0.03561186947451899,0.1836847152231571,0.0056731936109006755,0.0202606515615535,0.019592442987228165,0.01624915111956871,0.022816791135425566,0.0202606515615535,0.05314721233576378,0.022816791135425566,0.016680650485742136,0.05314721233576378,0.031770752838461425,0.054434215976375676,0.031888822097422144,0.04063102733048501,0.038640540372989245,0.022816791135425566,0.027814684290933502,0.043341881911241754,0.05081143135669806,0.037785777997664007,0.022816791135425566,0.022816791135425566,0.06773926260802497,0.022816791135425566,0.008892932359672421,0.014179169698592722,0.014179169698592722,0.022816791135425566,0.020836593017772322,0.015031040458751525,0.022302912611833356,0.02971725193564373,0.022816791135425566,0.1290686151626042,0.04258588014991615,0.040422172412305335,0.022302912611833356,0.031770752838461425,0.02971725193564373,0.031029071388777783,0.02448664604434604,0.0056731936109006755,0.04453992124597031,0.1029415177794467,0.0,0.036977034935523886,0.04453992124597031,0.036977034935523886,0.04453992124597031,0.022816791135425566,0.05181316461391375,0.10175452281957381,0.015031040458751525
0.13170809601672392,0.179519470610325,0.042538300014568355,0.05181940943926778,0.05584827862349114,0.008892932359672421,0.018240848449739736,0.03218578970778333,0.034591974325275755,0.05983606891867305,0.05414761912083033,0.0207936600603209,0.03195917671607097,0.0242888784689364,0.0362589888784229,0.043801332916978075,0.008892932359672421,0.020515663554340757,0.0,0.018240848449739736,0.05181940943926778,0.06832946438027832,0.03049015362641023,0.179519470610325,0.013809246779739439,0.02716482242855155,0.02015980887379374,0.007640301537456232,0.015602834167173996,0.02716482242855155,0.04429504141201031,0.015602834167173996,0.020515663554340757,0.04429504141201031,0.0233282533301639,0.05414761912083033,0.0327656639420192,0.034591974325275755,0.03152691098202297,0.015602834167173996,0.027148177736140786,0.03455655991585746,0.04325102346665331,0.035412188117990295,0.015602834167173996,0.015602834167173996,0.05983606891867305,0.015602834167173996,0.0,0.00887485855033472,0.00887485855033472,0.015602834167173996,0.012117498599356189,0.013881622549135086,0.017997015614596972,0.0242888784689364,0.015602834167173996,0.13170809601672392,0.03399028689829977,0.03195917671607097,0.017997015614596972,0.0233282533301639,0.0242888784689364,0.028714598704878365,0.03218578970778333,0.013809246779739439,0.04301268680884002,0.10261889348794258,0.008892932359672421,0.03895920734971134,0.04301268680884002,0.03895920734971134,0.04301268680884002,0.015602834167173996,0.046772333431299086,0.09845417347216774,0.013881622549135086
0.13750801771066717,0.1893300831792564,0.04877287838685805,0.05985356446188871,0.06244763179469378,0.008464943023965605,0.027284088782890167,0.03178533037835794,0.03335902920891042,0.06198662715810528,0.04624335901932708,0.017643898604670576,0.040695463622312966,0.022316109746566296,0.028138368845307033,0.05376151924517063,0.008464943023965605,0.010552115291990205,0.009964015545890678,0.027284088782890167,0.05985356446188871,0.05960498351954524,0.027892857984853484,0.1893300831792564,0.01361434671102605,0.01814863021418709,0.011381323659464782,0.014100560304746691,0.017392285868354153,0.01814863021418709,0.05161152955672764,0.017392285868354153,0.010552115291990205,0.05161152955672764,0.02771361679798246,0.04624335901932708,0.02396457431994624,0.03335902920891042,0.03231644581093229,0.017392285868354153,0.019426806036657703,0.042394354837283064,0.044767618310739804,0.02932825022742417,0.017392285868354153,0.017392285868354153,0.06198662715810528,0.017392285868354153,0.009964015545890678,0.018520306116700993,0.018520306116700993,0.017392285868354153,0.02088728422163183,0.006635315829103259,0.014604799518648416,0.022316109746566296,0.017392285868354153,0.13750801771066717,0.03860299875472842,0.040695463622312966,0.014604799518648416,0.02771361679798246,0.022316109746566296,0.02258237148367859,0.03178533037835794,0.01361434671102605,0.05166070486333581,0.11069764120625643,0.008464943023965605,0.045244148210600625,0.05166070486333581,0.045244148210600625,0.05166070486333581,0.017392285868354153,0.0438792274869667,0.10799274154044368,0.006635315829103259
0.1203026139893306,0.1601847499782851,0.03754985641893253,0.0405037894798661,0.048405718591507024,0.02521030333297733,0.008263917191116063,0.0391718141419818,0.04533420335993814,0.06218904539988137,0.07179915370907812,0.036100916380694265,0.02064136356370949,0.03771345848792136,0.054477127897135526,0.02447264913549723,0.02521030333297733,0.03986856821863314,0.019408137890308874,0.008263917191116063,0.0405037894798661,0.08671211782014905,0.04357187895133249,0.1601847499782851,0.026861123009972482,0.04542199359959675,0.039232992100109894,0.019577277606353978,0.02751487695451835,0.04542199359959675,0.035976928255798214,0.02751487695451835,0.03986856821863314,0.035976928255798214,0.027659922690742845,0.07179915370907812,0.05157926429274385,0.04533420335993814,0.039813471051731567,0.02751487695451835,0.04536548206415945,0.02615186876076826,0.048432132767030456,0.05179913800856956,0.02751487695451835,0.02751487695451835,0.06218904539988137,0.02751487695451835,0.019408137890308874,0.011112577181613842,0.011112577181613842,0.02751487695451835,0.013540566039844283,0.03276374706026595,0.03410267775806337,0.03771345848792136,0.02751487695451835,0.1203026139893306,0.03459476159335606,0.02064136356370949,0.03410267775806337,0.027659922690742845,0.03771345848792136,0.045595657969959194,0.0391718141419818,0.026861123009972482,0.027259513838238526,0.08672734930224751,0.02521030333297733,0.03061886002398083,0.027259513838238526,0.03061886002398083,0.027259513838238526,0.02751487695451835,0.058561081645526605,0.079571622846412,0.03276374706026595
0.12454295053022554,0.1708098490193537,0.04152616366864547,0.04808022294134258,0.053985027080579666,0.014179169698592722,0.009605310756203082,0.031880482894255754,0.04050834911528077,0.062477119269715886,0.0628258618476693,0.028406364172647944,0.02767838031279405,0.031151272165245082,0.04503766538810585,0.03555148227964986,0.014179169698592722,0.02895475266974882,0.00887485855033472,0.009605310756203082,0.04808022294134258,0.07716605318832709,0.037344593536167654,0.1708098490193537,0.016571646006801704,0.03432713894038004,0.029034348538477344,0.0122482824698683,0.02132314942352631,0.03432713894038004,0.04180430381507623,0.02132314942352631,0.02895475266974882,0.04180430381507623,0.02575586868567142,0.0628258618476693,0.04163433925045102,0.04050834911528077,0.03625618184938096,0.02132314942352631,0.03590348503235055,0.03170394231919894,0.04687895857467382,0.04364197083600395,0.02132314942352631,0.02132314942352631,0.062477119269715886,0.02132314942352631,0.00887485855033472,0.0,0.0,0.02132314942352631,0.010743544774573888,0.022734347891648014,0.025892600448896883,0.031151272165245082,0.02132314942352631,0.12454295053022554,0.03524767495829884,0.02767838031279405,0.025892600448896883,0.02575586868567142,0.031151272165245082,0.03706798963264617,0.031880482894255754,0.016571646006801704,0.0343728933599836,0.09413299993704932,0.014179169698592722,0.032121008850620664,0.0343728933599836,0.032121008850620664,0.0343728933599836,0.02132314942352631,0.053317233689293496,0.08959768284121923,0.022734347891648014
0.11549585895922568,0.16254762933849948,0.045420278938610704,0.048744988147781075,0.05659718597370125,0.021149171545566368,0.0,0.031246976780685116,0.04938977810026639,0.06901179861838293,0.07236412432101617,0.037950389353977876,0.028885893242487883,0.04049309987917866,0.05449977080350174,0.029214706278540774,0.021149171545566368,0.03733892346665112,0.018240848449739736,0.0,0.048744988147781075,0.08653612218771531,0.04663763836447749,0.16254762933849948,0.021209176488896423,0.041160585087024,0.03824932576824162,0.021529404162898606,0.030463766577292047,0.041160585087024,0.044167791406547946,0.030463766577292047,0.03733892346665112,0.044167791406547946,0.033168407304135714,0.07236412432101617,0.0509141509108517,0.04938977810026639,0.04460701025117504,0.030463766577292047,0.045386496816428305,0.034256414737807286,0.054365245843245084,0.05324552981213425,0.030463766577292047,0.030463766577292047,0.06901179861838293,0.030463766577292047,0.018240848449739736,0.009605310756203082,0.009605310756203082,0.030463766577292047,0.01787886385509456,0.03209896479733536,0.03548253575136288,0.04049309987917866,0.030463766577292047,0.11549585895922568,0.04137386907137058,0.028885893242487883,0.03548253575136288,0.033168407304135714,0.04049309987917866,0.04667162003119651,0.031246976780685116,0.021209176488896423,0.024794805956254412,0.08452843510298683,0.021149171545566368,0.02385543223193275,0.024794805956254412,0.02385543223193275,0.024794805956254412,0.030463766577292047,0.06239593772214082,0.08079593935551814,0.03209896479733536
0.11201247184462006,0.13636518986830976,0.04193044870805129,0.034443586678345725,0.04650185625964323,0.04947132870497426,0.029214706278540774,0.058466566281328264,0.06331853096325614,0.07030990725362929,0.0941019931894599,0.05802159557051939,0.025175350308429274,0.05838446693221498,0.07756841476925434,0.0,0.04947132870497426,0.0643070880248684,0.043801332916978075,0.029214706278540774,0.034443586678345725,0.10959406803077294,0.06344624354637361,0.13636518986830976,0.050344864564957736,0.06973193854822717,0.06322058498762557,0.042612496827252856,0.04878968155974388,0.06973193854822717,0.03634230032073068,0.04878968155974388,0.0643070880248684,0.03634230032073068,0.044451661582628796,0.0941019931894599,0.07521575150283162,0.06331853096325614,0.056672896859785216,0.04878968155974388,0.06863405398126392,0.031020333120204545,0.06127950501596582,0.07353642687073406,0.04878968155974388,0.04878968155974388,0.07030990725362929,0.04878968155974388,0.043801332916978075,0.03555148227964986,0.03555148227964986,0.04878968155974388,0.03535433375214788,0.056721194796015534,0.056602768666526054,0.05838446693221498,0.04878968155974388,0.11201247184462006,0.04609304246723129,0.025175350308429274,0.056602768666526054,0.044451661582628796,0.05838446693221498,0.06793252519832979,0.058466566281328264,0.050344864564957736,0.023335429546283017,0.07173242022752481,0.04947132870497426,0.0382103667886859,0.023335429546283017,0.0382103667886859,0.023335429546283017,0.04878968155974388,0.07622848725831516,0.057579174600123885,0.056721194796015534
0.18255374199651211,0.2252631254496413,0.06199722996073244,0.07847727871433195,0.07318478003411638,0.05348709575179022,0.06989806122427146,0.07387837094161695,0.02926809392278233,0.05254542656668954,0.007838511378471602,0.03238618308731918,0.0676225036102382,0.0314639726946816,0.018012252397849017,0.08984828243018339,0.05348709575179022,0.03939180595690483,0.05193126167902597,0.06989806122427146,0.07847727871433195,0.02295846099867465,0.02679919176714739,0.2252631254496413,0.058111976311217256,0.04620345517513178,0.0340351257779959,0.04898751588916606,0.041276217459255166,0.04620345517513178,0.06868835884180796,0.041276217459255166,0.03939180595690483,0.06868835884180796,0.046370184768812044,0.007838511378471602,0.023407247571674356,0.02926809392278233,0.03612961626092438,0.041276217459255166,0.025686825387584794,0.0647045892717901,0.04096974651672026,0.016710235979680164,0.041276217459255166,0.041276217459255166,0.05254542656668954,0.041276217459255166,0.05193126167902597,0.06029291606329404,0.06029291606329404,0.041276217459255166,0.055269580023428466,0.038774703477135596,0.034519580017302855,0.0314639726946816,0.041276217459255166,0.18255374199651211,0.05032593493869032,0.0676225036102382,0.034519580017302855,0.046370184768812044,0.0314639726946816,0.02323527438669964,0.07387837094161695,0.058111976311217256,0.09462947669364152,0.15442536269110385,0.05348709575179022,0.09021970008496255,0.09462947669364152,0.09021970008496255,0.09462947669364152,0.041276217459255166,0.02184901051995553,0.14724787820698237,0.038774703477135596
0.17618526914958213,0.21483475330329102,0.05097979922633567,0.06747153919794215,0.06224250241119049,0.04765001983254391,0.06191026280353231,0.06998155530346356,0.018296358651470553,0.04297274874373913,0.018039814687939193,0.02396724019790028,0.05712143225564016,0.02194283004170254,0.017146560101423892,0.07998442119353397,0.04765001983254391,0.03595350634830055,0.04456155881687823,0.06191026280353231,0.06747153919794215,0.03387700836328889,0.016539528330936703,0.21483475330329102,0.052788133202401874,0.044596150208822426,0.029332126082606658,0.040499842494753344,0.03210913172257573,0.044596150208822426,0.057690273141224796,0.03210913172257573,0.03595350634830055,0.057690273141224796,0.035951433804139635,0.018039814687939193,0.02221282069288224,0.018296358651470553,0.025216683126109123,0.03210913172257573,0.02122262280750027,0.0539371894508259,0.030208476611083983,0.010167416322397054,0.03210913172257573,0.03210913172257573,0.04297274874373913,0.03210913172257573,0.04456155881687823,0.05237359294450191,0.05237359294450191,0.03210913172257573,0.04615639298127291,0.032620119604433194,0.02658514716667447,0.02194283004170254,0.03210913172257573,0.17618526914958213,0.03935188394416974,0.05712143225564016,0.02658514716667447,0.035951433804139635,0.02194283004170254,0.016688306506390593,0.06998155530346356,0.052788133202401874,0.08635612392520492,0.14616789629766352,0.04765001983254391,0.08346202161078793,0.08635612392520492,0.08346202161078793,0.08635612392520492,0.03210913172257573,0.012206807134478316,0.13753227463342493,0.032620119604433194
0.12669583529857115,0.16070218817053755,0.029831865544865437,0.033488342372536374,0.040806915540859606,0.028819472321895353,0.01579792521546767,0.045884456971925516,0.04050726296127748,0.054932858268169925,0.0697601819164414,0.0336699555706274,0.013231524233794197,0.0343149887646007,0.0532101788243746,0.024382285657313433,0.028819472321895353,0.041383544217074075,0.021237820249694114,0.01579792521546767,0.033488342372536374,0.08521193503044105,0.03971345730809075,0.16070218817053755,0.03166943198315359,0.048364263445003206,0.03934805033412678,0.018454313141128272,0.024487210603497116,0.048364263445003206,0.02838013861757392,0.024487210603497116,0.041383544217074075,0.02838013861757392,0.02195110621929575,0.0697601819164414,0.05101871746291479,0.04050726296127748,0.034420883275950075,0.024487210603497116,0.04432785374303281,0.01846598965664879,0.04190252001856137,0.049260991188298596,0.024487210603497116,0.024487210603497116,0.054932858268169925,0.024487210603497116,0.021237820249694114,0.015098994395166073,0.015098994395166073,0.024487210603497116,0.011043324575309994,0.03289405820975509,0.032222279937804986,0.0343149887646007,0.024487210603497116,0.12669583529857115,0.027521197335942778,0.013231524233794197,0.032222279937804986,0.02195110621929575,0.0343149887646007,0.043559770009584005,0.045884456971925516,0.03166943198315359,0.03305728699011364,0.09145461133001725,0.028819472321895353,0.038191587679645554,0.03305728699011364,0.038191587679645554,0.03305728699011364,0.024487210603497116,0.05372373431197739,0.08153847159830678,0.03289405820975509
0.12282715308407946,0.15945775607901883,0.03389822756907114,0.036730521940517666,0.044602965532108206,0.027549836616285316,0.012075364994379363,0.042813745567769845,0.04364316969782358,0.05902075989369228,0.07162177622545751,0.035626375991420114,0.01682575572080952,0.03675372207278256,0.05465325772018516,0.02319212489858307,0.027549836616285316,0.04133154424435289,0.020841813472554944,0.012075364994379363,0.036730521940517666,0.08682277156475265,0.042395250198709905,0.15945775607901883,0.029742720980443376,0.047558540075191544,0.04002900713314116,0.019572344775454303,0.026676450728248507,0.047558540075191544,0.03217607597547742,0.026676450728248507,0.04133154424435289,0.03217607597547742,0.025417506220050356,0.07162177622545751,0.05209430253727561,0.04364316969782358,0.037794857946695855,0.026676450728248507,0.04562706712211758,0.022394950225749454,0.045757264283947156,0.05133021388006549,0.026676450728248507,0.026676450728248507,0.05902075989369228,0.026676450728248507,0.020841813472554944,0.013398189987254207,0.013398189987254207,0.026676450728248507,0.012667416680375406,0.0335294566829943,0.03389212004629479,0.03675372207278256,0.026676450728248507,0.12282715308407946,0.031547598279474426,0.01682575572080952,0.03389212004629479,0.025417506220050356,0.03675372207278256,0.04536199595516145,0.042813745567769845,0.029742720980443376,0.02932333074579451,0.08820561458343273,0.027549836616285316,0.034068980978778335,0.02932333074579451,0.034068980978778335,0.02932333074579451,0.026676450728248507,0.05688910662169017,0.0795275134744533,0.0335294566829943
0.1331438538300785,0.17171176323515763,0.03126418454887886,0.03970634605424703,0.04420111055224719,0.020836593017772322,0.01787886385509456,0.04211785121459151,0.03194723031326052,0.05182650905986074,0.058988102545847076,0.02296101648603708,0.01992387130496287,0.02422061604619205,0.04221520574459193,0.03535433375214788,0.020836593017772322,0.031006235069717124,0.012117498599356189,0.01787886385509456,0.03970634605424703,0.07429441716965315,0.03003364358045818,0.17171176323515763,0.02506993648286668,0.03887984535309236,0.028421344312856776,0.007477414826550138,0.014061545900092048,0.03887984535309236,0.032378473778144,0.014061545900092048,0.031006235069717124,0.032378473778144,0.015364003785094978,0.058988102545847076,0.03997656914184624,0.03194723031326052,0.026797649879154676,0.014061545900092048,0.03329549350490895,0.02250792936501954,0.036595310830695296,0.03866279762983472,0.014061545900092048,0.014061545900092048,0.05182650905986074,0.014061545900092048,0.012117498599356189,0.010743544774573888,0.010743544774573888,0.014061545900092048,0.0,0.022024139714171945,0.02130123810642843,0.02422061604619205,0.014061545900092048,0.1331438538300785,0.0245064444894494,0.01992387130496287,0.02130123810642843,0.015364003785094978,0.02422061604619205,0.03273377586861458,0.04211785121459151,0.02506993648286668,0.04070797577425801,0.10026764689608804,0.020836593017772322,0.04168276622064688,0.04070797577425801,0.04168276622064688,0.04070797577425801,0.014061545900092048,0.04513115697571011,0.09216526167871876,0.022024139714171945
