"0.028604212912830516","0.03572278850394434","0.04333067534478277","0.0709321679307896","0.07747906342311518","0.07923621392552396","0.12180489624213282","0.12324172601964672","0.12825852685140043","0.13444468559870484","0.13566220680014174","0.1383354838013157","0.16456670487164193","0.18262539309392026","0.18372516667966646","0.1882195371864279","0.1885401197182222","0.20545499492240257","0.2072505648511038","0.20817322122879195","0.23633482224532432","0.24195177793390618","0.25557000404252683","0.2846636057514942","0.2934936538315237","0.32317851803174213","0.3572709168192168","0.44533218878083414","0.525056750289412","0.5270266435488657","0.5316149673177031","0.6184724329995966","0.6297395277323621","0.6744751547148041","0.67591836952439","0.6964625027026555","0.7074261522468106","0.7307804408117694","0.7334008430418804","0.8643219447224926"
"0.029169827273532702","0.03315928925875881","0.04112455152124893","0.06872604410725579","0.07491556417792963","0.07980182828622615","0.12380734038034891","0.1256950276062149","0.135010299959407","0.13577198455613015","0.13622782116084392","0.13668407465739987","0.16513231923234412","0.18319100745462244","0.18429078104036864","0.18538786830389206","0.18910573407892442","0.20468706560591823","0.2060206092831047","0.20873883558949413","0.23377132300013864","0.24251739229460836","0.25613561840322896","0.28522922011219626","0.2909301545863382","0.3206150187865566","0.3547074175740314","0.4427686895356486","0.5224932510442265","0.5244631443036801","0.5290514680725176","0.6159089337544111","0.6271760284871766","0.6719116554696184","0.6733548702792045","0.6938990034574699","0.704862653001625","0.7282169415665838","0.7308373437966948","0.8617584454773071"
"0.05084179949609806","0.06929223859252677","0.07832386476136002","0.08138005318034686","0.08178451271123073","0.08353227926834379","0.09986255751201328","0.10079490842520414","0.10081413140226414","0.10670722681225678","0.12529454154468514","0.14309231396357888","0.14788244271047177","0.150581874806149","0.1547948934895891","0.15961680493036348","0.16441926647126956","0.17509370664689236","0.18382850825515484","0.19246573792459773","0.19326967821950922","0.1962860172485676","0.19792953415046088","0.21657485181235983","0.21868917898430568","0.22620611127448925","0.2677820127244581","0.3115447633779716","0.3916513064879169","0.41955857062699337","0.43310107008940757","0.45872861341827875","0.5080895511878237","0.5157322931288308","0.516914045582388","0.5357246660915823","0.5765030802556248","0.645257218806492","0.6777338098474408","0.678574364512671"
"0.03356825347819869","0.05191668000868921","0.0628591276181716","0.0632635871490554","0.08600081287077938","0.08745769291162868","0.08818630125008142","0.10451821674203342","0.10677361598250985","0.10925061886083495","0.1202890656224799","0.12261350138633706","0.12457138840140364","0.12936151714829647","0.1320609492439736","0.14109587936818807","0.14304731182954605","0.14373378855704055","0.153358161538721","0.15657278108471695","0.16160437774341635","0.17474875265733383","0.1761329400009156","0.18523224614182793","0.1868352982091438","0.2179387768114084","0.2856721069609924","0.29715631084525634","0.3255320182901613","0.3607096068490226","0.3725295726428859","0.39978141798037226","0.4567774883618036","0.4613415413941683","0.47218522345890707","0.49686486353572923","0.5130339080034696","0.5867338539043969","0.6192104449453453","0.6358844099943276"
"0.01182123266259737","0.07267877419706348","0.12061524071004358","0.13445910153627053","0.1406964087556598","0.15298567210242026","0.16060268668953212","0.1995736919365371","0.23031218539177978","0.24154259223803695","0.2637803978798444","0.27594402889937064","0.2819764242644383","0.30153829568767015","0.30730359789634865","0.32996306997694264","0.3349916929855434","0.35705380161776007","0.3647956752828093","0.3648314250176182","0.37043884559605667","0.3726961643547931","0.39207190114863344","0.4063490376439387","0.4085810562880765","0.42937148724243906","0.46634579829840284","0.47426720280001955","0.5315432406815261","0.5724185694338393","0.5750638326253654","0.5858569197776866","0.668345117109915","0.750992656798696","0.9437858615221675","0.9736347646596902","1.0474501265029958","1.0535315422282399","1.0978067606393758","1.12430077996017"
"0.07328945572113632","0.10177422483156111","0.10569034927485337","0.11444589849866739","0.12840770079506705","0.1290017665861345","0.1480339592711256","0.19538580404717196","0.20106938171447072","0.21645461289093645","0.2282123707658413","0.228618243910463","0.24657049951734675","0.2535395443977511","0.2761990164783455","0.28654188339069175","0.28883490479467827","0.30328974811916304","0.3056229234854282","0.3166747920974597","0.3186746368267535","0.31893211085619655","0.3383078476500362","0.35258498414534223","0.3832146990515745","0.42018901010753795","0.4387175856015438","0.4555778638688862","0.5098725897127325","0.5212640103808291","0.5213441718366808","0.5321372589890018","0.6391119158781087","0.7048358686078312","0.8785661466140986","0.9127698118831505","0.9800567792721105","1.0823741547674763","1.0869752768065264","1.3358194168562867"
"0.03692107915164581","0.05523724008743104","0.09260736338280356","0.11035548516136173","0.12117606794252346","0.13079357612790884","0.1326519289229304","0.14942617283094514","0.18200589604021913","0.18450423346067055","0.19069055156376086","0.1958846086814076","0.20649593227139743","0.20764236655631246","0.20804823970093417","0.22279398052892063","0.23296954018822225","0.23298474322724563","0.25737057258653473","0.284461304227352","0.2923979930972353","0.29429275919765535","0.29784811433118413","0.3001036669643856","0.31948116988376063","0.3337565402535313","0.3428662537746128","0.34726500268974597","0.3498063523225122","0.3857916244503331","0.4269851179995116","0.4331628307762805","0.5629884428856364","0.6023634016034749","0.7997748603488585","0.8298493256531613","0.8584592493434956","0.902092708545014","0.9644430895024707","0.987353923473241"
"0.03274275985581155","0.046897398156548205","0.0904911300242739","0.101602147650682","0.10201564323047896","0.12060984875035276","0.12164190170653731","0.12245373419702597","0.17099586882382628","0.17548951251943853","0.18487458146501462","0.1956507339437777","0.1979323140041556","0.1983381871487773","0.21183926708893755","0.2232594876360654","0.22798475234515192","0.23937250253615278","0.24591895971665972","0.27300969135747727","0.2863965014613095","0.28685570902826585","0.2886520540945109","0.305497830215882","0.308029557013886","0.32230492738365657","0.3370622249407584","0.3478264361546296","0.35885774551108474","0.3665357482261927","0.42756051544019064","0.43835360259251177","0.5453282594816186","0.6098319239240005","0.7847824902176075","0.818949100392632","0.8562390084758048","0.8862731228756203","0.9655229460141787","0.988433779984949"
"0.010858077850236085","0.04505504169984285","0.08393666305095975","0.09056121909905941","0.10125086333754121","0.11894144290172247","0.12168895430408823","0.14837171666482546","0.1682954100190114","0.17730932293981364","0.1821741226601998","0.18575493910329444","0.1920851950578003","0.19311515665594425","0.19352102980056596","0.19750953385845246","0.20841576466189093","0.21844233028785404","0.2411018023684483","0.25457401833253884","0.26819253400926574","0.2751755501852163","0.2815793441130981","0.2838348967462993","0.3032123996656747","0.3144203252304084","0.31748777003544504","0.3281477936773069","0.32948502515066574","0.3467480034987766","0.40813397185531414","0.418784614909251","0.532207830559856","0.5669773745113718","0.7680562576356808","0.8018371079048711","0.8304300787306425","0.8727931804126844","0.948860014967772","0.9717708489385423"
"0.06182920288216772","0.0731722419065459","0.0769683409542976","0.08118907318308884","0.08997444255824473","0.0916667055551553","0.09250535606270188","0.10078176644185152","0.11082777404253683","0.11593160460383906","0.11682702571449315","0.1513433616451174","0.15269753203624553","0.15838613860525289","0.16239278915929206","0.17550730798780656","0.18206123992412038","0.18809467148423717","0.1896878167459427","0.22159875590912728","0.2217145836076283","0.23451073580795276","0.23650475289204087","0.24395515408611682","0.2815190490033379","0.2864568389387755","0.29043093864261743","0.3207558866677129","0.3823989068524407","0.39224128813512793","0.3987827694052397","0.41155975092419894","0.41449282228344747","0.4182474665421049","0.4185063915054307","0.4515423421252065","0.5112572320170816","0.5330255165612218","0.5633315922876314","0.5862424262584013"
"0.058269418654917395","0.07014926449869008","0.08528840257081997","0.08940775444941507","0.09151531967658526","0.09646995304346304","0.10082541767922429","0.10911196902479778","0.11904676556698668","0.12425166622036138","0.1251470873310155","0.15379547541542718","0.15934544060000735","0.16249681874803135","0.17071285077581438","0.18113161129736516","0.18325876610854758","0.19038130154064273","0.1963138184163177","0.22981790284120782","0.2323353612751005","0.24272988274003335","0.24482481450856322","0.25227521570263917","0.2841037407596991","0.2947769005552978","0.29865008557469797","0.3143268360303177","0.3849835986088019","0.40136746116160094","0.40513070028680376","0.41024277980993673","0.42271196921552817","0.43770899983103656","0.43796792479436186","0.45412703388156767","0.5194763789491621","0.5502552651588679","0.5797034156970836","0.6026142496678535"
"0.06433254951829938","0.06446425056489534","0.07625154603151243","0.07925760945573036","0.08341334412860091","0.09222563367854633","0.09333309132285461","0.11218130766501797","0.11448706941676959","0.11666799064384643","0.11900541053298447","0.14291038463273215","0.1463644722032277","0.15712057066917057","0.16383415889200012","0.1646965553300899","0.17883604894956814","0.18945330142540276","0.21234323353605714","0.2358671013095786","0.25029509639943365","0.2564060906483533","0.28356529189724045","0.285058345058087","0.32052137134717296","0.341891672793437","0.35469069541408893","0.37749660964784404","0.4133113915648221","0.4245590394710568","0.4346835260254779","0.44094290202385594","0.44529816107195197","0.4556660581401089","0.4676191809860996","0.5319313285119618","0.5489155412928224","0.5603117881063685","0.5972720550536916","0.6201828890244614"
"0.052391586169091064","0.054711005107413016","0.06589469375266738","0.08018382346917477","0.10361007201031203","0.103889366137397","0.10450549312096612","0.11033956045652357","0.11374364535837947","0.11386004595945205","0.12853964318805794","0.14142660378228564","0.1522230162795757","0.15372322537116714","0.16813597519034654","0.17013584190772413","0.1742021310262654","0.17814404991499488","0.2044873593697468","0.20516799629430515","0.20785500431541118","0.2131368473514576","0.213934071552498","0.2517727508175584","0.25372309741927745","0.28194034829754483","0.3652544831804092","0.37546702684408223","0.3847775129965968","0.4031231073440157","0.4128662420403478","0.4130902910044798","0.4331964211757653","0.4713507744250811","0.47443171726869604","0.4746442916390463","0.5030408696358053","0.5184436146400782","0.5832963401438017","0.6062071741145714"
"0.0406775364495501","0.05607326434025404","0.06957637192383036","0.08386550164033774","0.10528646670949127","0.1060655515603545","0.10729175018147499","0.10757104430855995","0.10818717129212908","0.13813947529389756","0.14192035643310746","0.14510828195344863","0.1574049035423301","0.1604583397487518","0.1707630641940531","0.17099088763934026","0.1738175200788871","0.17932576790993715","0.18072623462922804","0.20259081054808806","0.20449660214033336","0.20625643611090322","0.24023959898181896","0.27887550244791987","0.28213702650963346","0.2954304836653212","0.3082167494429127","0.3976028219842621","0.39998314310892646","0.40434085535931824","0.4263563774081241","0.43022585897437715","0.4469165056386376","0.4602991728061269","0.4785755332989582","0.503305545783932","0.5295886302320385","0.5301436212661671","0.6171225547779592","0.6400333887487294"
"0.04872795520932793","0.05355434982506917","0.062231062792904274","0.07652019250941167","0.09994644105054887","0.10022573517763386","0.10084186216120296","0.11008001439861634","0.1101248321509967","0.1127089190575906","0.12487601222829472","0.13776297282252248","0.1481065468508125","0.15005959441140398","0.16647221094796094","0.16739677371887945","0.1710069937468198","0.17792975613488896","0.200823495985813","0.2015041329103714","0.2046598670359656","0.20947298396752384","0.21319487008103088","0.2450809038452168","0.24703125044693583","0.2859840327355271","0.37244925423209413","0.3888214298587499","0.39460241797326356","0.39573073976746365","0.4094266600447167","0.4169099264783301","0.42874296400362844","0.4707678538847623","0.47098042825511255","0.4753946912872341","0.49858741246366867","0.5224875315022313","0.5796327091840383","0.6025435431548083"
"0.18085106960708694","0.19205402918614506","0.1961607830588562","0.2146444523749599","0.22020772155736895","0.2241013594179178","0.23022862418810405","0.25000852149616853","0.25362813522890837","0.25385490440021263","0.26015872132208956","0.2653871457006511","0.2678724286478688","0.27550777930081344","0.27726719662319943","0.2800848196766797","0.2899351094153981","0.2944052937366361","0.3078356664875374","0.31077438120968837","0.3174600394692179","0.32349248545605824","0.32945397003521293","0.3536337628496885","0.3918294667714696","0.4212637228379744","0.428296712343596","0.43662843172695626","0.4649544396751517","0.47316096327097684","0.4794603025531757","0.49317398382502936","0.4953517989782222","0.5547872963610185","0.5784853782787913","0.5863864006394564","0.5881228393645141","0.6226268178732142","0.678367241095385","0.8109709100353719"
"0.042033796178307985","0.045539065435686255","0.054030802802879065","0.05574614429979103","0.06266574842754098","0.06523376238193716","0.1030081995000653","0.1036952756230992","0.10541616355499711","0.10864647030662339","0.10974624389236978","0.11557532654564757","0.11635633063157215","0.1264077105408695","0.12901555996692243","0.13457749150471895","0.1470048948608172","0.14908251113213658","0.1503948456783906","0.15952234880710187","0.17229209320624458","0.181916466187925","0.19187016167954055","0.21483463044671697","0.25149460400729906","0.26900843501899335","0.2760414245246152","0.2869007769745831","0.31929432117747475","0.3243054739945326","0.32727605731568227","0.33879012296538497","0.35283912106085946","0.35351867607995785","0.3751841058573952","0.4396965867427529","0.4445532777411926","0.48820852739077675","0.5445030843624495","0.6721821184993331"
"0.02886431592834217","0.03399566769711566","0.04598025066681198","0.057183210245870114","0.06001635033093207","0.07288063596609566","0.09610073769237405","0.10058743894033366","0.10073825384032618","0.11167842091690124","0.11544537700600392","0.11943287245257463","0.12223154972166483","0.12230038657044132","0.1260779326257088","0.13153505460379628","0.14131251652447976","0.1489525615924929","0.15274522263027485","0.1722924347525722","0.18005869471303362","0.19023163059050055","0.19094620555902375","0.22585679107518508","0.22883254987932944","0.23586553938495153","0.25610462934565853","0.25853126718058494","0.28628639355682217","0.29903706257127094","0.3318995085673701","0.36159519582635286","0.3628337356943153","0.37426349397972086","0.38871577323317197","0.44969120137620866","0.45262979748758764","0.48136536316960715","0.5367071699890233","0.6819084244828715"
"0.04214377416715666","0.05476073607909912","0.05923254519536019","0.06904986579560654","0.09247611433674366","0.09337153544739786","0.0938219629433815","0.10303917195431597","0.11048822860130425","0.11646646214375904","0.12203644921054917","0.12346677901927779","0.13682250881009517","0.13983976852310187","0.14213243909843232","0.15147563686781454","0.16572117142593226","0.1764790117904846","0.17805972035977602","0.1784217605718368","0.18498282145430353","0.18711283166612186","0.21087468352840405","0.22544435458571957","0.22594038054446672","0.3048329954476514","0.34456964886677016","0.35147789143684577","0.3586168758689547","0.3793652292352672","0.3858093641685563","0.4132487918132129","0.45553066514676605","0.4557821754399228","0.4636403724039196","0.46453162782720114","0.504052656069699","0.5288360638105195","0.5525644931023684","0.65541977513721"
"0.04253984519362268","0.04387042953135274","0.05415064832377468","0.06751773634052785","0.0898401574757191","0.09276144769207344","0.09882594491473774","0.10157336188974937","0.10785227174027964","0.1080431539256722","0.11585637438843459","0.1214797598760526","0.1341865519490706","0.14152235134310787","0.1474379503329894","0.15089291785509015","0.15427173204663483","0.16087883897781324","0.16210460770322874","0.16296080247137062","0.17172898068490922","0.1809451349194784","0.1979721400407403","0.20790270406538014","0.22189427069568202","0.30989274674263084","0.3243636312957794","0.3350787265105647","0.34822554119688404","0.3764384279819427","0.38217750816886925","0.4280627948982652","0.45059849567723015","0.4585625583100499","0.45859445437352475","0.4857986639638992","0.5189731407964479","0.5192125412501444","0.5430214232605634","0.6733740220479352"
"0.043702442031872825","0.05346478423209599","0.06572430529498144","0.06668716335704919","0.08878884267649184","0.10308756757587323","0.10433828698703668","0.10546684068263067","0.10635639842224566","0.1074738354149624","0.12913482493578918","0.13034398395662108","0.1317580895885072","0.14402460471501285","0.14534013153529188","0.15101446900769444","0.15849405396936686","0.1620667767554607","0.16352009829154612","0.1681184269510473","0.17142811877810896","0.17767747800415862","0.20429215033151843","0.20564354769030616","0.20759389429202524","0.271305115309555","0.3054814719722825","0.3125144614779042","0.33313140518440426","0.35509802833161336","0.35711412429150485","0.38853101689902686","0.4017764343531424","0.41509139235920833","0.4324616842229537","0.43353107049616046","0.45666017153224414","0.4573937394069294","0.4911508563068543","0.6331686701934478"
"0.025587249494120223","0.05909443408060925","0.07661348937307882","0.08804339319413448","0.09582071661212567","0.10973964221546978","0.13708622682876048","0.1486449792787178","0.15417524117754117","0.15808415262076655","0.16616563509008758","0.1818650086103271","0.18927221538816455","0.18997032239844108","0.2043533231776021","0.2054530967633483","0.21336946917151742","0.23028434437569764","0.23300257068208716","0.2563590091939326","0.26093744075785674","0.28056970412206017","0.28412730388296664","0.3063915358351759","0.3463101881912253","0.36024770635404846","0.4005024499459191","0.5203873785051871","0.5870517564214678","0.5912659098993733","0.591742505108558","0.6343185818665313","0.6739092221033611","0.6891187138210683","0.71597944256912","0.7503836482332964","0.7759243926565663","0.7869499353178964","0.7979135848620514","0.9063947538599408"
"0.03613019472180078","0.054348063841752926","0.0551928162148769","0.08470886805850592","0.08870000080136593","0.10414954426193873","0.10742235134803128","0.14196954364853095","0.15317250322758907","0.15924239366683443","0.16109188849239287","0.16542490317252642","0.17390928467476677","0.1832945225005263","0.1993515649389373","0.20131361261220643","0.20726793734710652","0.22418281255128672","0.22690103885767626","0.2462879255647685","0.2578977301924612","0.2627846506303335","0.27236193803079156","0.30335182526978044","0.3294588853715645","0.36277369599684733","0.3831608676290829","0.5081248401687969","0.5445663530594291","0.5670946929980745","0.5689993768422863","0.604462353161894","0.653952158679968","0.6663127410415348","0.717248142580927","0.7184177812676777","0.7664088540658016","0.7680542742636355","0.7773725036099567","0.8985534290503705"
"0.047423399632372354","0.055456230804156285","0.06740453800114547","0.08093058421886137","0.08171773989285384","0.10370880348442216","0.1160354457564579","0.14261414054767016","0.152053313889719","0.16013479635903996","0.16243377500687436","0.16769481395383165","0.18050375943041716","0.1839394836673934","0.19832248444655431","0.19942225803230051","0.20733863044046974","0.22425350564464994","0.22697173195103948","0.2372660716858127","0.2549066020268089","0.26219809978265984","0.26937080986513956","0.3003606971041282","0.3297631770282612","0.3411547688459285","0.38140951243779925","0.5051337120031448","0.5421369057424807","0.5641035648324224","0.5704886929912754","0.6014712249962421","0.650961030514316","0.6633216128758826","0.7195835080996178","0.7419085584614662","0.7500532827085789","0.7724483322655658","0.7834119818097208","0.8955623008847184"
"0.04014772733583987","0.06580276971097467","0.0701480640751574","0.09001068952945059","0.12313685649388129","0.13788079066502196","0.14004545176017402","0.15392968622485906","0.17678612772827004","0.18622606232801128","0.19430754479733206","0.21811223210568567","0.229983677110732","0.2324944716271539","0.23349695053621286","0.2335942452129001","0.241511378878762","0.2584254928252496","0.2611444803893317","0.2838817489302845","0.28907858920740864","0.30058374434198065","0.3035427970457392","0.33453268428472815","0.38892130053718194","0.40364896674187783","0.4447271850939672","0.5709358485855259","0.6149601154459837","0.6299057014148035","0.6415189863285375","0.6672733615786234","0.7167631670966967","0.7291237494582633","0.7867043803652143","0.7909373907539299","0.7976680299093694","0.8120648821193854","0.8158554192909597","0.9613644374670993"
"0.013428118786722712","0.029605598697553765","0.06713875193813813","0.07771143972451744","0.08624167976139988","0.10560564689525205","0.12834344073721096","0.14048472518357116","0.1706868023595427","0.1824400595657634","0.18476943361182863","0.19393559031401997","0.21201178121153788","0.22870846886490603","0.22980824245065223","0.23086200238062218","0.23354142016151982","0.23772537611651412","0.2529000712622982","0.2573584776270838","0.2731290009054151","0.2852925864451608","0.2997567942834913","0.33074668152248027","0.344934285759414","0.37461914995963264","0.4141694248454202","0.5354432803430998","0.5414936205196774","0.596893481135883","0.6361137636317661","0.6638470809624146","0.7229712293136594","0.7302420156480007","0.736045471017011","0.7363640515964499","0.747327701140605","0.7516777552883718","0.8061917545405113","0.9552265272931844"
"0.012311074376169835","0.04581825896265886","0.07675520481252596","0.08908291527117122","0.1107791642925065","0.1173244069077163","0.12036423091357139","0.135623248507285","0.1496845013557545","0.15912367469780328","0.1672051571671243","0.19100984447547778","0.2053928452546388","0.206492618840385","0.20726263225827427","0.21077590568375512","0.21440899124855411","0.23132386645273442","0.23404209275912388","0.26197696283489347","0.26740530796777756","0.27644117067322377","0.2773717662744649","0.3074310579122126","0.3690453968566944","0.3804369886743618","0.42197876127095274","0.5482148037330684","0.5922972744279523","0.6071846565623458","0.61879794147608","0.6445523167261654","0.6940421222442389","0.7064027046058058","0.7682163459014724","0.7702279394027073","0.7811915889468624","0.7931343744385019","0.7985315371680555","0.9386433926146416"
"0.04140683275587504","0.07477415911644882","0.13063696662417384","0.13767974358430932","0.14803806619518042","0.15706188348751682","0.18082364701251674","0.19363388153413916","0.2007881589225397","0.2042531278926372","0.2254919855331038","0.2328307279782668","0.26064594110540823","0.2680315836756033","0.2681621101925157","0.2913973879844995","0.3023107794973538","0.30338910014087966","0.31155613599598775","0.3251159747650842","0.3305295612397863","0.3343578806447305","0.34581148028952485","0.3545472894300216","0.35599795105452736","0.35805889917456185","0.36418243452893195","0.3986586784085898","0.40540121546229435","0.44864473484202033","0.4721617620229183","0.4809980996526022","0.4863128082125702","0.5838514659341032","0.6980671298788764","0.7158195896773579","0.7677602883107568","0.799330948474286","0.8962168332443043","0.9246952571819076"
"0.04121247502054844","0.07324833217314483","0.1291111396808699","0.13615391664100532","0.14193731968678472","0.15096113697912109","0.1656726622512336","0.17848289677285592","0.1856371741612564","0.19833132963707875","0.21550164769709496","0.22284039014225795","0.2553500236827469","0.25817177235650685","0.2621097854200449","0.2762464032232166","0.29640515123470446","0.2967191679585025","0.29809318271821855","0.3099649900038009","0.3250407123699646","0.32875501108800465","0.33066049552824167","0.3393963046687383","0.340846966293244","0.34290791441327856","0.3624078843771503","0.3835076936473069","0.3902502307010113","0.43349375008073704","0.457010777261635","0.4658471148913189","0.47116182345128704","0.5687004811728199","0.6829161451175928","0.7006686049160752","0.7526093035494738","0.7841799637130026","0.8810658484830213","0.9095442724206244"
"0.0805974107609049","0.08531258077824642","0.1360414664423489","0.1419331117241504","0.14308424340248432","0.15095692901648677","0.1547949854176191","0.17221133250596596","0.196953780852053","0.1983271216744444","0.21549743973446064","0.22283618217962364","0.2553458157201126","0.25816756439387256","0.26023996978054775","0.28278507347794873","0.29002984313455415","0.2967149599958682","0.2980889747555842","0.30697258417300477","0.31209689436954663","0.3164975645032289","0.32503650440733034","0.32875080312537036","0.3480123157704373","0.34940486378206764","0.36240367641451604","0.38402171553111364","0.38577694075111874","0.42971136696244333","0.44003242033546947","0.47238578514605134","0.47770049370601947","0.5917310906134834","0.7059467545582566","0.7072072751708071","0.7704106482592951","0.7907186339677349","0.8875984229824491","0.9160768469200523"
"0.02322120058167473","0.06761197773205026","0.0756029056836811","0.09191429462003109","0.14408199399317853","0.14931115007453652","0.17952372212173912","0.1836749828567987","0.19594228084119847","0.23329578416179217","0.2504661022218084","0.25780484466697157","0.28533179827668537","0.29313622688122015","0.30469596090690015","0.3061293422893164","0.3266020655040946","0.32807495731215625","0.3292349630054148","0.3421876384409951","0.3574537447478468","0.36128206415279146","0.37612056285229306","0.3869440798172437","0.3911066180369925","0.4466131151886928","0.48999795124028445","0.5522967254346384","0.5772643788014094","0.5913628212692885","0.5979939117050732","0.6896193125362854","0.7757555236503587","0.8619112373017032","1.0368691298482835","1.0492114055947217","1.0875122624398899","1.1249518539693977","1.2314279076159473","1.2541316466308867"
"0.03691810747218339","0.05660249029771408","0.0731139824800406","0.12207398811464361","0.13726108350189634","0.14792129923951491","0.15654959029756865","0.20391978295552624","0.20735829650958784","0.2194826042634595","0.22109010101554252","0.2284288434607055","0.23553895802039015","0.2558644583391466","0.25595579707041877","0.26376022567495444","0.27303063555448515","0.2976206354623645","0.2986989561058904","0.3022765977535043","0.325839417204797","0.3296677366097412","0.35949229049394266","0.3778900084084744","0.3832135132229724","0.4227123646354271","0.5495105138335071","0.5509092425570272","0.6118092880278607","0.6311141445634714","0.7070324168701411","0.7186542230041713","0.7321427379246912","0.8537783619363185","0.9681460230680656","0.980488298814504","1.0187891556596722","1.05622874718918","1.16270480083573","1.1854085398506693"
"0.03260236256598056","0.035715744984489636","0.08634031898227086","0.10919272179535557","0.11414132876742361","0.14918064844027287","0.16862804335333892","0.2021873016485046","0.22052742932577293","0.22615029133067555","0.24037166065334858","0.2477104030985118","0.27879067424498705","0.28304178531276025","0.29026952864072947","0.31753722801129863","0.3204555126369323","0.3215338332804583","0.32776120617482435","0.33359202859184356","0.34867429437936426","0.3492337883011443","0.35250261378430914","0.3534993462145016","0.38232716766850994","0.43262057902881423","0.5196991286514729","0.5842752163628898","0.6103328445348082","0.6430303153741098","0.6886236823015809","0.7137376261289234","0.7629517890683505","0.9112878996744279","1.0240653952662746","1.0364076710127135","1.0735197262800114","1.1121481193873897","1.2174353714560684","1.2401391104710078"
"0.026936172500546817","0.06534562041775634","0.09661741623768316","0.107594765704729","0.14144252305903857","0.16662442963013332","0.18005302405521115","0.219631082838365","0.22619814054197923","0.22742321671316865","0.23170752849237364","0.24459353477318485","0.25193227721834816","0.2598881900031759","0.2794592308280619","0.2872636594325966","0.29737986753727086","0.32112406922000714","0.32220238986353306","0.3482356854805694","0.3493428509624391","0.35317117036738394","0.3535471954258052","0.3829957242515848","0.3930460468382592","0.4022392403912606","0.5198441960363398","0.575258474539813","0.5821429702306933","0.6377749923118438","0.6554633765462576","0.714020635296562","0.7313816488529272","0.8781275939191041","0.9924952550508509","1.0048375307972899","1.0431383876424578","1.080577979171967","1.187054032818515","1.2097577718334545"
"0.044709681402967605","0.07385323645042594","0.10091827946031381","0.11340277544132396","0.1242328401556745","0.14011472930795185","0.17723949336390613","0.2051634636780916","0.22617065293197305","0.2547842649830854","0.2719545830431013","0.2730019551939921","0.27768798645598153","0.29499077105873667","0.30279197686285464","0.31462470770251305","0.3180287352709681","0.33168733522668703","0.3473290949359877","0.3495634381334493","0.35072344382670795","0.355520412805063","0.36999448577329963","0.38277054497408436","0.4036473590624453","0.4363978409301818","0.460379785659053","0.49869661512453556","0.5236642684913058","0.537762710959186","0.625226115073861","0.6360192022261826","0.7515252016368231","0.8071430207950062","1.024359603695679","1.085002110979713","1.0909218949631878","1.1012789329102501","1.245194578086308","1.2678983171012475"
"0.007687764883280047","0.05986397819179054","0.07638085892163649","0.08737774392044273","0.12586542259098124","0.15114889419138275","0.16814154715840413","0.2009307231440382","0.20680522675564833","0.21776234846339756","0.23493266652341382","0.24227140896857688","0.26979836257829054","0.2776027911828256","0.2787324623717421","0.312541521613762","0.31374289681918804","0.316224139905837","0.3175019705052526","0.33262930867989843","0.3335567710857975","0.3419616785616202","0.3457899979665648","0.37379763922099224","0.37561455185076587","0.42108351275982686","0.49603339745759845","0.558323968610442","0.5832916219772135","0.6022612971626726","0.6177596778934652","0.6956465557120894","0.750225921221493","0.8969718662876708","1.0113395274194168","1.023681803165856","1.0619826600110243","1.0994222515405327","1.205898305187081","1.2286020442020205"
"0.030332154293134655","0.0711336802811304","0.08021793251252977","0.08384596002045726","0.08979647421270917","0.09249731114463787","0.09325943449538752","0.10420188210486975","0.10460634163575373","0.12020789887210613","0.12754599256471097","0.12952905573677967","0.13674408238118335","0.14647807323196277","0.15109341406237947","0.15393392249308646","0.15610244621364325","0.176521823658873","0.18600063324556373","0.18617071768447263","0.18825618587876466","0.2122098842331214","0.2219090591679104","0.23441007986885926","0.24087892894144344","0.27100051963799743","0.29621862176822333","0.31874084910328565","0.3287786320077669","0.35401202718245933","0.3793713884425993","0.3957569220983168","0.4047466067150831","0.4701849707718026","0.5623288069469575","0.5932722629099153","0.6301472262719153","0.660482778873171","0.7040152813378843","0.7288412933158571"
"0.0311730281673258","0.05594321730695966","0.05947793296083567","0.0677365066400141","0.07751843590887887","0.08168415389009594","0.0824462772408456","0.09338872485032787","0.0937931843812118","0.11871589848223771","0.12593092512664142","0.1355346892113109","0.13566491597742072","0.13989847986906112","0.14528928895910115","0.15548779641641874","0.15722091850748918","0.16248638103484767","0.17196519062153842","0.1720983145048441","0.17422074325473927","0.19817444160909603","0.207873616543885","0.22022139841436422","0.2531399464801724","0.254891066257554","0.2820283438421731","0.29819672173192563","0.30926080012796964","0.31929002341082546","0.39811711606788697","0.4165745038494342","0.4279482530077403","0.4565799847536287","0.5351178066039256","0.5726620026370174","0.6073870994628148","0.6387820715847558","0.6828672378272153","0.7078259489815771"
