0.00550912179156734,0.00550912179156734,0.00538709333258699,0.00550912179156734,0.00662712567452975,0.0362886618876357,0.0371252121073674,0.0053621353672248,0.00550912179156734,0.00550912179156734,0.00891501777437834,0.0632551074513563,0.00683020529454583,0.087500791118348,0.00550912179156734,0.018123781737696,0.0127514084166763,0.112604842711721,0.0154420475675261,0.0178842779439084,0.0609564613527444,0.0128600623383301,0.0773504910336072,0.0307621933952797,0.00550912179156734,0.0310744902409252,0.0285506252336423,0.00550912179156734,0.0222008307479064,0.00548798372253722,0.0324049579385079,0.00550912179156734,0.0066235322588494,0.00866012180901441,0.024250087432542,0.00536264777516562,0.0173255094800116,0.0192093529107502,0.00550912179156734,0.00550912179156734,0.00550912179156734,0.00550912179156734,0.0137360036370279,0.00947124324660756,0.0101033208114472,0.00618593901157373,0.00685211798108528,0.0365823710427477,0.0119851840862629,0.00836536723974471,0.00792281359781353
0.0224717254992032,0.017702071177874,0.0231787032286927,0.0380360056375202,0.0153649674049687,0.0118828311833438,0.0118828311833438,0.0114702023491064,0.0208930054003904,0.0410044186269699,0.0117960045529214,0.0120074433330665,0.0117772627442872,0.0118828311833438,0.0193236362410511,0.0123879081710544,0.0149805795272534,0.0118828311833438,0.012171662298827,0.01200568045015,0.0105110480840785,0.0116662101384702,0.0122613988030728,0.0118828311833438,0.220732009765648,0.0118828311833438,0.0118828311833438,0.0201379295682128,0.0111153512690227,0.0174332910703332,0.0118828311833438,0.0123373844542455,0.0163824845761712,0.0118828311833438,0.0118828311833438,0.0118828311833438,0.0118828311833438,0.0117284761331137,0.0123361822814151,0.0202850090124078,0.0258348189852819,0.040743252504905,0.0135425744640516,0.0135351986198589,0.0128158763803422,0.0151232714568317,0.0123360056333035,0.0118828311833438,0.0118762075893406,0.0132285597647185,0.0129893774183684
0.0138084586342452,0.0213796083803944,0.0160633486142973,0.0203176630130767,0.0143579334098242,0.0151469241810283,0.0151469241810283,0.012514335684771,0.0157175728055791,0.0179257431181425,0.0143014650640378,0.0153682663366331,0.0145356545728278,0.0151469241810283,0.0152569112035951,0.0136009446842956,0.0129747279352858,0.0151469241810283,0.0128478569894717,0.013612100950719,0.011971664879177,0.014080685465775,0.0158531097157232,0.0151469241810283,0.251404962462717,0.0151469241810283,0.0151469241810283,0.0149238433935892,0.0129964523404321,0.0139102750416755,0.0151469241810283,0.0213325577367134,0.0133485536955951,0.0151469241810283,0.0151469241810283,0.0151469241810283,0.0151469241810283,0.014803009045048,0.0145908492660222,0.0159926895509345,0.0164125249676216,0.0163026311152176,0.0140664439956875,0.01359113858708,0.0146719116387027,0.0135465730402967,0.0159926979642413,0.0151469241810283,0.0136569119102695,0.0129988179842261,0.0120590904526909
0.0340725037870747,0.0321932328754386,0.0666254277856028,0.0815761283930746,0.0185326976366512,0.0049209949252672,0.0049209949252672,0.00988921139388447,0.0226478358494049,0.092457549407903,0.00667015267736007,0.00480558725770645,0.00604177289155614,0.0049209949252672,0.0390433907408415,0.0103512998527811,0.0205796562026166,0.0049209949252672,0.011442350643767,0.0090393156739837,0.00797462204783351,0.00676677944830455,0.00448889961868693,0.0049209949252672,0.0664654615316534,0.0049209949252672,0.0049209949252672,0.0324717283243839,0.00753229627612191,0.00469912049323945,0.0049209949252672,0.0298068557935814,0.0243903936576797,0.0049209949252672,0.0049209949252672,0.0049209949252672,0.0049209949252672,0.00523231699349347,0.0385159750145532,0.00440337176624867,0.0595614405764455,0.077898996818681,0.0131095054079302,0.0142321686599613,0.00920465069400054,0.0196788644261527,0.00440274044799538,0.0049209949252672,0.00849584676846566,0.0146312011982488,0.0160957169382186
0.0068734108709008,0.00771787344059774,0.0241795142777824,0.0145234363241603,0.0669034116680605,0.00444499600112149,0.00492711877886866,0.00676194854677892,0.0420610293648528,0.0093279848377181,0.011718375504581,0.0165148983203302,0.00492711877886866,0.00492711877886866,0.0360958211983875,0.0251451916566623,0.0526850040461055,0.00492711877886866,0.0202818818364654,0.0170648279266532,0.00866325620745852,0.00922069870910061,0.0105607855530669,0.00492711877886866,0.004433402487035,0.00492711877886866,0.00492711877886866,0.0431437376126139,0.00526491569200413,0.0433021149513148,0.00492711877886866,0.00822893163174327,0.0821338104418723,0.00492711877886866,0.00492711877886866,0.00492711877886866,0.00492711877886866,0.0101520912939939,0.0362004522683269,0.00610682722231546,0.0047964498910405,0.0149651960104116,0.0336889984457618,0.038903521547412,0.0299141445754408,0.0931014522277349,0.0241998105560283,0.00492711877886866,0.0203057239005517,0.0273324130981196,0.0190291157302024
0.0343170029911595,0.0588464860469763,0.0348491183245681,0.05424470385695,0.0172087588572157,0.00687625793685623,0.00687625793685623,0.00997528486547838,0.029468333877759,0.0205516955167946,0.00799067022758283,0.00701913931220148,0.00757038119623299,0.00687625793685623,0.0271633142566198,0.0106453061547654,0.0183999847300623,0.00687625793685623,0.0112757047839014,0.00963078562280058,0.00828524408070666,0.00800231819378309,0.00685020274581874,0.00687625793685623,0.0771988516396269,0.00687625793685623,0.00687625793685623,0.0305277643226951,0.00674356904636119,0.0233127859963779,0.00687625793685623,0.141051961552767,0.0214632034684507,0.00687625793685623,0.00687625793685623,0.00687625793685623,0.00687625793685623,0.00833451284178207,0.0067170293601643,0.0291424067509069,0.0759681844296508,0.00896390288801657,0.0129183516837092,0.013652923790975,0.0100629280933971,0.0178652024044448,0.0067167600739413,0.00687625793685623,0.00922206036756751,0.0137926152178838,0.0146591972507736
0.00450089671914233,0.0239313797777127,0.0300318800946761,0.00450089671914233,0.0920457199319251,0.0127696917671734,0.00849595263210316,0.00450089671914233,0.0343457545796645,0.00450089671914233,0.00450089671914233,0.0661964908991113,0.00450089671914233,0.039241411573715,0.00689064599124017,0.0111614419306884,0.0382838140864772,0.0326602407483424,0.0119081781723806,0.00803112478390897,0.0387461261922875,0.00450089671914233,0.0812241058563667,0.0217394429213763,0.0263355016109886,0.009073538074235,0.0175137641736377,0.00753628423296859,0.00450089671914233,0.00451187958408113,0.0147390618484552,0.0167658097311047,0.0940732749346511,0.00450089671914233,0.00450089671914233,0.0171837352439746,0.00450089671914233,0.0324134564621664,0.00561097208766106,0.00450089671914233,0.00447967975879291,0.00450089671914233,0.0055837383025994,0.00517680435752242,0.00570621956229541,0.0653111091099154,0.0222910845046493,0.00734638914011495,0.01195820851391,0.00557436357449162,0.00460006590378471
0.00548240581429179,0.00548240581429179,0.00647430386518211,0.00548240581429179,0.0116471048562248,0.0214518414077517,0.0175346249989938,0.062872266442154,0.00610217628136907,0.00548240581429179,0.0768486979525657,0.00657531991009135,0.10898507873714,0.00557038938302723,0.00768146187218896,0.0351118649924946,0.0234912125166603,0.00549515938499909,0.0295105636067635,0.0273492537163907,0.0131153684030941,0.114845271498339,0.00644114389041942,0.0054709204735046,0.00548240581429179,0.014962992714594,0.00548240581429179,0.00826699601847497,0.0257239464882729,0.0168499609532962,0.00548240581429179,0.00548240581429179,0.0123341415994832,0.00548240581429179,0.00969657039903899,0.00548240581429179,0.00810361489927849,0.00916963267857022,0.0065021226072508,0.00548240581429179,0.00548240581429179,0.00548240581429179,0.0589524294316088,0.0210638561784835,0.0350191617291555,0.00875095800238483,0.0123736704032513,0.0172197354201649,0.00546882245230185,0.0357611913607213,0.0299348968885211
0.0135549901484904,0.01601996203959,0.0131108393054005,0.01601996203959,0.0130504594855248,0.0140243214730238,0.0131499859477512,0.252279919963039,0.0120133295220495,0.01601996203959,0.0156776733316988,0.015632438482594,0.015240096699062,0.0168026565260405,0.0143487779868421,0.0144611079731803,0.0135125795559635,0.01601996203959,0.0144460646358281,0.0142294449660447,0.0128908989259743,0.0152757222547212,0.0162640246048758,0.01601996203959,0.01601996203959,0.0141188103825618,0.01601996203959,0.0137696360750909,0.014440391988489,0.0136329122558969,0.01601996203959,0.01601996203959,0.0135271708748668,0.01601996203959,0.0147631150313435,0.01601996203959,0.0152954787415892,0.0150053940067342,0.0152422355135906,0.0124307986756632,0.01601996203959,0.01601996203959,0.0185430816692281,0.0179496988704907,0.0168195238749552,0.0138902361440814,0.0127107744138671,0.0142009474519705,0.01321473234124,0.0158473505147986,0.016372872870767
0.00506699021398154,0.00506699021398154,0.00506699021398154,0.00506699021398154,0.00624369647484701,0.0409694332233787,0.0341390739675356,0.0104231751147044,0.00506699021398154,0.00506699021398154,0.0173238844873578,0.024236200618171,0.0131688764074038,0.0316263051542596,0.0045798582850928,0.014290126376306,0.0046110510760688,0.0363276208036471,0.00927473151786999,0.0146909979296227,0.0279144295665896,0.0206181707254131,0.00448287611510027,0.0662451951910018,0.00506699021398154,0.0406306775997203,0.0812827394321827,0.00506699021398154,0.00448302297931582,0.00493455450950597,0.0921115037361036,0.00506699021398154,0.00786026853023784,0.00448707142795569,0.0653592283983179,0.0941403984171056,0.0223107789205752,0.0254424467723526,0.00506699021398154,0.00506699021398154,0.00506699021398154,0.00506699021398154,0.0115144625995547,0.00911585260217851,0.00857409246570124,0.00838041089085819,0.00540623520249521,0.0340540756866121,0.0161554379664162,0.00996875931959826,0.00675140672708227
0.00447116747062447,0.00447116747062447,0.00447116747062447,0.00447116747062447,0.00509421467255468,0.0381863185912216,0.0317649442888229,0.00804901384909566,0.00447116747062447,0.00447116747062447,0.0167782349135195,0.0163523275044994,0.0208375954536767,0.0331500624248296,0.00449777091140279,0.0113435503698148,0.00454571104013221,0.0253931683541616,0.00775112088189032,0.0113083112681322,0.0230337337272795,0.0141191241624512,0.0106893223477103,0.0938945168831139,0.00447116747062447,0.0375995086819564,0.0651985820973031,0.00447116747062447,0.0290733228822915,0.00449683133251804,0.0222776203005036,0.00447116747062447,0.00551097411372687,0.0660819251055497,0.0810749357650187,0.0582172031013219,0.0918716307594677,0.0161654261435129,0.00447116747062447,0.00447116747062447,0.00447116747062447,0.00447116747062447,0.00850066724706646,0.00694020710457095,0.00650631984188002,0.00531255962205783,0.00454549864177752,0.0314230550602518,0.0119595590661799,0.00696875770297795,0.00536119666764006
0.0150251187380674,0.0150251187380674,0.0150251187380674,0.0150251187380674,0.0143852742195602,0.0169765116365946,0.0164382389808803,0.0128377600606659,0.0150251187380674,0.0150251187380674,0.0136424270974493,0.0118337257771908,0.0146338557521454,0.0144193130797625,0.0157706987487915,0.0139400534574603,0.0139082289371274,0.0141202278758375,0.0134443873114844,0.0145531488570845,0.0144569313463876,0.013776427104565,0.0134260732880032,0.0226516411586677,0.0150251187380674,0.0161608836932612,0.0195197334251427,0.0150251187380674,0.0152720218008538,0.0152589565922612,0.0167251476019072,0.0150251187380674,0.0127642673895247,0.245299860366956,0.0233125207632118,0.0172868644931847,0.023575216660712,0.0135111105976086,0.0150251187380674,0.0150251187380674,0.0150251187380674,0.0150251187380674,0.0126356374717735,0.0134281960524429,0.013471688929367,0.0116809457317598,0.0146627647437666,0.0156613006699616,0.0128192950086607,0.0122705104725836,0.0141416092505264
0.00450089671914233,0.00450089671914233,0.00450089671914233,0.00450089671914233,0.00570621956229541,0.0222910845046493,0.0382838140864772,0.0300318800946761,0.00450089671914233,0.00450089671914233,0.0387461261922875,0.00753628423296859,0.0812241058563667,0.00803112478390897,0.00447967975879291,0.0147390618484552,0.0055837383025994,0.01195820851391,0.0171837352439746,0.0111614419306884,0.0217394429213763,0.0324134564621664,0.00561097208766106,0.0343457545796645,0.00450089671914233,0.039241411573715,0.0263355016109886,0.00450089671914233,0.0653111091099154,0.00517680435752242,0.0239313797777127,0.00450089671914233,0.00557436357449162,0.0661964908991113,0.0920457199319251,0.0167658097311047,0.0940732749346511,0.0175137641736377,0.00450089671914233,0.00450089671914233,0.00450089671914233,0.00450089671914233,0.0127696917671734,0.00849595263210316,0.009073538074235,0.00460006590378471,0.00451187958408113,0.0326602407483424,0.0119081781723806,0.00734638914011495,0.00689064599124017
0.0443619042080055,0.0660744909985323,0.0443369562449416,0.100632518576179,0.0210125955304135,0.00575826004036348,0.00575826004036348,0.0124338729905029,0.0373358362116983,0.0703018764935177,0.00807008042303079,0.00552750055918383,0.00727242342218318,0.00575826004036348,0.0348384095921624,0.0124256402880005,0.0239040867817655,0.00575826004036348,0.0139743131460673,0.0109859902608398,0.0105970875926565,0.00828004113405196,0.0049521778925686,0.00575826004036348,0.00479662543238198,0.00575826004036348,0.00575826004036348,0.0402661555006928,0.00962927928395995,0.0300080748821546,0.00575826004036348,0.0809951985028707,0.0278936914250187,0.00575826004036348,0.00575826004036348,0.00575826004036348,0.00575826004036348,0.00626112715360832,0.0047924116028059,0.0370988967381997,0.00479940161758946,0.0240880388341786,0.0152212064812038,0.0166731871355174,0.0106659824784486,0.0226490603194981,0.00479202469410375,0.00575826004036348,0.0103706479279827,0.0173893202477573,0.0194344868710016
0.0252362738806743,0.0461298775506586,0.0244433862377315,0.0519116041839733,0.0152119350645424,0.0104018341843959,0.0104018341843959,0.0100018184738425,0.0216125110193684,0.0381173532562317,0.010330918053678,0.0105487264225159,0.0102966613229897,0.0104018341843959,0.0203996700076264,0.0111083206817147,0.0144024564981041,0.0104018341843959,0.010870190912602,0.010626369768958,0.0088183726702076,0.0101774727938535,0.0108465529150668,0.0104018341843959,0.0343260520091551,0.0104018341843959,0.0104018341843959,0.0216080019030845,0.00953293291307465,0.0180192661891612,0.0104018341843959,0.185185826074359,0.0167272319141245,0.0104018341843959,0.0104018341843959,0.0104018341843959,0.0104018341843959,0.0102230527636443,0.0109343174902973,0.0222802665956019,0.0558545693016128,0.0187315575918402,0.0125415375510245,0.0125538622498308,0.0115986741488681,0.0150307792816463,0.0139459069485032,0.0104018341843959,0.0104612514652749,0.0121945648701005,0.0119360326273101
0.00489137614898618,0.00489137614898618,0.00489137614898618,0.00489137614898618,0.00588129085745031,0.0919283193123716,0.093953186454091,0.00968825644296037,0.00489137614898618,0.00489137614898618,0.0155100928836955,0.0228360382290764,0.0117613717617171,0.0264615492743176,0.00454312405651045,0.0126214944753513,0.00457614655331619,0.0240539582050575,0.00840225634598208,0.0127787365438982,0.0301543387944397,0.018210845328144,0.0184186907989356,0.0367968645931767,0.00489137614898618,0.0652291496585965,0.0376400964268777,0.00489137614898618,0.0325372396042223,0.00447870301487492,0.0312918292233142,0.00489137614898618,0.00713562799904722,0.00447396125971862,0.0661133577271368,0.00889731433989922,0.0811210510841336,0.0345011221977517,0.00489137614898618,0.00489137614898618,0.00489137614898618,0.00489137614898618,0.010586180917632,0.00844200675080817,0.0079332486863208,0.0074393218964116,0.00513149571725732,0.053980184215549,0.0055412214983877,0.0090463148396939,0.00631612209505469
0.00507152226334728,0.00507152226334728,0.00507152226334728,0.00507152226334728,0.00621404607840848,0.0662821472933271,0.0813280983063472,0.00671524544488146,0.00507152226334728,0.00507152226334728,0.0204553600266581,0.0182038389836474,0.0160456353628043,0.0272138290293996,0.00458263073869561,0.0205092512040591,0.00461114360115009,0.00654922721562916,0.0131059018888138,0.0142146081387467,0.0653956851989792,0.0172429842303257,0.004485378352072,0.0398003512158225,0.00507152226334728,0.0921629164545224,0.0333303729611112,0.00507152226334728,0.0317214609822315,0.00449250999566489,0.0309217736676748,0.00507152226334728,0.00779757946382904,0.0146033506254197,0.0383354126212099,0.0354487797313991,0.0236018940947102,0.0223231693918554,0.00507152226334728,0.00507152226334728,0.00507152226334728,0.00507152226334728,0.0103614281315853,0.0114352499067833,0.00905890325447144,0.00829764712151497,0.0053842474377787,0.0941929453935119,0.00923640416697231,0.00851985859930388,0.00988894426516798
0.0666678892057938,0.0304729861851721,0.0352845293754979,0.0926992308098901,0.0204164743126943,0.00517602310275027,0.0046558149007379,0.0118296443929351,0.00739536631552696,0.094741070310405,0.00758573540863414,0.0053819112796398,0.00681942205458476,0.0053819112796398,0.0411298573922438,0.0132867588799914,0.0186161659872517,0.0053819112796398,0.0104042219122238,0.00979908092142958,0.00985006144409422,0.00777107166195038,0.0053819112796398,0.0053819112796398,0.0237764773470254,0.0053819112796398,0.0053819112796398,0.042296033510954,0.00899649047168769,0.039547967984459,0.0053819112796398,0.0048450488971352,0.0271311943236805,0.0053819112796398,0.0053819112796398,0.0053819112796398,0.0053819112796398,0.00584482288381197,0.0352684255545421,0.0818013764734626,0.0420535650225331,0.00497316734251822,0.0231393719400108,0.0146477091700073,0.0160375920709246,0.0219545872050821,0.00451147953859071,0.0053819112796398,0.0117259967108395,0.0101961696938984,0.0166862726497122
0.0119958148864446,0.00446321788836805,0.00779781354421909,0.00655609958575469,0.0141500243047066,0.00532193544296152,0.00505067189088915,0.0659839585464536,0.0113461821698392,0.00701739061025686,0.0314110418018678,0.00446321788836805,0.0331337662229121,0.00446321788836805,0.0381575325752921,0.025396109093546,0.0168025405145877,0.00446321788836805,0.0230425258170896,0.016191251498007,0.00535650582809552,0.0290671369124551,0.00446321788836805,0.00446321788836805,0.00698891081675975,0.00451037036922476,0.00446321788836805,0.0317520831520276,0.00854550104948319,0.080939786841001,0.00446321788836805,0.00446321788836805,0.0163776893473769,0.00446321788836805,0.00454215599852566,0.00446321788836805,0.00446321788836805,0.00502844453122372,0.037572177942801,0.00809496774285647,0.00446321788836805,0.00541381629395808,0.0917097062489885,0.093727575655729,0.0651028062111031,0.010728728329492,0.0113813338792584,0.00450494944274648,0.0208518339222404,0.0222882875364064,0.0581387408946344
0.01245841252237,0.0145971279641327,0.0131632346060727,0.0145971279641327,0.0137974050820118,0.0127522552803599,0.0118309394682074,0.239532445921104,0.0131877274800045,0.0145971279641327,0.026230668469866,0.0145971279641327,0.0255602152455165,0.0145971279641327,0.0138047979170704,0.0170130502628932,0.014520089847596,0.0145971279641327,0.0162864391982361,0.0158185269866196,0.0120516415302022,0.0254160799766789,0.0145971279641327,0.0142507302798127,0.0145971279641327,0.0132054332443014,0.0148235549378636,0.0133544809607647,0.0144704912264328,0.0148520991357939,0.0153169140915223,0.0145971279641327,0.0137616628622896,0.0145971279641327,0.0135593362945899,0.0145971279641327,0.0140047362441597,0.0137859466039673,0.014276858734371,0.011406306948624,0.0145971279641327,0.0145971279641327,0.0212819465866738,0.0169250051941745,0.018083514497715,0.0137843668659554,0.0129712485923115,0.0124637103563127,0.0153677942139247,0.0178204194824281,0.0170468493174766
0.0385753058535137,0.0653865016694327,0.0381579080553998,0.0921589710771327,0.0176436923574438,0.00490212881727132,0.00490212881727132,0.00932167424553786,0.0319631402608197,0.0640451374607687,0.00621377969640173,0.00486891722930954,0.00572017310751411,0.00490212881727132,0.029627507065584,0.010067116196483,0.0183824750265514,0.00490212881727132,0.00813717127771862,0.00765945529851776,0.00664459933274769,0.00623016503364451,0.00473831068478397,0.00490212881727132,0.0376564468593774,0.00490212881727132,0.00490212881727132,0.0338186855232503,0.0065741443523089,0.0250886418325386,0.00490212881727132,0.0801608076411895,0.0229468349081534,0.00490212881727132,0.00490212881727132,0.00490212881727132,0.00490212881727132,0.00507327204515992,0.00470559301106339,0.0305463359283169,0.0988174532323311,0.0220730173896725,0.0119693749022131,0.0128329230407656,0.00862827874359239,0.0185692043509525,0.0156856296170481,0.00490212881727132,0.00855320283574107,0.0130034784465841,0.014026999785909
0.0407890644589108,0.0803178050094778,0.0405667731865572,0.0997908800253379,0.0189757642829949,0.00533718833771605,0.00533718833771605,0.0108777760725757,0.0340638028319683,0.0697139211353276,0.00714996842509639,0.00520419501149562,0.00650435576526029,0.00533718833771605,0.0316690791014451,0.0120267650445492,0.0211290219310716,0.00533718833771605,0.00956844912865843,0.0090228310188511,0.00863929728791718,0.00726418631583036,0.00484915984625198,0.00533718833771605,0.0397147415282536,0.00533718833771605,0.00533718833771605,0.0363462564731879,0.00811530245157228,0.0270245963980835,0.00533718833771605,0.00475930399705478,0.0248991916531905,0.00533718833771605,0.00533718833771605,0.00533718833771605,0.00533718833771605,0.00567547637512509,0.00475229665592029,0.0323369814041736,0.0655218931723723,0.0579927806544703,0.0135908562392549,0.0147489091397599,0.00964763437333651,0.0201844319247797,0.00475194666787324,0.00533718833771605,0.0105048095103921,0.0151947569130608,0.0167312901982526
0.014700046952536,0.0190316989398928,0.0141375576592382,0.0169859155027067,0.0143041918366794,0.015837139288084,0.015837139288084,0.0139249589120061,0.0141221876806326,0.0158707079725807,0.0148541353603545,0.0160768891438823,0.0151338174986228,0.015837139288084,0.0138952054635906,0.0130733523454842,0.0127378252183113,0.015837139288084,0.0140041645837816,0.0140794294436136,0.0123259694724925,0.01461594489012,0.016605337263691,0.015837139288084,0.0144627487779709,0.015837139288084,0.015837139288084,0.0128309657242174,0.0134312547610231,0.0134184238774431,0.015837139288084,0.0191481321333767,0.0129368966263562,0.015837139288084,0.015837139288084,0.015837139288084,0.015837139288084,0.0154578392947038,0.0167571948118654,0.0167571360195166,0.252020888285785,0.0152948146991549,0.0142749592643109,0.0137151691249616,0.0151152207630821,0.0133881954391559,0.0167572216985628,0.015837139288084,0.0128008434237328,0.0130689537091964,0.0120009946802755
0.0210898666213704,0.037298879704177,0.0208555435955066,0.0388244782516553,0.0149053444889867,0.0123006336462176,0.0123006336462176,0.0120678399684774,0.019007691646858,0.0296899790438071,0.0119001075022963,0.0124821651514406,0.0119788472664033,0.0123006336462176,0.0181391152866937,0.011606536369421,0.0137707644486841,0.0123006336462176,0.0117846065914112,0.0117049334360613,0.0100094277810062,0.0117148989631009,0.0128655027025847,0.0123006336462176,0.0129774322972421,0.0123006336462176,0.0123006336462176,0.0185542577463706,0.0108704902692673,0.0164234713561461,0.0123006336462176,0.049412804886832,0.0154145425181434,0.0123006336462176,0.0123006336462176,0.0123006336462176,0.0123006336462176,0.0120481242161619,0.0129770725644076,0.0209868887767545,0.21019798340113,0.0260008894988437,0.0131213639618414,0.012927378209376,0.0128145044469763,0.0144678530200707,0.0138827608883542,0.0123006336462176,0.0109464083119534,0.0124617829364595,0.0119092244728988
0.0367592852025313,0.0629374265631325,0.0362911202435763,0.0866783807059784,0.017254712974566,0.00556606787753787,0.00556606787753787,0.00947975787478196,0.0305362948268837,0.0604708532272598,0.00668656579796798,0.00555890992145953,0.00625598455866255,0.00556606787753787,0.0283452609601951,0.0100876403024088,0.0177733210857643,0.00556606787753787,0.00838805227574468,0.00795203909491596,0.00683686696704713,0.00667825859393399,0.00548984798766467,0.00556606787753787,0.0359465621947587,0.00556606787753787,0.00556606787753787,0.0321354310820054,0.0068805936149251,0.0240839653431675,0.00556606787753787,0.076928235518759,0.0220484643876274,0.00556606787753787,0.00556606787753787,0.00556606787753787,0.00556606787753787,0.00568748406598437,0.00547447123052461,0.0293093310005219,0.114963895841017,0.0215445059427105,0.0119720665536975,0.0127183937794203,0.00895362418558255,0.0180261761601167,0.0153814329236569,0.00556606787753787,0.00865543096790384,0.0128129111984349,0.013657562436719
0.00482519181131773,0.00482519181131773,0.00482519181131773,0.00482519181131773,0.00568384037863811,0.0919336757258966,0.0939586462993062,0.00607791308673598,0.00482519181131773,0.00482519181131773,0.0129020956197934,0.0327341817910374,0.00853544765334356,0.0383598003337005,0.00453292720286099,0.0187763208145875,0.00758053805667677,0.0393255575034886,0.0158145380153161,0.0186153991758067,0.0661173954935986,0.00884110451958654,0.0388428154464169,0.0264254232384117,0.00482519181131773,0.0652331422590654,0.024019332974255,0.00482519181131773,0.0325000107763749,0.00447873617587606,0.0168268048111664,0.00482519181131773,0.00673452510457205,0.00456261931752817,0.0301180815250701,0.00447456770715111,0.0344556638453434,0.0811258554545164,0.00482519181131773,0.00482519181131773,0.00482519181131773,0.00482519181131773,0.0130749248137449,0.0141556266857937,0.0092843387512626,0.0069160043891278,0.00447422125234791,0.0196375669009321,0.0119978355691495,0.0100738213080265,0.00807120647636341
0.00809869349352805,0.00471259717397753,0.0292473278454988,0.0142088719745494,0.0661079523177574,0.00490330069438119,0.00466878165748728,0.0120097629781677,0.0333720747757849,0.0093142486915829,0.0129165218256881,0.00652245022148366,0.0055786654787697,0.00471259717397753,0.0255623778647851,0.0219663661467091,0.0488659106507757,0.00471259717397753,0.0177021652736866,0.0149003551119565,0.00857380025154544,0.00855580191183033,0.00663985064135016,0.00471259717397753,0.0131175611686454,0.00451345476158596,0.00471259717397753,0.0231931895594179,0.00612185060059834,0.0549663857621816,0.00471259717397753,0.00471259717397753,0.0811143646901454,0.00471259717397753,0.00471259717397753,0.00471259717397753,0.00471259717397753,0.00609532023594361,0.00447359070336536,0.00760667882906453,0.00471259717397753,0.0101120865862811,0.0374857191090864,0.0383831780476595,0.0319278211146944,0.091920710461885,0.0939454047706725,0.00471259717397753,0.00462539570504643,0.0378139373861914,0.0316043074385092
0.0254986843286787,0.0165313304334988,0.0662243949743768,0.0410297593525421,0.0341129792448042,0.0050091189574759,0.0050091189574759,0.00999957347181965,0.0812572529744016,0.034190961174166,0.00676506688305417,0.00489114959452152,0.0061351355488183,0.0050091189574759,0.0920826426447961,0.0104467315811181,0.0196189809775483,0.0050091189574759,0.011544899621575,0.00913760803881366,0.00809629476274248,0.00686429115582145,0.00456899688071561,0.0050091189574759,0.0236279325789913,0.0050091189574759,0.0050091189574759,0.0941109050490377,0.0076418980721289,0.0624363222259206,0.0050091189574759,0.0195649235280882,0.0316840394304659,0.0050091189574759,0.0050091189574759,0.0050091189574759,0.0050091189574759,0.00532411916221401,0.00449212955627368,0.0044814716690018,0.0242934898010083,0.0406978793828932,0.0125536962035686,0.013560067458788,0.00889402429628496,0.0364004892564906,0.0279727571416542,0.0050091189574759,0.00859481100906266,0.0138533926276355,0.00570037145949281
0.0166538335455074,0.0136522374025263,0.0419857797120468,0.0185874361545407,0.0225559923619826,0.0116057919773275,0.0116057919773275,0.0107500297186567,0.204381036592171,0.0192146239892052,0.0113749327547608,0.0117642772822986,0.0113976982072782,0.0116057919773275,0.043951885681964,0.0118225087864124,0.0143804568698525,0.0116057919773275,0.0114831950686254,0.011456611622265,0.00973243031391292,0.0112115582546971,0.0120931461768643,0.0116057919773275,0.0285909413602086,0.0116057919773275,0.0116057919773275,0.0438554251779814,0.0104925321532153,0.0195683024454621,0.0116057919773275,0.0136801799332706,0.0225508590950292,0.0116057919773275,0.0116057919773275,0.0116057919773275,0.0116057919773275,0.0113973279164061,0.0329569608034281,0.0147662430136149,0.0155438926720669,0.0121893555204187,0.0127064505399335,0.0125587326183788,0.0122303319764609,0.0203002815812129,0.0217181839874707,0.0116057919773275,0.0113398192716803,0.0121062164511777,0.0121229972817583
0.00522967971703089,0.00522967971703089,0.00522967971703089,0.00522967971703089,0.00654256705421151,0.0334882981521761,0.0397914628882393,0.00710947980324508,0.00522967971703089,0.00522967971703089,0.0181426306430937,0.0275648023874876,0.0172109647139774,0.0384234366083291,0.00461747923201063,0.0138036596735921,0.0046446955177626,0.0236561451282427,0.0150400560300802,0.00967040438807592,0.0371803313037049,0.0217001280394941,0.0192437773593453,0.066434232269767,0.00522967971703089,0.0333196202600325,0.0815146724107111,0.00522967971703089,0.00449566709445495,0.00505879213012901,0.0923743267044262,0.00522967971703089,0.00845225642893414,0.025402393465448,0.0655457381799311,0.0944090089835539,0.0223744892647176,0.00449603463441235,0.00522967971703089,0.00522967971703089,0.00522967971703089,0.00522967971703089,0.0110266449389674,0.0122746872100899,0.00966860170864124,0.00914698641489031,0.00563360602569359,0.00718702497653221,0.0155470713986422,0.00909964056287098,0.0107223496926847
